11.296416	13.156959	7.757696	7.769491	10.216570	7.368994
9.082949	10.927680	8.337558	10.831893	13.117769	10.258408
7.693486	4.937671	13.331286	14.119038	6.935433	11.836269
10.056907	7.740473	8.390202	9.972024	10.956957	7.040197
10.305172	13.720403	13.679156	13.349673	13.715948	11.286502
5.842843	3.900856	12.701135	11.716672	11.613050	9.031721
10.501521	8.743044	10.741792	10.984601	6.763184	8.594084
7.735276	11.633574	11.699292	13.367800	10.828777	8.478324
11.342016	4.983088	10.348964	10.093370	12.970401	6.204873
10.322494	7.663816	5.539534	5.454524	10.183872	6.730144
11.908243	12.483128	11.528991	14.190254	6.650984	6.995929
9.008566	12.895065	10.832563	7.724977	12.826454	15.767789
9.957466	10.494604	8.155544	9.986825	10.868542	5.013634
10.792316	12.117870	7.700445	9.126898	5.758793	6.726006
14.580175	16.819504	8.101065	11.118163	8.344194	11.875350
11.635661	9.033554	10.989388	13.953685	8.600744	11.529894
5.931867	5.433318	11.183939	11.798758	9.102754	6.604427
6.089771	11.186429	7.630498	9.744727	8.152059	9.894603
9.023001	7.085692	8.493435	12.210132	9.828911	10.675187
12.030337	10.634354	8.153292	10.216182	7.442913	11.089783
12.372288	3.728718	2.708027	12.017896	9.370575	11.437279
9.378227	13.896092	9.175032	9.763531	12.116276	10.699482
15.292003	8.123388	8.997758	10.742198	7.072898	11.127125
10.917520	10.576193	10.933208	8.732449	14.282683	14.151269
10.128961	7.793430	8.137088	11.984527	5.378988	9.776773
12.607568	8.267764	7.827073	12.037704	5.266036	13.440980
8.385737	12.525620	10.430440	8.440042	6.791991	11.877611
12.728313	11.001105	10.813651	7.446948	10.212509	7.802495
8.145471	10.511833	9.399878	5.401725	9.491443	4.768217
9.951669	14.882408	10.994827	10.325985	9.217424	6.680180
7.175958	9.698287	10.004155	12.810703	11.061908	9.355857
16.055561	7.145931	7.336089	10.839402	9.217846	11.555640
8.887306	11.886111	11.398518	12.224259	8.269091	4.928791
7.228806	13.458935	6.980080	11.577974	9.202162	9.785123
12.264324	10.500235	10.983971	14.382274	7.124560	12.476183
10.105542	10.192857	9.526114	10.391442	10.746400	11.794694
12.289165	9.863766	7.987032	7.525115	8.263861	10.953888
11.699058	9.939324	13.483456	10.467493	8.953801	11.037437
13.001153	13.958661	13.956665	11.143382	11.381988	12.101704
8.221792	12.638868	7.670092	10.899147	8.818621	9.056419
7.968889	14.742351	7.484928	6.697882	12.570910	4.662473
8.458313	10.510454	10.901880	6.287066	12.947672	8.175648
9.525368	10.178425	10.665995	8.886912	11.013822	10.502128
9.134974	7.286920	9.319537	9.759387	12.711668	7.037476
8.121477	12.961948	9.889857	8.886716	12.499375	6.581010
9.549725	8.351344	7.624040	12.824955	6.467557	11.316715
8.484765	4.074713	10.300974	11.637588	10.590244	9.249929
4.961905	10.504710	11.295187	8.292589	12.482345	14.607808
10.721973	8.756661	8.986632	11.370647	7.193613	8.727661
10.364124	7.471818	10.494536	7.310272	9.287785	6.717098
