-38.622394	-53.128325	-13.011538	68.737810	-14.636773	-3.617479	-86.712837	8.020528	45.464747	27.355412	83.853134	-8.862146
-58.502482	-48.898497	58.474311	4.055278	-55.713106	-57.665719	-39.237554	-23.600469	50.832255	-61.923529	-26.295233	-58.105258
-31.692898	33.467026	82.334410	24.758651	-24.327906	2.416555	11.477854	33.416946	-79.651467	-11.270663	0.530767	41.106397
88.751601	-78.985836	74.458791	49.425540	42.184716	25.810198	39.263361	-17.918856	43.658852	-9.155761	5.247663	39.342914
11.983615	73.450203	-91.644248	-93.849797	36.344485	49.445090	-18.834555	15.396831	90.273610	-21.864462	52.138462	-7.340574
-61.562067	-88.116436	-7.613580	46.028488	27.784438	-41.182041	10.556416	81.333222	60.072071	43.143337	89.211379	40.041752
-81.366916	3.278114	-5.263833	48.022251	38.665558	15.416433	34.001389	-31.693388	-88.685181	82.053936	-89.474385	23.763949
29.595384	-18.402013	-99.856924	-3.839995	96.961534	10.603006	2.696871	-91.104477	66.828305	84.410243	70.634287	100.000000
-40.811628	-17.596295	78.571587	9.868749	33.894181	-69.419274	-19.656916	-44.357761	75.628108	-27.032798	18.358917	30.521166
65.936170	-44.140024	-3.780306	-40.952057	-49.422814	89.087062	-77.705376	-85.907133	-7.340777	51.566695	-11.245535	39.602514
5.729015	39.258284	21.099954	-60.123014	-44.305437	25.914657	30.434013	-46.250814	-58.266760	-55.233372	-13.275229	-41.500023
69.670912	19.859183	-34.414279	-89.844159	22.068834	34.940386	-52.345941	-51.306965	-70.908957	8.837084	62.954565	51.126232
86.048447	60.451356	-7.351187	-7.270730	-78.942139	-19.804100	73.655299	30.352916	86.424107	-12.879437	11.798773	98.582882
89.574111	63.561017	92.987849	17.569798	-80.032262	29.264676	-3.472661	-74.663777	-20.545308	-66.789572	30.248573	-91.942656
-40.320917	98.382896	31.707868	-68.166691	-48.098980	83.934235	-24.271567	94.651853	45.380002	15.472453	-44.401532	-17.707729
-66.403403	-51.521017	63.367705	-11.732866	-71.161858	-71.240972	-75.591469	-9.005754	79.848881	84.443981	-26.956205	81.301206
-82.740923	70.759224	20.723980	-72.125153	0.097572	-8.228356	-1.233558	-30.289314	-96.214908	-30.631949	-57.004937	-7.603091
34.457580	81.869340	-6.941169	8.931493	83.969978	-35.706935	-7.673065	23.629252	-46.007382	-13.759335	60.746332	38.967882
72.275809	36.293478	82.886312	-5.987560	57.080201	-58.936580	81.163382	97.267310	33.540192	-50.667129	-61.997007	40.761966
29.249355	-86.050597	87.975806	62.393809	98.419000	100.000000	-36.465015	-18.645540	22.057311	-3.929241	-45.161639	59.919979
34.560001	14.036150	-72.160697	97.954711	-80.582589	-71.604461	-76.400166	80.370587	-32.189564	1.139261	79.517781	11.984542
71.219158	10.580583	-75.834571	2.304899	31.291276	67.825223	55.498320	-35.511740	20.503144	11.467820	90.982944	87.955726
28.479081	12.133028	-23.603224	27.594721	-78.233042	-67.167174	20.501847	-54.921799	40.308918	11.882041	-6.862127	30.135704
-54.383548	-98.548662	72.035872	7.782068	92.098406	94.293595	70.353392	-49.245216	-2.818593	96.074026	60.466876	55.749258
-71.588424	54.752493	45.950396	86.963585	-94.966182	59.363586	-29.362538	84.875549	98.007939	-19.261250	-27.921290	23.643260
33.419501	41.762472	68.942981	-39.244782	-64.688730	31.303023	-17.674146	-72.402246	59.409351	-22.231598	70.514821	-43.555097
-44.825060	94.285964	38.464665	-25.958592	4.688527	90.481819	54.669635	8.610401	59.441927	20.578379	-7.839058	-19.244958
87.442008	-26.365704	3.253072	-58.356959	92.560794	32.940936	-48.657361	-57.519100	-76.337837	-39.349375	-68.368501	38.577078
56.629433	-37.809040	33.781945	-57.641233	8.807444	-35.665885	71.486294	-80.673693	93.243272	-95.865521	12.355000	-48.260924
-76.051042	60.734546	-22.634008	-41.808302	-72.644100	-30.027017	45.244511	0.640887	55.432779	30.516825	12.266473	-58.772590
-17.282547	19.935460	70.684361	-12.639988	71.375455	14.605186	-89.083072	67.507842	91.764506	-56.036637	-90.507398	-29.626697
16.431281	-7.090818	90.630696	-47.010363	27.199198	74.107329	1.071366	37.314605	92.926864	-27.039302	-23.168274	60.787027
43.817257	-8.177120	79.184131	0.565670	-66.161506	75.639436	-65.321669	17.762650	-69.525772	-82.632955	-12.374020	-49.557805
-8.259137	-79.740201	21.677587	-4.309372	-43.803302	-5.803943	-74.935754	48.921607	97.633692	48.880420	-97.236747	48.283777
-57.104275	0.864767	25.193597	-67.358489	85.053533	62.773545	-44.649443	55.801770	64.851670	-38.999812	-10.449000	0.510361
64.369976	-79.169946	78.136559	-13.671006	26.269459	30.661479	79.411777	40.347369	-64.510025	-66.703099	58.035225	-5.404061
87.255780	89.633463	-5.916045	62.659448	-41.290931	-37.860141	-75.453705	-19.553865	-6.030758	-77.010011	2.238060	99.709046
9.645982	-31.185576	16.677430	77.865137	-11.331820	-96.381885	-3.643708	-62.306934	-57.460616	-25.286865	-20.001720	67.938083
-49.795068	66.798292	34.961015	77.428549	53.731947	-67.667985	61.185929	34.798438	-7.821063	-38.879723	6.053299	1.020471
82.145345	2.775572	-60.635177	8.629141	-28.030112	21.790014	-52.394318	28.878628	-79.681728	-64.634868	-17.045891	-14.981418
25.187533	55.735001	65.634015	44.586903	93.911761	-56.523357	-13.997310	-29.930160	30.488572	-85.147530	-12.919359	-56.519650
23.672179	-37.487805	59.500745	-52.034968	51.521669	96.379502	57.596306	8.190152	36.774376	19.947008	50.682095	62.633468
29.080267	-69.839755	0.377078	6.711695	18.142425	-98.773375	53.680443	-4.571917	37.760619	11.561087	-54.881903	-40.671834
-34.751660	-21.097204	31.042167	-30.062730	-4.032976	7.795833	65.678789	22.357874	52.642339	-11.443273	72.367757	-100.000000
-27.428436	51.500833	-100.000000	53.618961	-16.102606	-26.673480	-18.406141	-51.596257	19.863140	64.417797	-1.872186	50.879661
-18.002550	-47.442741	54.977815	92.321872	-53.082122	74.926434	95.769987	6.853499	91.698021	7.831522	-3.695939	-93.868747
23.702834	-28.203558	-33.269273	76.069685	-42.650107	-37.802453	17.810266	32.362906	62.162277	97.330290	-4.565819	95.069140
-98.485590	52.210850	71.157388	-61.461877	14.253864	-75.539813	-27.725842	31.363877	43.398710	48.945260	39.522778	-95.957799
-44.902146	-92.961919	7.042348	-73.371526	8.213919	42.249089	20.671657	21.747219	-66.584464	32.649550	83.439025	71.801302
-77.266379	-9.673302	-15.439465	-0.397424	73.663512	-90.797140	-9.869734	78.357705	41.224036	-1.889875	80.374636	-51.706242
-24.403082	-11.958626	22.299514	16.225865	48.129134	34.940245	94.772406	26.148384	15.775810	-1.288680	-54.340660	95.752234
69.104073	7.164881	-59.667331	-81.350007	-2.731167	58.374656	-81.322645	54.379621	62.260549	45.800061	31.855709	44.556819
-82.341938	40.179057	96.146194	-95.937536	51.757051	98.224174	-24.960542	-21.128440	-42.020353	80.004911	22.203311	9.512177
54.601893	99.256380	47.560108	-0.911808	-74.015538	56.265605	30.671202	7.894569	-62.648511	36.941819	-40.678697	-27.622602
-2.553130	1.291654	-24.162512	93.407466	25.946832	-57.293077	83.528471	-72.828070	85.137293	65.910634	-73.457494	77.825290
93.312657	-43.657163	40.247911	-75.653068	-31.841026	-14.711466	21.479280	-5.985178	82.566169	51.445650	-44.010695	-42.551511
-79.535971	62.905701	99.424889	-19.545355	-68.062398	48.445518	-46.818386	-95.206941	33.251589	47.586957	60.647490	13.962634
-60.882478	17.235676	35.855253	-66.240260	-12.616210	-26.404244	-7.767758	-72.306411	-64.980253	-15.303254	-69.838513	-59.652435
54.493949	-99.072816	71.179895	-14.230367	3.567970	-8.432562	77.133592	12.589843	91.305345	-48.759191	48.015889	55.003805
9.083925	-30.342375	93.065304	71.412913	41.514278	28.736645	-79.110561	38.273106	15.864397	59.366241	0.516720	-69.477119
-64.240344	66.493917	63.588707	-66.525613	12.251432	-55.622944	-47.799028	44.581998	45.198516	13.364810	48.166330	-5.601130
24.711506	47.389201	0.217688	86.535737	38.512321	-63.494907	30.500234	49.808954	-81.504388	80.165617	-30.245436	90.163445
-76.546719	6.947688	-39.528276	84.085360	-36.285319	86.466126	-61.473136	-43.450689	-11.017798	76.617411	59.600940	87.952309
75.451032	-67.647894	35.924640	100.000000	-79.840465	30.558418	-3.769892	-91.095990	-33.151787	-11.058906	-63.590549	-43.482817
10.464865	5.264794	40.449588	-46.518924	12.033360	-1.261368	27.560994	60.430856	6.722644	31.647232	-77.187211	28.534307
59.610030	72.382962	-48.070157	4.291893	-7.936626	81.964947	29.675160	-13.756754	99.978624	1.121761	-58.376233	56.265589
19.574216	47.683751	65.813881	-46.340299	56.968142	94.040527	-92.341572	-63.602322	12.251078	43.145818	93.337488	-60.319628
100.000000	27.142868	56.872856	-59.615327	-37.916310	51.056807	12.324481	48.644502	71.269327	30.882735	86.213250	-3.697459
-54.965778	-11.311811	81.709431	99.517061	-91.079263	39.187753	1.650829	41.572400	-68.414112	-33.072036	17.741340	50.910481
-34.160735	-24.320472	55.639601	-34.833826	-46.061104	-27.035625	1.173914	-53.023976	50.572706	28.938932	28.900943	-25.511470
57.721612	-49.965829	82.236651	62.420159	20.962279	82.362932	79.003328	-37.686699	0.223918	100.000000	66.268462	22.445968
67.825785	-45.069575	-71.460430	44.876910	-27.051090	51.530200	-0.603831	46.152475	-79.693475	22.314432	50.468183	6.751484
50.133937	-60.243285	-58.620283	87.946452	-92.622516	70.401118	-54.632115	24.546943	-10.037251	48.072593	87.308356	-27.852654
12.842413	-25.953127	89.689773	16.458773	-68.842899	75.372519	-62.629309	-23.479424	-78.746763	-20.397913	-91.784532	-54.673139
-20.588672	58.422176	0.315459	-56.201562	42.021339	-69.023876	8.499106	95.616483	55.515454	2.842948	-26.692812	-96.135683
11.432373	0.654520	-68.454624	77.041037	32.399697	-11.314669	-31.280995	-57.354276	100.000000	89.994271	-94.536895	-38.091095
-68.898990	-8.389253	-92.682831	-63.179958	86.263071	85.780312	-19.866930	57.307883	21.753578	58.793082	-62.323561	9.353779
50.290821	33.052712	-7.538527	-46.932193	-72.886998	98.725186	59.535126	-61.702026	-37.802805	-17.692959	15.767225	-99.809993
-24.952141	-5.573235	47.445454	83.979100	20.077257	6.529652	32.627203	61.713321	70.867392	-88.061375	46.391565	58.863250
75.041673	-56.214735	-95.077208	-64.150603	17.431556	-55.083340	94.287321	-16.671236	-8.960549	24.340754	-7.214929	-46.510877
5.914319	45.050370	-66.422216	-44.949522	15.723577	2.174905	-67.918153	-50.413548	25.362771	15.000163	-46.872310	54.245885
