39.919897	-67.264455	-55.365773	67.174648	-43.665625	-36.202863
88.282082	-84.414944	61.758966	-11.113855	-10.430359	98.808254
-32.596265	70.485907	-24.683013	-73.225266	-4.387127	76.621931
-20.739765	95.516401	15.421714	33.045525	63.040909	73.992839
3.938587	-2.405583	94.919151	24.191461	-12.030287	-99.840609
-96.455728	-52.521161	99.443771	57.198740	-83.643650	47.798698
-25.962269	-25.109410	85.590160	-57.532302	93.408243	3.086524
56.543432	-87.552685	8.342112	-10.390410	-23.697785	-27.454269
7.760757	-48.077523	62.332341	-29.672746	-50.387442	-31.018028
-12.716764	66.087742	29.539273	53.056657	63.117048	-59.348000
74.546203	-97.319483	-100.000000	97.805526	-5.926735	50.310386
-5.274064	44.397220	-74.376282	37.113047	-0.940782	54.906258
-100.000000	-27.506265	-4.767844	-46.637831	75.640751	49.180464
-11.459547	-31.066759	13.223464	-19.440427	86.523906	87.586588
2.218816	-66.032571	34.293018	79.052706	-2.796122	-2.985045
48.821757	5.514734	-28.921144	20.689399	-73.010874	-6.677251
67.168168	-62.002653	-57.516741	39.738797	79.193427	29.347520
-27.051952	40.436652	84.874813	62.960177	4.582638	20.763660
1.943010	-27.137559	91.870014	-29.377108	69.815797	17.591333
7.455519	-63.174839	-19.928506	93.861042	-13.947602	-53.785004
-61.628034	-34.957439	32.693837	35.253907	86.117359	-86.868157
72.224449	-13.208758	61.432564	-4.814859	-3.137958	-58.067644
78.825684	72.614105	-76.599945	13.619698	67.338599	-30.305399
13.729715	-34.181692	28.127181	-22.183132	79.857800	-31.447317
20.832041	5.226346	-71.828126	-63.605209	-36.500543	4.120538
36.360523	33.913564	-28.783549	37.025587	-79.835046	10.573310
-67.318957	18.080939	10.176144	76.028677	-69.443195	-52.455470
-3.489468	66.602343	-37.356280	65.904924	11.197518	10.721834
83.015848	35.991745	10.869362	5.480166	-45.302242	44.934234
-1.141337	-81.244869	17.507713	-72.883926	-55.981408	-27.308616
21.778329	9.648965	46.519724	21.339229	98.408605	-23.361214
53.101006	-24.843312	6.851523	72.422028	62.870195	94.487595
-16.949068	-3.237128	-83.092075	15.337935	46.323670	-75.545104
-52.156837	94.896896	-88.771895	89.511053	-46.846384	22.881132
8.976049	-9.461597	-99.172579	25.425155	73.282099	95.269070
-48.229713	-88.705468	22.434404	55.131038	-71.785086	-31.096990
-80.782138	78.337577	-77.197363	-77.682957	-96.486142	-6.172524
-32.042341	-11.551641	-63.366350	-59.629858	38.721629	-42.844284
