75.114991	-0.133311	-69.605018	-43.491323	95.254752	-66.595800
-9.548756	-81.076954	-90.112542	-92.482399	-27.366522	74.373197
-75.164857	65.495697	-14.919264	-26.215439	-42.969050	-34.533792
65.612477	-10.670678	59.612428	41.059549	29.776144	-79.034397
-91.710815	-53.791643	-11.123080	4.069787	41.862378	52.068258
24.671754	-35.201101	-36.125858	-88.644105	-46.490199	-25.971134
0.401722	-30.875288	-81.199856	-83.610287	68.875722	-16.410205
76.838855	94.726659	-1.300927	52.978055	-26.015622	-89.275772
46.692914	-27.162851	27.823126	31.418531	9.880102	51.527952
96.830993	-89.599871	-25.694201	68.504390	-79.207229	20.728736
11.530315	-41.799810	-72.998241	32.850677	37.939740	6.108089
19.729012	9.947498	13.339010	77.573200	-67.166610	44.246741
58.032006	-82.701657	31.830776	-97.078815	-49.846688	-53.690226
73.484374	20.521244	20.803171	1.286516	-29.402546	3.400202
79.298091	11.135088	42.024304	-31.854131	-11.769269	90.925382
62.075859	91.338381	-27.870671	54.538443	-13.383610	26.292716
-0.916857	57.741603	-24.796751	-27.585296	74.187907	32.799229
-59.281391	-7.249639	-46.271507	8.963541	-0.461349	-55.777073
70.884002	-13.821314	79.705999	-26.031833	-77.083961	-44.039497
58.385110	-89.933372	17.264720	29.218168	59.859016	-99.682579
-84.407123	-80.514047	92.857928	0.340229	81.035362	50.868062
87.668535	13.120697	-49.113971	42.921839	0.013775	-76.904852
-97.611940	-22.519613	-46.695982	12.746187	-64.485184	19.996112
-65.390528	-71.486258	-89.516063	-11.511627	-30.337263	40.295299
-43.437687	27.336824	-30.984611	52.812211	3.326345	30.127486
3.985766	-10.546114	96.831174	-9.270879	-28.864713	-97.170003
-0.009916	-78.620647	-29.023105	-6.185100	32.977153	-41.976380
9.070217	97.940733	49.019852	10.505826	82.455719	-67.578633
6.042870	-81.091959	1.367935	56.570196	-22.828992	-79.322420
52.129599	-26.533309	-78.846062	15.402540	-94.855910	-42.681384
-47.534920	74.524874	-23.683148	24.670423	46.317977	14.888520
-26.507337	20.484888	-38.230800	-76.611001	72.798364	13.704315
92.994874	82.489433	-32.134020	-67.255524	-6.814751	-32.606238
31.863651	-60.132727	74.914645	-58.740360	28.332552	-97.533069
23.400487	67.457903	47.400636	-61.174815	87.225294	-44.172469
1.165452	6.157861	-6.138888	-74.427238	-87.122711	84.414036
-88.778294	-10.353636	-58.571830	-71.338232	-97.763671	44.807948
-99.339295	0.066908	54.578456	17.286757	71.478578	26.829490
-5.203317	54.463165	-83.402550	-37.115777	88.114554	-92.760837
-93.334903	54.814669	49.307189	-59.766354	-75.185781	-90.837652
25.147747	20.450320	-42.903136	91.741235	31.284609	-52.581610
-87.451565	-42.188718	37.006866	28.894841	-36.206244	3.410206
-6.459373	-64.002968	-55.700462	-29.965572	-43.201651	-71.313587
26.368554	48.026145	-96.822194	-75.983355	47.660439	44.237374
59.959937	58.495349	-70.592644	45.960104	91.143962	38.528615
87.779966	-53.300109	42.179260	-24.640717	53.734967	-8.460938
-74.548686	28.858973	-96.888390	57.840120	92.061557	-53.726006
-18.283610	-49.859634	83.463753	-22.120408	16.981323	-27.039856
-43.458713	59.925515	-22.187631	13.633689	-11.096419	-76.776257
-73.580665	-47.383421	-55.250446	-76.318122	90.732958	-98.363548
-81.350956	46.446159	-94.689570	-95.434774	-94.934671	-41.292878
-67.589275	-58.552700	-71.950528	46.031203	-76.405572	-74.484913
-29.386800	-0.577419	29.738589	31.780856	44.650407	-91.731590
21.800058	16.496437	83.473229	-84.593329	-7.964954	22.582038
45.260595	49.440020	63.973001	61.629884	95.957511	48.285827
97.225255	48.132023	90.752282	-1.476822	-46.813373	-14.432379
56.428237	66.482448	34.665897	-16.258678	-83.198453	35.494210
-87.112085	-5.938367	27.549429	-94.929193	-94.361579	55.008573
-95.951863	-65.379445	57.331516	89.619639	-12.468396	50.630635
13.714667	-66.027310	-76.024104	-2.739124	-40.232734	-73.295573
10.323485	-2.991469	40.157998	-3.192674	70.670914	-90.208557
-68.885225	69.018407	13.180503	-64.597889	84.495643	-43.914213
-72.766945	14.561433	45.548503	-26.048178	-30.444811	83.994579
57.219073	-62.493063	-83.422429	44.317992	71.618210	4.578571
-25.889036	-65.872762	76.962601	76.764153	7.639093	-73.045837
-69.140425	70.778860	-54.710592	57.184587	36.311462	-64.348712
32.150647	82.008997	91.241898	87.828996	-66.908484	22.849589
80.156142	-3.491923	86.998808	7.003868	59.434213	84.635561
-1.713411	100.822392	-96.280407	-50.698250	-16.731225	85.436677
76.562952	57.195649	86.135080	91.188179	-66.991302	-4.112920
-53.971830	-8.192076	65.714196	-78.679189	58.848496	-23.443337
-44.760135	-2.257966	-70.604080	36.040268	74.285942	8.477777
23.883704	32.563142	-59.649007	31.378755	32.829501	41.848682
-79.861747	82.435108	-28.647350	24.351135	33.990943	-76.193299
3.080025	26.198307	18.051442	-4.090436	45.292124	-66.955769
-75.997154	-46.793961	95.554677	-75.145831	22.465403	61.205931
-67.288771	32.621113	-89.570950	89.378140	-7.299516	68.540258
78.301545	15.471691	-33.251970	-97.929061	-60.772608	-39.935431
-27.507482	-84.197090	70.754208	70.208135	-11.913189	83.242175
-50.623016	89.566032	-17.530278	35.861801	-75.266159	90.819565
8.147806	45.673520	82.375390	83.376299	71.736616	43.014113
-1.041702	-4.038037	-64.527861	56.685476	3.819069	34.679449
-42.381317	0.958915	-1.024803	14.226446	63.752272	-13.452754
31.653648	28.318355	-40.106667	-16.508610	-81.969954	-56.514535
82.229112	74.192263	-60.689713	57.879960	59.008071	19.237813
74.317421	-95.655221	-11.008357	-88.194540	-10.555873	34.213504
88.419632	45.359015	88.648857	-36.139369	9.897967	-71.106373
-26.842188	-24.180332	86.349559	16.615461	-32.253195	-65.006453
-78.535188	69.953831	14.600963	-49.013981	34.939441	6.217873
-10.463797	-52.749880	65.659176	58.951740	-60.614092	-25.121529
-20.404815	-1.934975	-17.554190	-81.679100	-74.315086	-1.697094
43.494254	22.054799	88.672855	6.238973	-63.475425	17.467140
100.721015	-9.314523	-68.923160	-63.007000	85.495750	-0.504442
39.081064	-36.079203	23.350361	82.251848	-68.852791	32.641095
15.462293	41.447342	4.978247	7.811092	88.019601	6.279933
100.537305	-38.348049	-78.554973	46.577344	-87.116624	54.136863
-75.314705	-35.194396	-90.467780	85.249852	-14.269857	-32.607726
12.393525	-19.680325	70.450333	24.925987	-42.516381	-74.305804
96.158457	-23.881139	-56.974815	-50.356102	-70.437206	-43.749728
-43.475109	36.499999	70.068210	40.796313	-30.555092	-90.094491
-62.958483	-81.477419	-52.809530	21.141889	47.670168	13.720667
44.539287	19.090233	81.558756	45.371156	24.125932	-63.749472
-96.086546	91.488473	10.380606	39.308794	70.508446	96.453342
66.164219	-37.826888	4.564747	-95.906692	-28.976938	-31.033601
47.671209	-48.509084	-61.243815	52.284958	9.755629	75.645028
-89.463258	60.296024	-71.032806	59.547534	-70.714339	3.679363
91.482773	20.118165	-49.105971	-27.833129	-19.916750	-1.888327
-18.666719	99.616066	28.784155	88.064435	-0.609403	-25.997964
-23.151896	10.366427	-96.897704	-40.705529	-59.303466	84.195063
-0.916856	75.524023	73.059193	-0.955421	-88.570988	-18.118190
-26.988414	-45.100235	-99.961613	-99.612777	-27.940301	-16.458191
69.311712	28.845798	-87.077760	-83.506594	-45.982698	-77.244604
6.868561	56.143764	-46.738468	-50.514472	44.175472	-38.037263
-77.394105	79.524927	-10.325346	39.820952	59.437705	60.873857
10.163762	-20.302680	-51.223254	34.546726	63.158355	44.342102
51.692113	-95.677077	-40.117104	-10.425352	-55.486500	13.144048
-30.229267	-53.753865	-12.249407	88.823352	67.840646	29.071628
65.165468	-89.378904	-83.821735	7.700860	-76.167619	-24.487842
70.752622	98.605223	24.976082	25.108281	-47.550835	-18.475881
21.302872	-15.163869	40.528874	58.919015	85.350780	-19.931052
76.140939	68.505358	55.519319	-52.917766	16.334525	-88.189303
42.356326	63.384860	-28.605867	-62.991454	69.540736	-55.952241
-38.182569	-1.924759	88.532062	-21.165608	-89.467126	26.259592
87.705302	-5.905554	34.281261	2.747231	-17.379880	72.447224
-91.500714	67.558891	-60.015566	-79.419851	-31.355262	-72.458219
90.463783	-54.269327	3.132733	21.392070	-92.167997	-92.068925
82.765520	22.316330	-91.053838	-70.730785	-39.041657	64.104011
-72.548189	-64.728163	-94.238940	5.461170	60.560322	-45.721364
-17.210724	-48.703896	30.064382	-52.592048	4.884516	-84.936593
-50.902204	71.366863	7.318704	-71.580758	0.640772	57.796989
-81.568077	-84.020980	-85.067908	20.236900	86.441738	-94.497578
50.961616	-3.527657	-93.477787	-22.165543	-19.834744	93.550894
-51.172752	97.024013	-81.844084	11.536031	16.955432	94.369709
78.262850	38.509768	-2.807108	10.461564	-84.802057	52.932523
45.629881	-96.987944	-63.498355	54.282007	13.944851	-12.336889
14.993309	-68.892170	20.481956	-38.978587	-1.631859	33.785990
-67.925420	-14.900870	-75.178618	-67.861317	-33.766560	-21.047042
71.709025	-22.664274	-26.742611	-78.982525	-8.672634	-46.419450
-88.605778	-84.413872	86.075074	-84.951715	82.910514	54.205659
96.221939	-78.332188	28.286547	43.537017	60.836247	97.392946
-69.992109	45.671610	-16.666907	-76.865172	8.725271	-95.308969
-58.233582	40.879511	-67.181579	-84.671020	-74.098579	-48.068787
-2.318008	-41.080705	-70.455097	-96.505088	68.084995	-90.092801
-27.027382	-70.084651	-11.713689	50.485067	-75.278428	-34.741330
79.218216	-29.627888	-96.903333	2.000585	-68.274603	-12.855162
86.898019	-49.374792	-56.718601	69.820583	62.234238	-56.181653
-77.549659	-93.130831	42.492180	13.542116	-6.970211	51.563877
-85.936129	-53.551970	56.781783	83.398481	-93.183312	52.516518
-87.627129	-83.926864	25.063064	-54.079954	15.953575	-78.732986
85.633724	68.796598	-28.596993	-35.512685	-96.674667	52.268046
-40.968901	36.559517	33.537641	-83.032149	70.038835	-28.123114
-90.331708	68.529901	19.457912	-34.386951	55.425222	44.703445
41.368698	75.896624	-6.870928	-58.865576	-64.207226	7.588825
-82.119296	99.218036	2.367815	98.247687	-35.380194	-38.458698
-68.087431	75.572350	-74.655319	-92.966016	77.195448	-21.856732
38.075409	-31.786086	-87.666408	-24.910698	59.953158	-20.032439
-84.553076	16.363318	9.024540	-35.233397	23.698090	75.349525
24.057178	55.282770	-71.077757	-17.183748	92.221532	61.890941
-79.975997	12.426647	62.536817	16.378770	-57.497231	21.776932
-21.189893	27.106626	90.787283	-59.018959	98.234062	66.026246
83.481686	61.767564	94.148808	34.355917	62.382848	-59.952924
-95.728348	96.148063	-91.062809	47.297122	-21.366923	95.492271
57.556724	-2.331528	22.753003	-94.068643	-26.838902	-49.629573
92.395705	5.876737	51.876875	-47.990435	34.844156	-43.885800
-72.965159	-92.578544	58.399874	25.287493	-17.651435	-30.155682
