96.211264	-49.859214	64.600070	15.524938	56.403797	-49.946000	-48.463687	-61.587173	-7.864992	28.613825	3.665197	-6.666085
43.821563	76.338021	8.289761	-40.480038	-67.889291	74.664932	-33.750781	11.493001	-95.475294	89.922802	-41.409945	72.236761
32.942108	93.637051	39.727092	61.356351	-78.805698	-40.257118	73.181897	-9.998543	-11.518903	58.114451	-15.067722	-80.613544
-30.677953	-60.446038	70.361148	-38.050993	-66.538258	72.392562	-3.854231	-68.360019	92.151860	88.139734	-51.006783	65.599378
-8.422654	-85.726370	99.610671	-98.941752	-52.198344	99.859122	79.914730	-23.251623	68.752001	-51.179513	89.956479	53.650642
96.599750	18.467086	3.278087	95.183806	-38.796463	51.859049	-20.448673	49.863581	97.363005	-74.912319	48.773293	-35.136174
1.969354	20.045933	-52.825727	37.511856	26.433366	37.443239	-94.099072	20.911174	44.177744	19.621435	-91.400598	-80.714051
-11.554792	11.686098	52.409507	-8.531764	4.955174	-18.502657	21.534952	-49.470937	99.940865	-35.341719	79.483998	-75.011201
90.583290	69.155743	23.776310	-4.654017	3.467209	-55.023904	-69.064370	-71.186282	89.370493	-99.968189	-28.722407	43.447777
-32.002977	23.137492	-36.864988	-51.811197	91.497535	-11.125345	42.887977	-50.833233	14.171217	58.492615	-43.216956	3.848934
3.438008	74.702201	-65.376931	-77.440316	62.752879	3.269568	-25.745481	25.987900	-69.331501	-41.732285	17.024643	27.305561
46.537576	-52.869004	-29.287396	-30.039616	8.440840	-38.438302	87.311877	-7.306450	-40.738838	10.134448	45.187517	-88.343929
-4.293422	-36.592694	36.161068	-17.616204	-54.502980	-26.488308	61.928446	42.595738	-2.229354	68.018646	66.367648	-78.000862
-6.815385	-60.982478	-22.932783	-51.387251	-53.411904	-73.163410	-89.345265	32.031711	-22.407521	23.635165	15.614047	97.290972
1.623573	-48.666992	96.835083	41.290911	45.129239	-88.411581	38.902400	-25.852565	84.972131	2.869840	-6.602176	55.451379
-69.419431	85.017150	27.886099	-99.607628	38.361616	-16.916831	-55.157967	62.809026	-45.766067	80.349297	-32.250662	-29.784518
-3.938303	33.647802	-2.831307	-99.676096	11.292455	6.961979	-42.842448	-72.474165	23.282016	-93.696665	76.694439	-26.298177
-60.810259	-15.955757	-13.702266	23.599778	-30.587202	-30.600707	-68.847658	49.400228	-32.616241	68.793401	-21.288674	35.484751
43.108398	15.084788	92.508957	16.947212	19.953236	92.058803	-78.375043	-81.628439	91.750482	-1.958657	-33.988264	-12.601437
82.805142	87.064283	-96.686659	81.642636	0.324289	-15.197351	89.160587	66.629632	-17.801026	71.512167	-91.923188	28.135376
34.799811	-41.206279	3.366104	-80.142889	-20.006210	-21.463910	44.857619	41.366817	-20.223767	0.455472	-85.074166	80.056818
38.988348	-15.459962	15.032366	-24.862240	-32.993158	-18.425829	-76.512692	-28.658817	-24.959651	5.909906	77.322094	29.053093
6.886043	26.763712	-51.515846	98.033718	-86.332314	7.928816	0.285304	-51.153238	38.429628	-100.000000	9.396505	-99.253051
77.590475	6.798585	-13.851950	1.602697	-33.896140	-94.941821	82.260920	-18.552647	84.572648	-69.145713	78.050254	-18.122896
63.355017	-32.543792	66.011117	-6.549734	-81.395277	1.423742	61.285111	55.985018	0.669622	-5.239518	-49.167861	-55.613797
47.733110	-43.182317	71.376834	70.558091	44.357500	52.274410	52.947963	-88.000211	87.246425	-12.123381	-94.446558	11.127955
49.739748	0.217413	93.287152	10.166836	38.913067	-5.588640	95.695141	-2.126919	-86.090367	70.111959	-48.803518	83.762867
-15.764960	35.542406	100.000000	19.977498	69.081102	-4.940406	76.829813	-29.093777	-62.653878	87.537765	49.966334	-2.202105
57.194200	-18.678584	-81.567687	-26.288996	-3.137528	-24.331394	79.781084	18.916455	-68.210587	92.470012	35.761301	-99.625380
8.596640	-22.135663	38.109281	74.097551	34.982191	38.826644	34.457231	-20.077578	-21.859375	-33.020374	10.481982	69.257936
4.974385	71.225875	-11.955923	26.495667	75.178727	-10.863859	-15.940699	36.729027	-42.440697	-1.527992	-40.025591	31.736900
88.527071	-23.617224	21.076484	-100.000000	-4.724097	55.266596	-67.140525	-3.415279	-54.013996	74.379973	7.026541	-64.719086
-18.409168	1.260591	-20.638326	-14.539312	-78.337065	92.147512	63.269938	-24.459260	26.751767	40.979779	-69.205395	-19.993716
51.043459	8.491973	-36.597048	85.592448	-12.541315	-88.720174	20.182785	40.826062	5.364553	25.190799	66.652564	-2.967212
-34.132840	5.849294	78.806168	-95.007163	-53.499621	80.427000	-14.689452	-93.143163	50.326642	30.280160	38.879016	78.850810
-42.502890	76.604612	66.626267	-8.477662	84.126015	37.272042	-80.545661	37.604053	65.769428	-39.302076	41.880763	51.148621
76.162012	31.995782	13.074185	-70.303594	-97.140259	29.243645	-40.417636	59.455183	5.186696	-42.880556	34.707357	-92.236954
89.560226	43.539887	-72.005227	37.495851	-40.153328	20.366741	-75.969071	35.920826	22.664776	-28.480696	-22.118427	18.771407
-7.787162	39.799752	-97.128424	1.363218	-73.449466	31.870097	99.967515	6.430512	26.872412	86.648863	62.169441	93.690686
-80.389629	71.797407	-83.115808	17.816458	33.229564	-16.224177	-14.899652	21.922004	92.050690	16.066610	72.556748	-70.787289
-18.605832	-18.826664	12.946014	15.363488	-3.970466	40.920438	47.618939	79.399031	-68.924681	-63.823829	12.487750	-16.135782
62.198815	-79.482652	5.288768	-41.828080	71.041982	-99.825986	37.176894	-93.965106	-21.131756	87.683048	-75.368787	-30.931959
-2.435825	97.696620	76.150210	-40.935175	92.708907	-2.570755	17.152428	-18.407241	65.420681	-6.360072	-59.568462	-42.214757
77.597179	13.080390	13.817577	-30.782204	62.565486	49.717108	-10.436021	83.589154	49.659316	-31.887302	-44.281817	32.511250
-82.781123	-83.992465	-86.360895	-3.052300	-24.419277	0.471252	-64.766785	27.495574	-47.401632	21.066836	-26.985568	-92.525780
92.891181	94.956436	-45.402016	40.592766	-99.320595	62.520523	-70.344774	70.934023	-74.529883	1.619832	-34.430127	-33.472571
-35.149654	70.158561	93.773328	46.857260	-76.574565	-19.069797	48.046292	-89.647870	42.150465	11.066774	16.271592	-97.082435
64.515076	80.773233	-45.108023	-24.886776	26.209034	83.892728	58.801661	41.565358	-29.021142	77.698975	-32.922009	71.805020
-65.061332	-40.496284	-96.543080	97.329305	18.807127	33.542445	-95.689405	45.707789	55.830961	57.119213	-1.580639	60.532581
-35.973740	87.375789	-7.355479	-17.054189	44.711567	52.206117	57.455555	-22.979895	-73.538710	-2.875297	66.287029	15.753539
47.788787	87.237540	-52.781539	-33.473343	77.811634	9.295483	-78.068418	70.354339	46.977410	46.790501	-70.118252	-83.180392
13.575445	-38.934378	96.521260	-35.334035	79.521028	-19.096126	26.442354	95.127074	81.379368	57.419312	53.349712	-57.930285
70.120797	10.278252	-22.813133	-86.309555	92.923090	66.155147	-65.054134	-77.786893	3.359900	-5.423220	-19.684904	-52.523502
91.842464	-18.432155	-18.429211	-32.431169	26.952103	-17.193043	-90.692787	-51.589835	83.663406	55.900247	21.549105	82.362612
66.219924	54.342830	89.253192	1.368688	27.177717	-53.979038	-59.627190	1.535388	23.379597	4.243585	-36.500482	56.232082
