-38.187019	76.036488	-9.705665	-92.737856	36.157347	-63.562280
-50.502096	-87.545981	-40.748247	0.351061	-53.815652	-70.046392
4.121148	-8.264016	64.652719	-37.665051	3.607862	23.268954
-50.486023	6.452614	10.899472	-6.591886	80.118038	-16.182013
53.054861	70.399294	46.424171	-10.493214	-56.631620	-97.469163
-73.730820	-26.179031	-63.306531	-55.759602	-24.869153	-82.287665
-30.948804	37.701656	5.356323	52.812716	-89.108597	-18.958743
50.080631	8.634595	23.648538	-78.518689	65.743978	-18.565220
38.807661	-47.966255	90.061211	24.582818	36.588643	23.243830
-94.294785	63.268576	-32.778511	-90.478064	44.279853	3.464651
-97.270790	-83.929028	18.790837	-25.736023	92.115247	-43.784525
-30.628477	41.313483	50.698976	-19.715534	-18.406793	-8.381767
-53.569417	-12.614551	-38.795310	41.783942	-44.723917	84.355043
-90.737741	45.800954	84.477628	91.134181	-2.247996	-90.988975
87.995393	-32.324125	-49.715950	62.194590	7.812349	-19.420135
-9.698957	-79.007594	-87.962410	-97.290211	-69.671736	-75.852012
-95.036874	11.445847	-89.265450	-96.895176	7.499150	51.822059
-36.871467	41.757388	51.156001	33.342685	47.268709	-72.045177
-8.718378	11.226636	-64.286906	5.996095	79.278139	26.184832
-23.254974	-44.936970	70.658424	69.756772	-79.020970	-61.881646
88.884593	-60.565045	77.095460	16.863289	43.410862	-34.655161
53.824912	-12.212280	38.714705	-84.341184	-50.241714	52.432862
19.346798	-76.257832	-41.966382	51.528076	-94.830213	-90.633191
29.437172	-74.009487	-3.724176	-47.652809	-59.637491	-86.484584
63.222923	-52.701819	-98.819020	13.409715	-87.661379	52.952437
-28.235346	42.831038	-74.969739	90.319262	-64.763326	-55.519075
-82.169595	-62.093631	-3.714989	66.059488	-0.833081	48.878262
57.761134	-48.470344	-93.389623	-42.639130	3.557772	-15.668753
31.404483	13.807397	57.674489	-56.704275	-90.676875	97.892401
10.031946	47.595646	-99.549650	1.826098	-50.082967	80.645231
17.875281	54.821716	48.109567	5.805977	-34.188441	-54.879812
40.802217	10.183584	34.551038	-59.591929	-92.919146	-90.278602
-59.560108	80.071504	4.765797	-90.773270	46.347177	-70.613617
-43.642852	75.729878	-22.392293	-71.371179	-78.772719	8.611790
-82.065809	39.323252	61.641000	-12.278302	29.377183	7.498354
91.615288	-8.208351	20.083602	-19.853885	-58.625439	46.986054
23.188327	-22.402351	-75.735686	-54.265977	54.544021	-89.871143
96.636810	-98.904705	-90.355480	-53.300562	-20.775551	78.414014
100.694239	49.749094	52.279792	-32.687101	-80.326454	-72.008570
77.720996	-39.579924	63.977460	61.052170	67.421213	5.666292
5.525401	64.108370	16.539143	96.095018	-12.965368	81.108277
36.387082	31.052288	74.633821	67.983094	-44.629654	78.993537
-50.515816	38.270491	-35.373147	-38.328790	-75.336665	-85.863364
-86.492353	-60.291579	-1.679032	-93.041150	29.752558	-46.568922
75.766536	-25.852595	21.848608	95.476885	28.511688	1.631117
-41.618627	-61.705175	80.489844	90.867944	-18.530692	27.012756
35.619665	-18.152229	54.815891	71.634210	-35.559771	42.094149
-44.850581	-16.528032	24.812706	-71.215529	28.570447	92.097661
56.542375	10.242432	-11.911766	31.591545	-91.973969	-54.227631
-50.267544	48.137990	-11.901146	1.538974	-31.251300	58.420309
30.957702	29.239795	60.079525	34.619456	-57.439734	-23.238056
44.195017	35.173649	21.162469	-90.031239	38.025835	-50.493537
-9.703778	-57.636152	1.391343	89.628590	53.908472	-23.255619
10.763282	25.237147	52.331090	60.586999	-76.199006	-48.189951
39.145003	14.346164	-49.834334	-90.294988	25.353851	-10.289090
59.489350	-90.003642	-63.844331	-40.247459	30.321506	-17.924861
68.739929	-14.292597	-60.622434	-30.405720	-54.101789	-40.954207
99.764635	-9.974541	65.305485	32.633951	-27.086487	-62.176572
74.275594	69.287991	59.840943	-9.613186	24.736878	61.258974
14.530052	-13.276693	23.278310	-29.894460	35.559936	-34.459164
67.174697	45.907197	70.435729	25.541746	-40.902531	14.396295
-56.860183	-0.864576	-92.618013	83.396699	99.862263	100.364134
44.152431	47.525503	97.540684	-2.482283	-0.937112	-39.883466
40.114418	67.178956	55.004841	28.583901	2.808847	29.335027
-51.651753	-20.824793	69.362895	-91.690268	-44.027119	15.646189
17.153848	29.790397	-8.974041	23.378148	-40.534217	-47.920903
-45.122463	12.466248	-15.862982	-76.180002	43.304071	14.947113
47.880484	54.020759	-33.960957	30.604488	68.576948	30.371525
-44.326899	33.290737	6.092511	10.942844	-7.310190	-18.257526
55.457388	-11.683769	36.697776	64.032530	-70.648162	93.046315
26.001786	-14.395251	77.635818	-44.188789	-16.289872	71.550877
-39.609601	-65.243395	-51.501700	53.584004	-73.812745	82.505648
27.788549	-79.668328	73.271009	-25.925793	-68.864113	-75.340201
-29.641039	82.491279	-10.394526	-67.486471	-76.170849	11.149616
-53.049614	66.796444	48.079707	-3.350090	-78.760531	-23.613370
28.337854	-32.356965	52.261101	-43.493233	64.334787	2.258634
5.321522	-96.433417	-57.273219	-85.468854	-87.663626	-44.407977
-6.047358	77.525208	-58.331855	22.408427	-82.779767	-48.690681
-78.928220	-28.037852	84.747663	-57.196820	55.565126	76.488175
15.796159	-89.538328	25.130261	-59.582808	65.445243	-56.213328
-32.192950	0.832768	-29.556431	-10.561362	23.879030	-38.574794
-94.580626	-21.801735	-26.772580	-22.749866	-84.274583	-1.988133
-58.161954	63.310635	80.914273	-12.582942	-29.744847	-11.702895
-46.362021	-77.740651	41.392459	-24.044485	-59.023960	99.526459
96.705497	6.102640	-27.202496	-15.284004	-52.520712	-95.276926
-32.576964	-29.132455	-80.222221	-25.700385	-76.020183	-36.386943
49.598818	71.157132	-32.956811	-24.650494	38.109431	54.577333
-41.966770	2.893318	-41.481220	-75.825525	10.029594	72.969562
