0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.396843	-0.718317	0.000000	0.363871	0.000000	0.592085
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.270156	0.000000	0.000000	0.000000	0.800991	0.498010
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.214723	0.000000	-0.441391	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.509568	0.000000	0.445441	0.000000	0.000000	-0.599352
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.552979	0.000000	0.000000	-0.494917	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.475058	-0.456033
0.000000	-0.809416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.581817	0.481575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.576238	0.000000	0.425720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.473808	-0.463332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.347693	0.435070	-0.444515	0.000000	0.527940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
