-40.510257	73.567553	21.331229	-58.002561	-29.509385	90.612793
-99.751523	36.839114	-75.475319	-89.390446	68.891526	-58.442490
-31.974273	-17.221737	-20.814420	-81.197865	16.981138	-90.090767
-3.330150	46.910529	-50.962267	57.165942	92.447250	75.769243
-5.101191	-57.155923	-9.160212	-4.742239	-69.281519	62.621823
-15.358543	0.363777	84.033756	-17.014939	8.641910	-68.054023
-3.302350	-66.686602	-89.106183	9.558440	4.100216	-47.251011
-86.627341	89.222952	-21.535910	-43.029533	95.170013	-36.112862
32.226744	47.639701	41.338606	-10.264297	86.098227	23.042977
54.079716	14.317592	-68.595271	-25.927672	-88.710113	59.454336
-34.670245	61.663583	-9.768488	44.207294	-58.371446	21.226271
28.824108	-57.884321	43.400969	-78.117938	-88.105547	-3.849316
-47.214263	-57.241943	53.572828	18.467576	26.721828	47.441530
63.578586	42.372569	-38.355415	22.683998	41.380266	-63.827995
-67.263323	24.206749	11.381667	87.476994	37.976353	85.960708
98.626315	64.619424	78.199988	-12.273058	-43.777613	60.278482
26.987017	55.742264	-95.293788	-34.049001	-98.530484	-7.717269
45.891104	-1.780318	-57.201126	3.866673	-36.870667	48.539467
63.725592	-71.479350	59.880922	-50.310385	-22.996440	-85.547133
-1.849984	5.038367	-98.495352	29.329378	-49.400040	-49.630556
0.808146	94.357649	-91.348612	-61.147478	-80.566885	33.595948
3.890100	-30.246761	-18.820518	91.021092	-45.024372	77.409157
66.538413	-6.593289	-59.950403	44.727785	22.091486	30.171619
50.991784	-85.039339	77.551993	25.736487	-82.670200	-41.070123
-33.296554	-45.039113	-57.987182	5.920416	14.949976	-22.252652
95.008265	-9.353611	12.955675	32.274107	-20.451178	-99.067694
-62.238982	17.230372	-30.446760	5.682715	17.207424	37.238201
20.698638	-8.942165	90.098703	21.436664	-96.102809	64.067549
-2.197011	-24.271116	29.115296	0.995738	35.750771	-93.372430
100.407747	-42.963847	-46.452029	82.561186	94.077876	94.768090
-33.322491	51.404703	-53.212610	6.555220	-13.071672	-63.419929
77.741415	54.480124	67.185134	-50.189796	-38.656638	12.481284
-27.360742	-19.191454	52.319921	-50.615615	58.091302	-23.049711
89.544794	19.409131	-7.334135	-7.292603	-86.284778	-45.414758
32.866226	3.495094	-33.492132	8.502380	10.319028	92.244483
92.375248	21.130632	-24.169262	-74.787087	28.987950	-44.276295
-59.428411	-94.760538	53.392463	-74.909395	-32.328893	-95.749438
-15.485975	-89.794363	-8.775015	34.076141	6.980349	-91.814381
-20.138249	-21.594993	-63.162579	-72.487119	-37.425543	70.013927
15.244418	-87.143262	49.821766	-76.522850	40.837254	-55.009064
75.881458	69.690505	-95.871121	-86.301909	-22.674252	35.125811
86.831509	-63.162727	-88.950064	-37.979835	44.748134	-63.980757
39.875954	83.687075	-50.092538	-63.038923	-61.933423	0.349874
-0.096789	75.217915	-20.342048	83.051401	48.847191	-88.807191
-25.231961	-20.169567	79.061130	-27.395394	-76.232973	41.958312
-10.977325	21.527602	-53.076864	15.028995	-5.807237	89.199286
51.141410	-14.141991	48.340143	-26.616621	-21.111936	-53.218691
-73.136529	-60.327526	-22.240902	41.781285	58.235670	14.284494
-7.159364	-42.671090	94.343758	80.847689	34.240100	63.784531
40.026863	0.170699	-62.121891	-60.102856	-47.390118	-16.223851
-80.549891	85.650815	-41.782889	-91.727220	-77.992542	44.545450
-35.107478	15.499900	46.209242	98.684912	-50.104914	-96.350301
68.313379	-1.440588	-71.363297	9.063366	9.059340	70.439451
22.652192	17.806590	49.129715	-70.187680	41.057183	-69.037635
-26.902172	-86.338047	-87.368856	38.952836	61.830186	-65.072275
-64.683015	12.759174	67.971347	-0.400999	54.128674	41.721990
-26.073104	-64.552867	-21.285794	60.081857	75.514884	10.737199
3.371426	-56.580069	11.337619	-35.479420	-92.848766	-50.455145
74.629902	-98.409595	-6.536546	-40.105960	-79.274927	77.436199
-14.229546	51.239463	24.731394	-21.863376	-7.890292	66.773713
56.332526	86.043513	46.236074	4.729723	-69.327446	13.978698
-99.015280	58.386705	-5.960261	28.750138	-75.157652	88.543764
-24.686534	88.431830	-16.224894	-8.649419	-64.031560	-40.145294
52.721118	39.616982	35.184683	23.788793	47.291218	9.752933
-71.110257	42.745175	78.580121	-7.928866	73.056145	95.949197
-45.643165	-21.738353	-78.856110	-22.150959	70.612355	64.337634
62.426577	-89.047276	-91.294094	-97.308250	-45.646491	-62.343059
-88.156100	-77.991456	35.631821	-82.481240	40.860476	19.334742
-21.233980	93.168196	-77.314830	66.250612	-99.039589	-67.377771
-68.290445	96.792957	-44.315053	-7.327620	76.387159	-97.316232
76.673614	-48.480353	55.174294	7.626198	-75.198036	-78.019757
-52.908053	89.958492	-24.164776	12.810858	20.564129	-5.028014
-53.110639	40.158379	-62.704106	86.454682	-63.445425	-39.912027
-53.715810	-35.353643	69.803964	5.178260	3.933745	95.219096
