86.684771	-56.710838	66.470204	-87.642325	-61.398868	98.903894	23.099633	99.017717	-21.102647	-73.913569	83.204522	-9.762171
70.826053	3.364524	3.696879	5.607896	-25.745669	-64.896944	-17.386582	-6.373755	-78.916956	74.575013	-50.433162	-99.781201
-37.590131	-64.029624	31.843388	-25.882689	7.634494	81.254545	28.569266	-43.805873	-66.267473	66.959500	81.608485	0.934147
35.537356	56.689841	-35.362315	92.283475	-12.707291	20.988346	8.709896	73.709176	65.111251	88.677938	-65.609499	-17.153715
-95.326869	-4.816233	-35.418200	-1.306471	-38.688091	-62.459212	-0.564365	39.630697	-25.857283	2.366018	-84.789887	43.062806
50.043972	70.881571	-93.690242	-64.767383	-11.417350	-23.567269	-43.155638	-4.491038	-2.540269	94.405176	-8.068966	-11.133477
100.000000	-9.226237	-17.437411	-9.357590	-26.547633	93.904478	4.108497	-50.897976	-54.124694	34.215990	5.414809	15.479560
-61.336869	67.280720	-7.499521	52.028346	-53.065098	77.023165	-26.850985	48.123610	38.526612	-21.954766	-84.578152	-4.516015
27.345094	10.895632	-79.220639	65.867274	-36.889349	58.800787	-27.820113	-46.561340	14.098040	-78.161745	72.257203	51.519974
90.642234	-70.626517	10.435241	7.185849	58.226401	-65.528003	-7.410034	76.990584	-15.160632	-97.318274	99.799925	81.946513
52.669975	72.269902	77.476269	-38.992892	-17.212940	51.690231	69.232666	-44.405659	84.990042	-93.125794	-97.283229	-12.337285
-23.731922	-59.896593	-94.203559	-43.706985	-74.266968	98.763827	-73.880995	0.217150	3.957792	-2.030764	57.168263	-62.119796
42.712624	-52.973332	-70.892362	36.040381	-13.851000	42.605075	26.977586	-63.364068	67.737852	78.685126	-39.675565	12.209935
-41.001779	-5.106652	-48.324334	93.510735	-60.732752	69.565861	28.227291	59.896547	-17.820835	-18.014941	-18.989336	-19.610787
-67.525921	-62.550079	-88.272484	41.498119	-74.393236	-36.587124	-47.638328	12.622932	28.861638	76.641970	27.232925	-52.884072
-34.078026	83.763459	-6.651971	-31.599054	-81.611758	65.539336	78.023918	-85.413855	-32.416040	83.152292	-50.224886	58.541542
