2.700378	69.001302	-31.930155	-1.674165	-62.537439	-62.894909	49.827395	-62.045112	60.153524	1.706058	66.024109	40.201787
90.748798	-39.253338	67.401986	-10.269993	-4.878965	55.360720	3.169498	-14.953014	-71.950197	69.116932	99.834683	39.637698
92.828838	7.148069	92.287843	70.531160	-38.608486	4.826495	-33.069624	-53.399411	30.971091	99.280482	-1.381967	-68.759768
-22.385818	27.981092	-1.252883	-70.408614	3.924683	-29.760132	50.243622	47.494369	-31.930016	63.445207	-59.671236	31.045675
15.901125	3.262670	65.671443	-86.923995	75.026514	-75.020563	-24.657380	22.759232	-78.732143	50.865220	-78.919022	83.089449
37.064187	-37.879942	59.319688	-54.135777	22.292493	76.989912	17.134288	64.156030	86.232204	-23.600756	-47.028985	79.415466
-51.739267	-19.924465	73.139415	22.432397	35.621562	82.839284	81.187729	61.542906	91.978857	24.994353	-7.531849	-24.378825
27.724788	-28.751359	-92.404528	-57.253244	-50.159877	83.713153	-67.629343	24.941398	-25.250378	42.268752	-11.788348	44.345419
-24.743220	-49.317752	29.104340	11.767549	12.066619	63.242754	-63.688690	78.190981	-94.172362	72.591091	-92.238173	-9.916117
68.949563	24.258969	78.653282	-93.922804	-20.062701	95.778988	-34.277997	-20.758211	-24.869004	2.174716	25.439687	74.446042
-91.402146	-29.726494	7.374103	29.929175	81.748190	68.342109	20.504910	-91.342703	-43.977156	-44.250738	-44.310629	28.840343
61.345831	15.041101	-67.883199	69.992876	-83.041474	59.002353	15.961357	26.541463	-1.400791	32.641089	-62.491937	-32.146933
54.618658	-53.156689	70.705383	-57.264440	-83.254723	88.223577	37.568877	60.809980	61.046438	44.875164	-1.724751	60.480356
-88.026173	-26.225367	22.465061	-43.328493	-6.161327	-28.702525	60.602310	88.182565	-63.163769	-48.925154	50.066208	-97.223714
-66.737449	-39.990133	49.116398	89.896072	-11.518366	72.627784	72.249335	-59.967359	-41.239812	76.056496	-3.902508	-90.168213
-65.463606	-100.000000	-30.850654	47.070660	15.564421	8.601140	30.187244	43.297932	-41.560006	63.951454	27.799463	4.679424
-72.519035	-99.400572	61.127523	64.200362	-69.153352	1.981747	34.817931	60.464874	-41.598756	-20.739040	100.000000	-74.590254
98.763568	-26.595220	2.292621	-54.188631	-38.576446	59.809679	73.337091	-49.703502	-2.000264	-100.000000	17.867319	17.634642
-54.679193	10.544523	-58.039989	49.485120	46.649073	60.681137	-11.611061	29.902015	-98.891452	98.914187	-37.090366	1.475714
-38.592999	-82.943999	-77.532136	31.750561	30.230719	-20.641768	-30.497858	43.963970	81.349487	-3.964333	67.346396	78.781739
53.435178	-48.546599	30.389242	-72.201270	-69.011736	-17.053536	20.936570	-12.143076	63.595686	-6.203893	70.225705	-95.572789
52.611404	-9.825884	-77.214491	66.839441	-4.361105	14.441098	98.497619	-86.386639	98.993208	48.048126	-99.525608	-100.000000
87.081967	0.731287	-4.099012	-78.872728	-79.416050	-87.131499	34.963847	-16.356660	-29.013204	95.623725	-69.344100	22.660376
26.587942	-26.639016	97.176571	-5.240252	83.467070	-22.580072	-49.897558	89.775909	-24.734285	54.990733	-44.955876	54.083964
5.470401	94.704895	-4.676997	-30.930945	36.764796	-91.887435	-55.242295	-15.676816	39.225723	23.215580	2.449936	41.280971
46.382002	4.427896	-96.630022	25.351485	-43.991441	-71.954044	42.870642	90.082761	-48.123996	-4.374803	93.520978	-59.628515
3.323090	-30.735949	-39.787326	-88.657705	-31.334707	96.969336	97.599476	-2.173081	-49.553637	8.357107	-18.360197	-29.952062
-12.126134	67.266291	9.614026	3.613617	28.837086	79.673065	76.077047	-1.491276	71.247617	65.438595	77.902567	2.462178
54.517494	62.084410	-95.331477	-59.866613	-16.372267	-17.806271	-24.654644	-17.374426	53.124847	36.198054	-95.699670	-36.546619
-36.379815	93.110375	-18.476643	40.499085	63.470494	-93.642338	-53.073742	92.621537	-16.938279	-45.944867	39.635469	70.239136
34.752918	-25.171154	45.122418	-5.361356	37.354004	6.074477	72.645224	-32.492560	-33.814585	-66.223503	72.128054	94.797130
-77.783840	4.487354	93.276771	48.292316	26.136666	93.372481	50.792618	-16.444794	-59.734843	25.050107	62.949953	-38.451555
54.047480	66.019655	-87.906067	7.466587	60.027220	10.694535	94.054579	-43.352658	92.246217	13.369139	68.773249	-4.276514
