0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.689426	0.000000	-0.491714	0.523218	-0.245791	-0.558398
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.388215	0.000000	0.603434	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.423136	0.000000	0.000000	0.000000	-0.654166
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.328444	-0.409767	0.357592	0.000000	0.000000	-0.462323
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.423585	0.000000	-0.565701	-0.612279
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324577	-0.471621	0.598550
0.000000	0.000000	0.000000	-0.711585	0.640228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.409779	-0.377588	0.512864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.337286	0.406246	0.527979	0.000000	0.426286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.565680	0.000000	0.256754	-0.660210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	-0.628231	-0.460707	-0.529632	-0.423226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.657724	-0.482912	-0.267753	0.000000	0.000000	-0.466970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
