0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.349590	0.813525	0.000000	0.000000	0.698520	-0.286197
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.566035	-0.581057	-0.584654	0.669249	-0.418279
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.508830	0.371689	0.000000	0.000000	0.289821
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.363501	0.000000	0.000000	0.000000	0.608183
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.790367	0.000000	0.000000	0.000000
0.446276	0.000000	0.000000	-0.568250	0.587352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.730295	0.370044	0.000000	0.419043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.229943	0.000000	-0.225226	0.000000	0.000000	-0.329887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	-0.319726	0.000000	-0.343918	0.000000	0.427009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
