0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.752964	0.438640	0.328300	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.596481	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.217731	-0.632157	0.000000	-0.647428	0.548391
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.435436
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.414468	0.000000	-0.426795	0.000000	0.000000
0.000000	0.000000	0.621497	0.000000	0.000000	-0.460959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	-0.590757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.463852	0.629228	0.627614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.359755	0.516667	-0.283254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.615730	0.000000	0.000000	0.000000	0.000000	-0.746488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.380866	0.758631	-0.534916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
