0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.335687	0.000000	-0.641989	0.000000	0.556476	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.340888	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.434453	0.463250	0.000000	-0.730190	-0.376650	0.617780
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.656712	0.252073	0.000000	0.000000	-0.498035
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.505162	0.329423	0.323496	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.653683	-0.656827	0.000000	-0.513639	0.000000
0.698264	0.000000	-0.387081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	-0.538158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.595950	-0.477871	0.310288	0.000000	0.353466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	-0.731867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.730961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
