34.574272	-13.992200	-79.487512	-20.285794	-24.831178	23.270867	4.699586	40.564547	59.206605	-84.336926	59.149074	-88.752815
-66.508723	52.466149	16.220372	16.047501	65.634410	-70.210603	82.269395	-40.709376	-62.779822	23.739150	64.077033	39.689669
99.648234	-71.549229	57.043500	-98.307181	-0.962664	-44.928007	53.947346	-8.601664	-58.951379	-68.822752	51.835676	90.939238
50.879982	44.456560	-40.446234	-88.928507	13.633022	-86.094930	-6.829141	45.016280	-96.236045	-21.398991	-27.315491	90.050481
-15.367550	18.162041	-56.626263	-21.603896	18.349817	15.819859	0.595723	2.683894	-66.223279	-15.412261	0.811732	66.756969
100.000000	-47.180275	57.035364	41.489602	84.421079	-23.569978	62.028318	47.342764	13.114546	-32.655367	21.241814	5.477084
-18.279291	-54.458060	51.130798	-24.652685	-18.366369	-53.843257	59.137340	-71.802212	-27.077137	25.059306	83.658130	-54.345859
-28.737497	-96.586660	-75.805199	-6.153232	69.421361	-75.147848	-84.143631	-64.183147	-11.442711	-30.569997	32.865649	-96.026708
97.094679	-59.225169	90.797284	-39.155910	-17.527977	69.028855	-33.308399	24.684848	-47.491504	45.674721	-34.630797	-10.097060
25.477992	-68.750561	67.946042	-20.495936	7.332466	-44.757111	98.999374	55.742056	-36.915973	86.990036	5.817787	-44.789438
3.835219	95.035685	67.220587	74.007187	75.478752	95.669520	-79.098963	-21.167026	18.290368	92.734685	-20.228001	-62.515630
-28.345377	26.207647	-3.308905	-97.187007	-59.094967	-0.182050	66.090770	-53.731365	-67.634129	-77.495591	-41.640541	-24.676786
87.090962	42.186551	81.196363	-1.882206	-57.271069	38.310802	-29.941656	34.682530	99.847721	-7.587496	96.442126	9.189305
-16.205204	20.916449	25.641722	95.669260	-86.799968	99.813974	16.374531	65.761055	-21.269333	27.205313	-81.777034	-77.431657
-60.139903	7.695365	96.928864	94.474285	8.209412	-90.924914	-0.516717	64.208473	69.466666	45.361625	86.143954	78.985993
73.546391	21.648166	74.400828	27.314209	-29.006141	-69.210817	-40.437505	77.376581	36.833129	-51.960397	7.909156	30.107302
16.519473	34.465303	43.726150	-34.178518	47.945016	-41.307018	92.132600	-56.657793	59.913846	-45.857664	-18.571716	-44.338212
0.126195	13.070073	41.045272	-84.389233	40.481680	27.820405	-54.226894	41.441245	27.720931	-20.142886	90.095237	-28.250874
70.591898	15.652199	0.392414	56.561495	-55.838284	-68.731388	-1.093153	17.488475	82.184582	52.859471	-44.239743	68.783262
-37.700446	-48.659291	-98.429481	72.441999	68.041542	-1.900821	54.448189	51.331337	72.285711	-51.080308	-48.012988	24.092184
11.232857	5.524605	29.173954	64.692790	-26.225182	26.570295	-25.690105	80.497629	-10.119310	-95.330174	-45.393427	57.151831
3.731461	-23.745395	-71.006717	-90.834208	-73.630250	-59.089627	-35.852768	15.150109	-8.171749	-1.339736	82.682923	-18.304243
-27.371466	52.053743	-95.745112	62.192261	92.331890	-33.504203	-10.560642	20.703055	47.643351	67.729641	-19.407206	-2.893892
19.062722	41.912436	-25.780217	55.959072	-65.409260	4.893826	2.502163	0.149411	-22.067302	61.676130	-2.234177	49.649698
67.092572	24.182271	-70.733687	-33.129870	38.301305	18.249789	-4.501841	3.003726	-22.084532	-3.733994	36.037495	-55.958255
-14.480399	-31.385393	92.511814	66.705756	-65.624385	-83.878564	33.628939	71.971196	0.845438	-26.273416	-96.459781	-50.102103
21.981159	81.346298	100.000000	-51.961467	70.896306	-4.061316	-55.521799	69.002576	33.033325	79.878546	11.062959	-30.154399
-13.622861	13.711482	-92.785907	23.807917	4.748657	7.196951	90.951305	60.967976	-23.759681	-69.049745	83.934705	51.922322
