93.392674	12.375168	30.330612	-13.242264	94.120068	-18.585676	-44.258328	-11.966772	-20.627947	-22.280470	69.310520	34.361678
23.952338	-16.074191	-22.714470	19.433819	27.622168	90.982911	60.399427	10.277503	-94.204938	-22.962589	32.360506	20.011419
-92.301352	-62.522150	-23.542132	-73.590718	48.497602	-12.459517	-4.085680	62.210466	72.051146	-90.341579	-22.493291	-39.947169
-96.065974	50.136329	-71.039798	40.861397	-65.741864	-72.122520	1.864015	-33.350185	37.965219	37.985551	8.969771	-1.517081
69.242984	-11.549245	28.284073	-36.165953	-2.472553	-66.553995	98.917161	-53.069549	66.805136	27.745747	-57.726986	45.786527
-58.455901	3.519539	-40.127442	53.843755	59.371962	20.063150	92.908485	-0.218757	23.133680	-52.005519	59.468338	-11.116423
80.220641	14.433220	2.547131	29.802564	45.660345	10.785328	-12.898235	-22.088391	53.814465	93.964101	95.542002	94.647400
22.184174	83.600562	-2.747015	38.345118	81.770852	-33.923975	86.778757	-29.548224	-76.662874	-11.297466	52.501131	-38.130214
-42.161854	-19.853995	-39.206911	29.934945	-7.956634	36.862111	-39.465478	-76.717001	-75.304036	40.359686	-86.317432	-39.968617
80.273770	-36.710867	94.596932	-91.637420	4.256462	-3.745293	-40.814846	71.661114	-53.443788	18.931757	-33.294495	-18.088301
-8.146558	-42.429269	7.777656	68.693499	-4.335971	-66.240128	-68.103231	25.862336	4.299266	99.998448	30.687239	96.144918
-12.698208	100.000000	6.606910	67.244906	-3.539609	29.240580	40.872100	-41.451391	-25.999561	50.309460	65.832094	-12.942074
-59.219255	24.876038	58.785970	56.415211	86.224535	11.060408	-3.669514	25.105247	85.327723	44.885150	64.212725	-68.056384
14.691489	74.278620	-34.923835	3.068560	36.746771	-12.270193	-60.202667	-20.837759	55.172255	82.217607	-18.845353	18.522997
-70.680808	-92.705686	-38.208966	27.114650	36.806204	16.133534	48.971719	-10.465036	39.087267	-36.368546	60.724004	38.890129
-35.810678	-29.715124	-41.026853	-80.295060	-4.029808	90.555206	55.124802	-52.966607	50.574316	-42.413244	69.724767	51.227827
47.058124	-25.430101	-11.684063	82.424857	-16.223097	9.502842	63.264632	83.789539	4.505366	-86.444295	51.447844	61.449324
10.304897	81.044966	35.297092	-3.272507	-59.187133	-5.547965	-96.729141	-80.983422	70.195266	-74.019966	79.146347	96.091816
56.222069	92.353332	-59.634802	17.587906	-13.636716	2.162246	5.920548	42.255054	83.564107	100.000000	-46.490900	-26.582450
77.493400	-6.886314	-12.262004	54.120650	-29.258960	-32.906936	35.393620	-47.436763	-6.831308	-64.352886	68.433660	58.159139
98.247973	-47.771410	14.307441	-31.566636	91.752489	59.193145	9.738328	-82.038161	90.704441	-34.598915	-100.000000	6.949554
18.365283	-6.635717	8.536085	-77.065621	-32.495544	34.107226	-6.725965	-67.091519	50.443612	-44.528061	-23.794971	-40.769031
-46.475035	29.742373	-7.981840	38.138544	-30.534375	78.258425	-20.993417	-10.061499	26.382087	-60.102095	-80.251323	-77.083298
10.073900	75.801017	20.515840	11.992578	12.615235	2.774309	-100.000000	32.083503	30.807014	28.308726	47.903680	-31.756587
-7.756283	62.403644	44.674462	92.966434	-0.230487	-24.038659	-90.486046	-50.434978	75.147986	60.929802	65.395661	-76.880170
-54.137497	93.093681	96.465953	39.329459	10.240179	-16.152514	21.790429	73.645533	-67.742076	-37.442623	98.760727	-92.864278
-76.541193	93.116846	65.811387	-92.507612	2.428446	-21.929101	-74.066487	-72.590084	55.317097	-12.933809	-24.614544	48.041512
-85.832124	13.577702	68.240983	25.562370	-11.577246	27.621030	-23.322433	48.758616	22.607545	28.752122	-38.295072	-88.420912
83.438104	31.180300	-57.808338	-69.440958	-76.404991	41.592520	-7.676181	16.776877	-30.765846	-11.010168	-32.057044	11.322792
91.959534	9.307799	-92.322635	-13.210130	-47.858013	5.580286	-45.903673	-32.023214	14.460737	35.607139	97.486146	62.082715
44.949213	43.608712	-18.682458	35.981624	55.061794	10.972507	-56.828071	46.395515	-63.486490	28.984859	-93.614378	-5.199158
23.648622	21.454440	-88.514012	25.527061	-10.602414	64.256854	7.162557	32.093123	-37.428747	33.439314	-55.117244	35.188468
30.690455	-94.511358	-25.236198	99.796761	-91.576209	8.978981	43.282785	-12.179887	-5.388850	44.833338	-95.102991	80.478555
46.265515	-36.792418	11.473226	48.348768	-23.250081	33.551445	7.654473	58.215140	-56.870223	60.879511	0.397288	90.140220
52.521180	25.722422	-30.028671	14.194698	-88.604311	16.973683	43.402781	-68.389219	-32.430502	-48.862775	-25.679663	-0.689651
91.020218	-85.779982	99.950398	22.371390	-79.973792	-49.422109	97.416513	18.994152	32.131060	32.457576	-4.731902	-60.565612
22.412298	90.935606	9.154484	1.560875	-81.028473	7.320370	-89.110702	97.883725	-36.150606	-27.701664	59.832525	-18.023779
9.293911	-26.686363	91.116951	49.189059	6.131658	-51.760505	-12.826931	44.717636	71.986929	-9.767659	0.989266	36.695591
90.995242	38.202914	35.637627	79.666268	-2.359638	13.216744	-2.332130	12.892730	69.920040	-46.590726	27.294370	7.490219
29.193431	-36.068427	86.402630	55.061703	28.130067	-91.836230	66.809237	-62.563246	17.770034	-97.067255	-18.125530	15.126470
88.207111	43.336736	98.291930	83.829727	-35.625747	56.173590	-39.960370	-31.322112	-18.810254	21.745543	15.643076	40.794933
9.000678	70.635460	54.692115	-1.944102	48.136519	-91.818875	82.937479	85.536907	56.070127	-54.750369	-36.631763	-12.881884
48.194486	-65.344339	37.022997	-93.092204	-54.942029	-8.728910	-74.104642	76.410625	28.254346	20.767962	17.552183	48.388486
11.849336	-50.240708	-63.869204	-8.774663	52.397439	2.320355	-50.208356	92.296875	37.160195	21.478077	-26.292928	75.791503
48.153543	57.768354	92.491361	69.473456	-10.107865	-4.351612	3.519639	-40.326960	-83.882253	-94.014926	-7.065852	57.753292
-71.656403	98.198816	-32.340174	70.987660	-35.020433	-57.662277	-2.705287	-99.914973	3.056813	55.039166	-24.279158	48.312686
-68.942197	83.235445	-82.513356	37.233603	3.633962	64.952780	5.531543	-31.384414	99.961865	17.082561	-19.932900	-27.241195
4.359705	-80.853997	1.206264	11.499655	-27.701033	21.999088	-38.458122	-3.751807	73.031721	29.097166	5.390831	-34.555714
-36.219928	52.120765	22.672282	-34.074534	63.760854	-43.800605	-98.970221	45.875843	4.775786	0.948967	27.139742	26.539701
-77.328920	8.934274	42.026423	-14.204244	38.288496	18.679257	70.682425	83.244676	80.268516	16.921393	-45.822811	-49.844755
-37.306272	85.838189	-56.822330	-50.135421	-91.482612	99.950481	48.978141	69.336293	-5.014487	-4.742677	-1.535397	-81.998128
65.118048	72.651649	-16.472153	-49.700618	79.521317	-87.299648	-87.032355	8.691627	-10.424663	-56.233758	38.510780	79.757545
-13.549148	-2.220598	24.111725	-40.036447	62.522010	21.795463	-42.081239	56.032367	-88.625460	81.769220	-100.000000	7.088320
82.947174	43.326554	96.363805	-61.696783	0.131190	-81.425542	40.248571	-47.379347	15.863933	-16.723085	-90.238519	11.676980
12.969066	24.762107	-4.752202	86.014017	-33.241280	64.973293	-35.727872	47.049720	36.822190	20.100118	38.091816	-42.592023
-61.310104	-16.769084	-24.140718	-3.380314	91.989843	-49.997146	-42.018599	-29.620125	-26.043457	-22.664417	-100.000000	22.791988
64.092347	-39.039518	3.860126	43.293970	0.995885	24.208540	49.406377	29.102495	96.385566	-68.723818	-51.314689	-4.142405
-42.504189	-5.183550	-1.523853	-34.402897	50.065177	78.683091	-3.149300	57.363183	20.900633	11.903750	84.760281	-26.888074
51.522969	85.749371	-30.736721	59.453560	-36.993288	-19.067736	-73.421422	-72.921393	29.688726	-31.253052	-31.849669	-47.748246
9.389995	11.585556	85.613730	-87.413454	86.436732	-86.896996	60.861222	48.284004	60.540665	-74.703595	-53.627014	82.493899
34.359028	-86.697606	7.634878	5.602357	67.029657	-29.205369	-55.185836	-78.142703	-24.899193	80.352395	-4.059669	81.708118
-82.234536	40.793011	33.356697	94.385378	-63.224825	-23.567275	-75.901867	-47.869773	39.978394	-31.611730	-29.072578	92.711940
-69.753154	-12.324511	96.914777	-44.556537	-15.005324	66.737700	54.809486	-41.423953	8.763792	15.627172	94.684887	68.020193
76.187781	-93.823367	67.442770	-75.386294	-21.893581	-14.084055	64.826018	30.444258	55.072814	-99.076194	71.830540	-15.421327
-54.778624	-96.898921	90.268384	-57.776356	-63.109408	78.627305	-13.074052	12.608193	-85.899327	-72.047742	-25.267704	-48.662397
2.936304	62.980182	-6.404199	83.996247	-16.704331	-8.406994	45.746533	99.381425	-76.293094	70.859328	11.377607	24.642934
-41.823998	84.173264	11.612456	-3.862801	-72.946523	15.946501	92.954721	-16.690801	28.577045	-67.586235	-25.974529	8.034815
-27.718062	-87.298677	16.923520	6.252924	40.256283	-56.018679	-100.000000	-89.541657	-58.714858	-88.345116	89.231483	-33.987072
44.978429	-92.433116	20.595826	7.784705	-71.105741	97.933381	16.584170	47.050010	-32.028471	78.297983	14.669097	-55.308677
-28.304355	-7.043911	5.370580	-88.597480	-36.398298	53.377678	-57.399835	53.669344	-16.586864	10.962950	11.804866	-26.210534
7.504826	34.307255	-26.742592	50.553760	37.923071	-92.812794	96.959910	84.577335	-43.073932	-48.185460	-71.225379	-74.361783
-58.188656	49.837135	43.257758	-31.192032	88.923282	-77.678028	76.108824	-49.179861	-23.507530	28.887822	10.258951	76.183278
-51.734858	-58.732358	84.112204	-21.273248	-11.290708	10.206069	-55.170877	-90.951854	61.981925	-67.063244	60.547745	-21.149340
-57.322461	-95.892240	-87.168450	75.781850	-43.234468	66.417662	-89.819654	94.656767	98.307816	18.472276	85.430582	56.492951
6.369613	-32.217935	34.099323	66.812956	5.382215	24.113208	36.478318	-50.325460	61.569140	-8.120757	-70.274662	53.970159
-51.445263	18.333473	59.949658	-6.895260	16.512942	33.818314	72.569096	-76.202935	5.007365	37.014327	-8.363617	25.509106
81.400970	54.075109	84.398711	11.833120	56.355022	-48.847455	55.732833	-33.486374	35.483359	23.597698	67.708387	-1.049292
-26.864305	26.837695	-75.216771	-61.320908	-58.435043	90.744281	76.655027	-18.090943	-98.165385	46.023947	-97.941067	39.162824
-18.654873	8.203477	30.181337	-77.318982	38.755317	-16.860686	-83.305680	50.620153	28.050778	-4.044163	23.070652	-62.020376
13.409630	-77.022165	62.267434	37.793557	82.495412	2.524684	-65.747342	75.095473	37.030520	-97.287595	81.644959	-34.396543
