66.391398	84.841862	57.110304	92.277738	9.537426	-73.797642	48.779382	20.582482	94.562367	38.735902	-53.797355	-16.901871
15.682490	0.391207	35.365474	-48.515018	-78.979936	60.095872	-59.849875	11.067302	64.494486	71.197076	84.066475	-11.714189
50.847813	-7.545915	11.307408	-18.049984	43.070859	-35.896385	-86.417099	-87.985370	-35.183774	8.932525	45.099702	-88.051104
-85.301850	66.250990	-18.320721	-52.939133	-33.659241	73.706831	83.767159	-0.412472	-35.034846	72.253145	67.073904	29.399211
51.017678	33.495656	-3.748019	-33.245163	53.875536	11.810417	-30.837907	98.421120	-43.842308	-90.613132	-74.011484	0.041009
70.992024	-67.422548	-50.444933	78.483254	-1.799245	-1.542346	72.106595	18.061066	1.347470	66.482840	13.831173	-54.127740
-45.855287	-70.565528	80.226828	-10.742185	9.488966	45.190674	99.883187	-20.516726	-94.786182	-86.334316	-78.988337	-25.927261
17.695036	45.973090	78.015405	36.217355	61.099923	-66.743400	78.097893	65.582310	76.575506	-30.964289	64.277216	-36.143061
93.360865	-9.557103	-39.782400	34.507256	84.681485	-29.421438	42.819473	25.646091	52.459440	28.967663	32.794496	-89.070851
-69.906953	-7.572695	56.093511	62.083631	28.868402	-87.681873	-66.668957	-57.687195	-30.263270	-74.782348	-51.598398	70.223652
-75.067484	35.807161	77.330739	11.711708	15.122313	85.165825	-96.511936	67.459682	-54.675735	-33.678284	19.203291	-78.140793
-68.561185	-76.268332	-91.721446	-17.516744	61.812351	94.480090	35.240581	-64.793556	-84.227100	43.011107	-26.884637	-17.841714
34.564437	-58.819470	-85.693635	-15.285779	63.851784	48.570972	-33.563281	-21.934112	2.766898	82.269135	14.885222	64.162177
-80.435588	21.100625	-14.146760	-99.900849	20.799984	69.296904	-0.160509	61.633948	43.448438	87.188240	58.130829	51.961275
-33.989092	-63.707534	71.156461	-62.112832	-12.437939	-77.880205	-26.696679	26.303313	-6.452873	82.632385	94.278787	-15.890490
-40.496169	-25.118001	29.179297	18.638747	86.542798	12.921369	54.669006	4.726474	98.753841	2.922937	31.763289	72.121649
-11.548804	-59.143338	-80.968947	46.810209	71.439171	75.292754	-51.385085	43.985043	21.631765	-89.209527	-39.275726	-84.611642
50.016960	-33.744047	-29.603195	26.775193	17.395483	33.729097	-5.118217	23.043521	-56.518695	26.622686	-1.218189	49.162735
55.757928	41.308310	49.056299	53.364335	76.275913	-1.785751	81.148673	-95.261446	-15.244593	-71.564839	-85.969547	-27.269831
21.819619	-47.710120	91.680993	-84.672574	38.773396	91.445543	10.519944	-59.414688	50.422960	-55.097620	-27.699161	-25.363746
-91.264209	16.404039	96.741748	27.394823	65.424069	78.924785	33.350188	35.295989	-13.135678	-2.912756	55.907325	43.434541
59.023117	34.801502	-15.289822	48.304532	-53.754943	12.258836	65.840152	7.556699	-59.051586	-81.003143	29.174072	85.726308
3.372954	-87.998382	-10.186506	37.429702	-23.509066	15.999731	-47.144724	53.379944	-98.043748	27.877497	-88.753764	98.005909
61.839317	20.122463	-3.106645	-18.487228	55.060741	30.599321	-79.492793	83.655126	-42.412130	-76.838684	-1.909861	-55.049744
52.210155	-47.623686	79.201476	-1.971287	19.480452	83.045239	77.605335	71.228802	93.015186	-54.384260	96.319314	52.567417
-28.216784	-91.582147	44.461312	34.642599	-37.998400	12.640371	18.583208	-75.890871	56.361505	58.143967	-71.445997	38.723752
54.160352	7.625501	-51.848789	56.855918	4.660677	-77.897215	-77.540162	-41.501338	98.711495	32.066366	-96.457172	88.245258
12.735491	-10.645873	74.886565	98.905616	-21.944954	20.524124	91.932455	35.234062	95.618294	95.654111	87.806281	86.592229
