75.653185	15.668346	53.151772	59.950998	-51.344818	91.929134	37.745341	75.972616	-52.665232	47.645304	33.881113	-97.374989
-32.306275	-17.828821	55.928305	6.423456	80.463018	70.073066	-55.583127	-12.162116	-25.244770	-66.561234	-77.688623	-84.073879
-2.021964	74.965232	11.241659	-79.189465	-20.646569	-31.495735	-15.526722	-55.914882	92.732954	-23.552949	-76.660596	75.464983
75.027343	-21.922948	9.857018	14.730360	-16.160332	24.347763	-25.853236	55.619371	-7.300005	26.924443	97.666903	13.782587
-36.631740	74.319529	88.904312	-41.134897	-57.535218	10.771101	30.859820	23.106796	5.327879	-88.533929	14.185829	47.863496
83.903513	14.774882	-12.503201	23.465212	46.859094	-2.786607	61.831474	-16.248054	83.572443	59.982318	-51.116857	-60.163533
31.473185	-38.079851	92.998489	55.396211	-13.364029	18.948345	45.555134	-85.667082	30.960767	-66.776519	-39.134458	90.488274
71.113735	15.647652	91.861395	-46.383980	-66.837088	82.413789	-37.021082	-53.079277	21.208679	-88.331527	29.757810	66.451292
71.110582	13.327469	-7.678089	-46.147117	33.764169	-35.250365	60.162551	-4.455805	10.144328	24.264570	-21.332580	35.387131
95.084371	-51.550580	-37.064385	-97.766846	69.118718	81.811387	98.334016	-45.816952	21.969249	-2.624128	-15.079411	-28.172251
11.400005	-44.787048	-70.294265	-71.896373	38.914700	-43.643687	-58.175632	10.385794	32.581309	28.081163	-31.242965	74.103593
1.302099	96.355624	26.893088	86.102461	-3.216112	84.903117	-91.677001	-80.479023	-86.565763	-17.147942	74.624795	16.677561
-33.454001	-92.500767	-12.705855	83.030933	-59.586732	74.491352	89.474946	-3.232603	40.004035	-9.988331	-84.979547	-89.330945
-30.940771	-6.746595	59.636753	6.070575	50.799860	19.374920	-64.435123	-5.765516	-31.491951	94.652501	15.270228	-61.016688
-83.618679	-22.305972	-24.875042	-55.485780	34.252521	-28.132698	-22.042355	45.631848	78.778552	44.046025	40.367497	-98.972719
69.642072	-6.027609	9.323236	-62.430407	-21.671570	33.355678	-67.790226	-84.031967	32.130627	8.139131	72.837503	51.054790
86.224776	92.203777	-49.767814	84.247805	27.202414	-22.149407	-10.242642	79.947007	36.381117	71.040642	98.596184	41.182746
-23.128939	45.391073	-21.056863	41.085379	-27.636441	-55.568838	19.261790	92.708555	64.670510	-74.573662	0.650343	-3.688230
58.096855	47.868216	1.915852	-11.779522	7.667786	98.385033	-67.675011	17.505588	-23.783169	-11.276050	33.330701	-89.192033
99.396605	-87.462219	90.845297	69.429848	9.789043	64.676773	83.575458	21.216596	50.081299	14.045500	30.114101	89.046281
12.465110	1.341834	52.565745	97.533575	-96.067212	-49.094681	35.804935	9.105997	50.771258	85.932969	-49.810025	-77.344108
-12.018507	-71.060649	35.677244	-46.579202	70.439240	-62.839667	-53.583299	46.954477	4.285313	63.015513	60.339407	-63.241926
-60.746899	-6.631622	-17.953783	91.303675	-50.046885	-21.446306	9.631659	-59.102258	-60.906446	58.728641	-28.888979	-61.066760
33.867219	70.185031	-93.539939	2.097477	-40.951086	-32.389396	-66.975408	11.204520	53.078700	38.561283	23.500181	90.955522
-47.812895	-89.838621	-94.673754	19.077825	10.417930	-16.705325	-46.811549	-29.308704	67.865713	-27.705591	-38.268683	21.583787
