33.871360	-17.745308	12.006108	-90.676920	32.191795	-58.888004	5.559809	-48.670054	30.025116	56.017499	-85.824113	0.265373
-57.091319	20.104595	37.983103	-78.386128	66.273187	-26.665568	73.981728	36.176748	4.089043	20.530591	9.026168	-2.336104
-15.456032	34.919177	45.645350	-15.174159	-29.748002	-63.409843	62.621597	-88.576476	-6.785120	-31.577153	-35.734710	23.526872
50.098984	20.734168	-29.243702	-31.671131	-79.667901	-42.306461	-1.360861	-65.309557	21.568778	70.847707	37.911191	-89.928811
24.540533	-55.027519	54.014797	0.815953	-99.523542	94.313660	-29.967591	-77.344933	-3.055018	80.776519	65.491392	94.890318
12.935895	-44.133127	-24.044930	-79.509149	59.962722	0.417559	20.787674	-45.941054	62.402954	61.915175	37.669580	-45.897862
-14.243677	93.474954	-13.791277	-40.107643	-96.597294	72.819567	-21.834905	10.925380	-2.681823	81.250253	-6.020556	30.459686
-13.266778	34.505587	-75.822027	-7.794864	25.132164	-25.926977	-99.221946	-27.132472	77.336135	-92.473418	15.842877	-17.371631
56.375196	-70.514365	-66.297094	-67.686663	89.770547	-35.473208	9.912947	-28.283039	-61.128898	-34.591111	-75.616853	-58.733086
82.528020	-84.428171	-45.449465	9.128627	-20.327296	22.359888	-2.988480	13.477071	-9.885956	-78.508986	62.762465	-60.566411
-48.464401	-12.038641	97.403502	-27.857742	45.080238	4.861677	-60.468302	-24.709245	-46.707727	-44.954182	-50.925373	86.868886
63.685265	29.713972	-23.593531	1.502050	-7.648953	-13.211635	-43.655455	42.327256	56.374342	88.837404	-71.432874	27.153838
80.213333	90.998578	-65.016652	-13.352535	7.892777	8.109939	40.041690	-22.855476	-20.572006	14.162794	65.951292	-98.570602
40.231521	68.950616	78.229911	-6.090815	31.416056	18.543577	87.016125	69.610721	55.523600	15.545240	-36.398414	30.778257
-71.367367	-16.918724	89.472454	-47.018895	-2.576758	-63.680562	54.643407	-72.669855	-59.371470	90.584406	78.909479	66.429977
-32.151539	-21.142168	-73.786208	-72.166887	50.871525	-57.953120	-70.377828	-43.297731	5.690523	-63.180309	68.759233	-7.261978
86.419709	53.389185	-75.069491	50.392315	49.915565	14.799191	98.731062	-2.106225	-78.646809	14.587622	-66.980263	88.902493
-5.391772	-94.828542	27.870675	75.575945	-11.517327	-64.850832	86.089261	86.722560	-94.466326	-46.942068	49.584909	-1.032901
-49.277147	88.094300	97.771372	80.030706	22.695122	95.433636	-85.768807	4.435653	84.290348	68.168001	-79.790523	3.485945
-52.668162	97.974696	-49.257634	-90.759791	19.057324	-27.380874	-66.367581	-49.576229	-52.572949	-58.102346	-46.352306	-92.399881
79.355584	5.981266	13.118243	-23.658433	-88.477741	-54.355703	100.000000	-22.287845	45.920050	39.292063	-79.096972	16.556872
54.991102	30.446165	86.144868	1.896547	97.195615	23.901979	-55.669131	25.532181	-29.366086	-7.538451	63.510080	56.352125
-60.357961	-69.887426	18.422339	51.031246	-3.980685	-2.829385	-64.286306	65.037513	-9.251961	-70.502255	-62.417662	47.079369
11.508695	32.084930	10.581668	-47.337449	51.322053	-22.394511	-64.450485	60.006547	11.420377	-100.000000	-60.791693	-53.858450
-42.038694	-32.476808	96.589845	98.864936	90.531251	-19.993885	-7.480265	-94.847356	-70.117535	-39.900279	95.225180	41.643462
-60.805589	75.977440	94.044921	32.977459	30.762504	-24.793958	11.996224	9.020947	-51.343555	15.682480	-91.922681	48.648955
-73.707882	40.859173	-50.463204	-78.420762	19.509005	-64.108311	4.202025	41.620919	25.982396	-54.880388	78.586958	48.858996
-81.861526	17.970932	-17.547865	38.256211	73.084332	19.234850	65.572590	67.759470	100.000000	34.038746	16.745679	-19.382735
13.370725	54.142973	-36.470375	40.759210	0.033256	-1.761953	59.259362	6.398230	70.844211	-29.750345	59.700988	91.771139
79.959570	53.471748	44.440725	-48.120159	21.236233	24.097641	58.347829	67.380758	-34.424052	-82.034073	28.585879	52.283719
-82.018433	-17.764551	-33.006670	-46.201590	9.234599	-26.115571	53.195586	-0.346242	-59.797526	7.957348	38.547133	14.075867
13.438715	-35.766618	7.547525	42.612627	-6.641032	8.431449	-87.362785	95.386109	-74.344021	14.358152	33.983799	48.525785
