3.929344	58.629786	33.408375	-96.285666	78.518942	-78.334606	-35.263024	-2.571082	13.063950	17.292249	71.398309	-73.228088
72.355482	-25.469141	-20.739770	53.925761	9.246834	-19.299246	-33.015108	-55.723011	-68.630264	57.821510	77.765611	-54.895007
63.597182	22.801788	-24.821566	69.173717	-41.036146	-43.920896	27.164036	28.486051	-10.490282	29.914058	-29.549772	29.142472
-88.770803	-8.155970	82.057746	-33.185455	5.887455	45.623201	59.910336	-9.872297	-82.861812	74.729384	-19.658554	3.609189
13.458058	45.805527	-44.636095	56.594757	-39.692931	32.167478	26.126747	-92.599537	-69.042128	-98.775609	17.916757	34.390600
13.993101	53.480962	8.116704	-18.161217	48.807784	55.928190	41.845011	-5.588572	61.087884	-44.278912	-0.742278	57.632148
-64.243852	15.523648	-25.385995	31.148838	-70.470072	75.299544	72.529099	-10.775768	-36.986101	21.590287	-82.310178	-10.566330
18.471836	49.548551	-71.814680	-97.048596	59.595099	-4.450884	86.758872	-72.498213	37.642593	76.854647	-6.845502	-98.082765
-54.776854	9.920559	42.104100	-81.827679	69.243180	7.968961	44.966358	23.881485	48.093907	58.395162	-15.453616	-38.547618
6.523055	99.885269	1.771341	13.183687	-60.859293	-3.472592	78.468442	80.272797	19.964280	34.149140	-78.329254	68.809373
56.864155	93.714072	44.813060	-31.623943	4.393806	99.381066	32.570905	76.739560	42.819658	-12.831740	-37.104114	55.552929
11.959965	-17.730797	-44.509799	-42.144052	-93.984379	-92.366849	28.435969	-7.890020	-74.684613	22.205132	48.804888	74.645163
-39.300823	-82.383170	80.473050	20.020361	-27.790151	-59.194956	68.415686	25.510752	18.280926	-98.753034	-41.215184	9.377889
-82.746898	-2.441280	71.606160	-72.730549	64.285496	-24.002594	15.449652	99.853063	96.743948	-1.617456	79.052926	9.493063
56.896550	71.721463	-17.887037	89.480864	-76.712950	37.371770	10.681824	58.421566	-82.894041	48.625748	-25.302585	30.802703
-42.641139	58.542878	87.835694	-49.967885	27.801719	63.522725	1.347747	-7.232304	-63.399209	-77.729404	-15.750240	-77.540080
54.260301	9.506049	68.247096	53.071458	-11.837281	-21.198981	91.087325	71.094913	-79.809332	0.494302	81.452925	-36.370496
