-71.053069	-25.139711	-20.043639	-30.046303	-15.199271	47.785844	-94.764982	49.634050	4.162678	42.078165	-23.048289	38.176673
64.257975	61.894664	-27.380637	74.852125	17.867416	94.013952	-2.801870	21.335479	27.400641	-54.441747	-84.643655	-57.149035
43.512847	32.762538	-26.834027	54.359129	-45.828736	-78.615743	26.262859	37.162359	62.368015	6.477016	-49.976730	-9.970720
14.729507	59.058700	11.088719	68.846263	-67.758223	86.328181	-75.119441	55.407837	-86.506160	-10.218897	-17.592246	-28.590768
88.282299	56.615996	-60.082922	-51.246033	2.441172	-53.124388	-63.295902	-14.759735	10.693566	-51.526195	-6.252487	-55.744706
60.912108	2.604472	-35.043673	20.747924	100.000000	-56.595547	-96.029580	-10.316732	53.227587	38.902486	-23.255656	3.709346
-39.827132	7.100247	-84.203325	53.840007	24.379098	-65.515113	91.110474	79.074406	63.843599	42.400655	90.176395	-87.443348
-98.816597	35.864442	-14.882488	53.968394	-31.316804	-32.452594	4.536960	70.791255	95.885749	15.356836	-12.912178	62.642634
89.750960	-14.255151	-79.430677	56.359170	-70.131080	5.855581	-26.886407	13.730326	-36.885631	-19.209994	98.042976	27.631789
31.235863	-65.588356	32.714880	10.251407	81.582009	39.181887	16.744194	99.577901	-36.214978	-76.235364	-93.489840	7.282914
-94.157880	-60.580750	-81.336966	-2.985571	24.948243	30.944469	-1.679749	-7.548570	76.625928	-44.203275	46.700791	16.973005
30.054737	-39.335986	61.198100	-41.320242	60.436602	93.719173	49.672528	20.798593	39.473598	1.854935	78.907753	-84.626450
23.053637	8.503404	52.424087	1.432435	-12.623282	-54.576782	54.399035	-15.494799	9.172319	-64.002819	1.508498	-20.046951
94.010859	86.389309	25.138417	31.440124	49.952094	4.586661	-22.363811	87.153060	61.760499	-90.745319	73.697102	24.564821
-18.545481	26.811275	-62.531019	-90.407340	1.853333	-50.375618	-39.900937	73.672883	74.638552	-31.761367	100.000000	-6.202792
51.615659	70.862195	38.891211	-37.635602	-41.913218	-19.086385	93.962536	62.584676	13.041906	-44.548418	-37.101504	8.416536
5.296151	6.727960	-55.303327	-82.871420	-38.596102	95.780939	-51.594655	-68.921586	-41.923763	24.479861	10.362126	98.242549
-59.878244	-15.849239	86.253748	-84.169220	-94.689398	14.502832	-31.436475	-84.769565	-95.769054	-87.692121	-31.559313	73.278769
-5.737552	22.965624	79.079724	59.150567	-21.669254	92.495153	-86.888918	25.356558	-53.351259	19.018950	34.165033	-89.451760
81.273386	-99.583982	44.003850	-56.795186	2.046085	26.219199	14.305454	-52.349789	-81.318593	-26.618289	78.778569	-64.224485
82.994294	44.751061	93.652989	39.613274	-9.624950	-38.581126	0.177733	-70.916154	-65.727767	83.915217	-72.328232	-19.802298
-75.325359	-67.668370	37.497502	-36.262365	25.982343	-12.427324	-15.117967	4.505667	18.046585	76.470855	-74.396200	-99.670655
89.895886	56.725496	0.515121	-15.039642	23.907569	89.358413	50.353020	-30.002666	81.199334	-16.237016	36.735765	42.772969
-53.619385	40.024898	66.720430	-95.857517	-28.312590	-93.257734	66.088379	27.425351	-11.198573	11.721978	89.734065	-4.016753
-21.795922	38.271044	-41.790427	51.399036	64.646177	87.767494	10.369736	-29.735818	4.946687	89.701839	1.403362	46.140450
-40.378442	21.346140	68.758375	20.238756	99.373343	-90.611465	16.210624	85.235687	41.699434	-13.861773	53.853023	86.126618
-45.203037	14.547383	61.841277	37.120438	11.617692	-26.501934	91.674498	89.556671	53.932964	-83.571458	48.126984	-66.694206
89.035934	37.952771	-70.168336	5.968145	21.304600	99.846223	23.286637	12.704911	84.078347	-29.069770	-14.056149	79.736670
81.793323	65.892360	-5.377341	-90.771807	24.626658	69.082276	7.868156	-71.319290	94.695300	88.504823	-21.307472	60.171002
38.827685	8.566569	-93.631273	51.575493	-45.132218	73.996945	11.332170	-60.167158	84.757256	-47.183126	26.486314	-73.627521
28.645137	91.033785	85.834503	78.265422	76.490122	64.240563	-50.530913	43.590772	-19.457197	36.885211	92.125554	-2.402718
-48.928215	93.626801	-35.476947	15.651037	99.333877	1.923304	-90.984453	-49.512955	10.340848	61.701117	1.633869	73.498914
