76.316818	58.619098	-53.182357	45.549888	-58.882060	-16.541451	86.391001	-13.109897	-3.321455	4.016885	-11.585904	79.661752
-26.450537	16.899158	-50.414963	24.520844	-13.419247	-56.980368	41.012938	-37.531328	-98.037387	28.467136	-58.811726	49.267806
66.717369	-90.786353	78.063273	67.995109	24.353613	-1.660351	83.581902	-86.610691	-52.992253	38.336206	-42.681741	-7.720584
-80.035056	42.600243	26.184925	63.304310	61.693380	62.944863	6.177567	-45.866542	68.817015	-24.073162	28.193885	-82.767028
-18.885024	41.009542	36.983848	64.769291	39.651650	76.891503	-19.558802	86.960140	94.049952	-57.865656	3.104697	-62.661323
33.075143	33.417892	-39.482307	2.503269	-30.834012	60.077534	-83.732095	47.214489	-82.577433	-73.560885	67.632548	5.738199
-32.859494	-76.940765	-43.437381	-22.256451	25.303383	-40.592100	70.268487	3.938671	19.403701	-28.359832	-60.385002	-53.905206
-43.527376	18.432572	77.858124	-51.145559	-19.181855	11.091757	-64.421029	74.424500	-41.932822	-95.165870	94.666642	-29.948855
-60.695856	84.603427	45.362816	-85.390171	90.543371	43.726012	21.144309	-81.235089	-18.863918	-42.323956	60.912021	-57.079388
-86.464096	-83.424788	91.858083	-30.638100	-86.974120	49.910010	-72.063517	-5.349158	53.527492	6.078075	-0.102522	-13.407659
-86.511179	23.278009	21.377577	87.747959	10.460834	46.451228	64.161628	81.343018	51.380075	35.412605	-84.712201	70.413597
71.471231	99.527777	98.165784	-15.328831	-95.299890	1.324563	43.688411	-35.247675	-58.221054	-67.604767	12.825195	100.000000
-34.584587	95.874783	34.400428	100.000000	1.103112	44.383112	82.741028	100.000000	7.883864	21.313804	-49.922826	-61.318742
-38.030382	94.760085	-5.503029	32.518424	-57.099809	99.555131	35.034992	-45.958139	50.913538	1.445258	-27.799658	58.164735
99.537802	20.653616	-60.406367	16.183813	2.378260	91.801699	32.975862	15.916976	80.653578	33.613905	56.489195	-91.025419
85.327338	8.929025	3.290419	-6.021923	15.399714	-3.541490	98.129412	-80.202040	-79.786378	99.518392	-14.661187	64.234870
-24.061234	-41.665094	18.850043	54.291895	68.718502	25.024200	19.484565	4.471261	-1.287351	-59.709976	-35.394236	-18.593296
-74.537025	35.733786	96.596266	-78.708367	29.097905	12.927878	-32.975479	-2.594287	93.817979	87.378418	-18.266078	-25.165672
38.032778	-26.191173	2.616863	4.710380	15.232325	-55.863509	-55.453276	8.959251	-68.671001	90.473765	4.397839	68.876764
-79.277982	48.887137	-47.504174	79.622664	-84.926651	-95.293796	-38.286105	8.687165	31.045872	-19.424476	14.889518	27.095753
-73.814207	100.000000	5.101625	78.450476	33.205356	38.896675	0.649123	99.908127	37.434000	19.154853	-52.229262	42.847551
-13.657806	24.085610	37.834772	0.505375	20.313911	-94.785129	2.098492	-1.886337	53.209829	99.485426	-75.675011	50.945977
-88.372689	4.514479	-13.952063	-61.421891	69.308488	-43.106511	52.100695	10.811753	44.444541	2.577847	22.006838	-21.825686
73.034753	-75.637473	1.073462	47.583255	-62.318901	73.317715	44.778495	-27.733134	33.124579	2.905459	16.031796	25.093799
20.471266	47.917386	38.172668	79.686444	-44.061869	38.086962	82.845892	19.110144	-62.176795	79.553533	55.436417	25.651648
-55.014113	6.154514	30.036842	98.346921	-39.096453	-79.136530	-13.328291	24.741025	-25.465687	-60.496838	-11.645390	73.150167
21.743808	22.069986	23.526924	42.060704	-66.029506	-51.355364	46.039508	40.984885	-72.313083	-10.036733	41.119320	-97.998491
-42.229908	35.358507	2.509894	51.565855	66.661818	-9.806937	-98.707403	28.575940	99.258160	62.925073	26.680365	-12.169882
-12.976424	-42.509720	71.291899	-79.906162	-90.191819	-19.518805	20.749241	61.776336	59.042335	-64.772047	42.879724	16.647211
-39.107606	13.679282	-63.467761	-47.675450	7.364689	7.550318	-100.000000	8.126696	-7.931851	-37.299771	-76.337707	-100.000000
95.765032	1.842363	-5.257262	0.499054	84.450758	-68.336248	51.321625	55.718623	-82.290794	-87.396762	75.532423	98.011831
78.291285	23.972485	14.648334	22.005092	35.744394	38.413541	-7.074674	-33.459656	12.791636	23.020240	-19.564468	-99.069734
46.600083	61.319121	36.678050	-96.094803	-92.776341	80.980131	53.741218	-6.288661	14.065912	19.691478	64.352500	14.831913
99.718955	98.860917	-32.376980	6.306381	36.076062	-96.791931	-5.030403	89.032293	-94.299462	-2.639587	94.266567	-11.047121
-30.040596	45.152338	-98.471991	-86.230221	-72.742152	-59.888394	30.233279	-15.010986	-18.836834	57.990340	-46.521203	-9.679434
100.000000	68.955173	-77.746342	-90.243298	57.160821	28.964117	35.049919	38.504335	-12.700936	2.033669	34.388407	17.556018
47.835207	17.836377	-56.024250	-64.917489	-34.797406	-85.085192	-70.932192	50.689220	-54.585761	72.739502	70.130407	-21.900204
-11.275976	44.182650	-78.127610	79.090928	-19.724731	68.091426	54.765762	71.456886	47.826892	39.158845	-4.406671	-0.381129
-64.173676	31.460348	55.991006	72.498056	-56.858671	-38.577163	-1.342430	45.373725	-25.748739	33.793297	43.379748	-66.056498
-1.851343	85.432186	10.294445	-4.029948	85.797984	56.963886	81.661019	3.911052	74.379991	-38.993361	-57.131206	-27.867903
43.984829	71.753006	-51.666120	5.160477	20.182118	43.046819	-71.380621	5.183726	-26.683024	-35.816219	56.009776	49.581766
39.161135	66.284884	-15.838656	-89.971942	81.130266	-38.690945	68.310259	45.185011	70.153890	-8.674858	35.704523	33.897162
25.321889	-74.362771	60.356080	95.526616	40.827198	32.454333	44.326749	-30.636129	-52.246042	-11.513548	23.374551	13.003576
-3.800003	-78.632230	-37.225736	-49.483413	34.800503	-34.803369	-64.923651	97.863659	32.264607	-66.128829	-83.371764	-8.084073
-24.074971	64.202283	91.188965	-1.373648	-15.292604	-99.740294	-62.494795	92.589050	41.808293	6.944730	53.096430	-53.067706
-0.816079	73.427785	-20.531224	50.976459	43.650291	24.679008	52.680734	77.423007	-30.039245	-39.130558	-80.746071	37.004633
86.831343	41.626990	-9.944757	34.634526	38.762332	-89.495031	15.240220	-53.996185	85.884041	-32.112288	-99.785261	-45.973726
-99.151213	14.860604	30.402289	-99.513155	-49.688443	92.917045	54.824402	91.939584	18.965639	-85.999762	75.082600	-29.637755
-0.823821	47.043225	93.919040	-64.933872	-30.473837	93.099506	-11.476358	-5.918636	-39.253713	-23.306693	42.195191	-41.578431
68.850026	-98.421632	0.250270	28.925521	-92.375194	-62.052278	57.327254	-16.540167	45.457024	16.765384	-37.311285	-50.667262
10.375026	-79.154292	-30.566251	88.358336	-89.114549	-39.147449	-32.372613	-33.557966	-37.193801	21.116382	79.889499	-98.101282
-11.125725	38.590118	90.455102	6.642537	47.981732	-57.792470	-47.691135	84.596784	16.372907	46.180446	-59.015717	73.652457
-66.425705	2.182604	77.600006	42.626204	-59.940885	-7.959102	-94.018463	80.523406	-31.220818	-15.198929	-33.270845	92.043703
36.079283	51.347060	-5.923154	46.018931	20.118659	58.445208	-24.717179	28.369726	-94.551530	-47.991779	-20.036245	-28.936479
16.986076	-0.782224	-8.104629	-22.965893	-70.874749	-61.729005	9.682473	7.380318	16.995635	27.908115	-0.675623	-32.252842
-73.142931	-71.816374	43.191295	-0.525212	80.943481	-88.977205	-37.944156	-64.843010	-42.794701	86.034753	62.496454	-28.622981
-68.531174	69.142950	34.927492	25.381978	96.642022	44.745158	67.624102	-4.922726	30.105799	20.342295	65.606152	20.416758
5.575612	15.220988	-26.888434	-78.974774	-90.204173	-83.571489	-25.917408	-7.212556	43.202470	78.307891	70.386442	-2.115845
-94.819232	-93.013102	50.351989	-28.938094	46.165390	-69.613851	10.133897	-70.166320	-83.504762	-41.752868	2.497978	90.094060
96.519536	-65.476666	-5.234845	-83.203289	95.273103	-21.273756	-6.627995	2.275151	6.131875	-21.222517	67.095268	-58.107500
36.297127	75.561833	-67.126470	-96.130507	6.437079	-42.331078	62.083563	7.201771	82.290208	-82.640143	34.125137	52.089427
49.496442	73.157567	58.191767	-77.545179	-3.367631	67.863544	47.939154	47.689491	52.512118	7.837025	28.316977	67.098851
19.519811	85.760794	32.026211	56.551154	4.469979	7.663845	-73.914728	-93.936841	-16.713753	82.000083	45.467171	-24.129696
-6.924867	-33.094115	-67.236944	35.057688	83.164151	42.237262	0.147012	-47.360052	-14.401946	89.056286	-39.160742	69.255698
-89.487750	22.163270	-12.569144	12.184969	38.712555	15.753347	-13.416781	52.250713	16.224712	-91.286124	18.242964	84.957234
16.563160	81.550723	86.200403	-27.343097	93.386692	-76.412182	60.844706	31.733464	79.717229	-63.358125	63.990447	51.004569
-4.293223	-29.685410	-56.222076	23.418396	-92.841767	55.668624	17.228720	14.743483	33.123436	-3.355776	49.447479	-55.996358
-79.086911	-75.599584	8.250933	69.595824	-38.566595	-64.953170	-25.226356	26.739183	0.827820	18.227340	-92.396157	-92.080030
60.889524	-6.232268	43.872427	35.493011	-86.614334	43.121834	81.074465	-73.411711	13.119640	-82.894800	9.020496	48.156942
0.875866	48.201083	-94.360830	2.488286	-97.178406	85.253253	99.956671	84.108186	64.208471	68.391085	-31.928754	99.502159
-55.150612	13.401381	-54.224789	-92.779084	-55.422351	20.804903	-16.053595	23.902822	-27.534799	-33.704527	88.904400	51.557568
59.994222	-28.165334	-86.475283	3.098306	86.840542	-28.262362	28.562384	20.277896	62.971282	38.966673	-46.742146	-3.044843
-33.811860	99.659304	-34.070126	-28.433032	42.146050	-37.116423	26.164529	41.402917	26.934225	-94.448018	-11.991747	-63.190514
33.833763	-96.019585	-3.327446	-85.906197	29.546733	53.903305	-84.692836	-5.882837	57.485265	17.460763	-76.709219	60.733756
-41.546644	47.984636	59.032376	-0.023369	6.087120	-31.288651	-58.156702	45.810324	25.731096	2.331387	-68.621822	-95.829465
17.404581	-52.714235	69.218563	-4.613853	-28.514895	-70.305814	15.160436	-42.937517	-61.001706	-90.831166	-62.598425	60.042446
-44.367928	97.829165	64.747435	25.238819	-9.365840	92.169467	-44.957291	-51.891416	8.612762	-47.172694	69.240169	-52.193817
-78.357272	-43.083299	-73.501142	-43.125330	77.539770	-89.068020	1.380468	73.654781	-81.897863	80.992822	-38.657463	23.356588
46.566854	20.966537	-7.100977	38.831494	87.806553	-23.472867	53.633032	86.872377	-38.812975	72.171482	27.883105	89.841950
1.712152	53.176773	-55.852615	39.561551	-58.353361	-96.048462	-31.473376	42.143377	-40.325463	-92.054346	-52.177277	33.233873
-43.590224	96.046505	59.613027	-36.602427	-21.079112	61.887465	-46.279809	-5.402322	-45.593872	-44.945855	24.798173	-45.045963
9.822559	-59.535628	29.675250	-34.809094	17.593961	54.378884	-12.600681	-98.969825	15.587369	-76.773851	-17.588656	31.141978
-68.962823	-28.238154	-95.634950	87.788868	-60.273444	-85.694004	28.144221	55.967003	44.522471	28.970978	25.990652	80.085939
48.660700	17.500957	87.558029	-80.928139	-17.271641	-60.410879	-93.914439	-14.566873	-16.377272	-15.971701	78.725917	-4.740388
55.906355	-98.840133	61.901184	-65.782476	-3.023449	-1.917926	-52.257433	16.490008	64.168072	79.554868	17.205450	81.903928
61.665180	-40.790466	48.555639	-7.725135	56.940401	44.340673	-69.617974	87.630905	-64.589079	38.238326	-31.570762	54.915768
-67.679519	0.642611	40.852772	-92.692425	56.413853	-52.730940	-75.428643	-13.111929	24.025504	80.990606	-72.501387	-85.376862
