-75.060069	52.369808	59.268904	90.154508	-60.903378	99.630900	-30.623460	20.024016	-11.797063	81.858394	-3.132715	-61.381828
73.695881	-73.317592	-42.282466	-76.680075	35.048788	32.366769	4.096404	-73.333049	51.545658	-54.285634	-30.574244	53.706413
8.627589	10.744699	68.273552	78.595932	-62.160858	82.907866	11.228537	59.391329	19.251702	-60.950467	14.805528	94.668421
-36.568669	-16.851001	-13.219994	81.190575	-86.375193	-17.596799	-25.730740	-40.177148	-74.802728	-93.591437	32.568179	-54.423591
-100.000000	-13.798927	82.334989	-88.965683	63.904200	45.006936	1.490421	36.348546	19.845045	-12.256751	-32.459121	-4.669246
35.740470	41.600087	61.238049	-33.362602	-40.421091	-82.470879	38.895383	-47.772392	5.371205	17.854408	21.353131	42.774552
98.334578	-14.524429	-12.745116	-5.305645	-5.703790	5.252300	-60.820292	-39.555948	-81.271043	55.401343	-71.408254	57.053073
47.950696	-78.411098	42.471812	-38.490052	100.000000	-49.021192	-38.901997	36.642198	2.716914	-19.120926	-73.417618	62.138920
-92.646361	-71.002139	5.953214	12.357558	15.499486	-14.056505	87.238611	-28.189030	32.423223	-38.453647	42.697738	23.643759
21.832335	-63.809904	54.267556	-17.080654	48.279685	-90.434915	-78.833091	-96.140145	-98.697940	21.606553	-1.616153	-50.484650
34.654173	41.758695	58.911065	-80.899386	-57.167992	19.337015	33.885289	75.181026	42.883241	75.145627	98.906479	-46.208445
-27.027715	8.246776	-33.000873	-58.758483	-89.188240	-79.229452	-98.856626	86.493148	97.059627	7.363979	77.813688	59.347318
4.228630	-24.388597	50.992438	-33.180750	-21.357133	99.992870	-5.114441	-37.118440	34.416114	-52.149966	7.284757	-33.961005
87.301936	61.740532	44.247425	62.495876	20.420932	-0.926738	-20.862999	61.650879	72.178737	42.056389	-3.700204	43.389058
34.747231	-17.966007	90.377952	-24.966180	10.991663	-94.866852	62.937355	56.426717	50.547170	-17.767657	56.883399	-95.204828
-85.404416	39.232502	82.869832	22.710009	-99.563678	-79.808615	-30.063633	51.011732	42.031274	-23.008753	-46.193524	20.984858
-60.392641	-28.843589	92.407991	-24.610204	-96.392825	-18.072515	-9.276485	-78.446575	48.246251	-6.844996	-66.803133	-6.921483
-37.120960	30.000929	-72.233509	30.416360	87.520691	-37.783948	70.526081	-81.120268	-57.302665	-45.314690	-15.339249	-42.612057
94.295911	7.248076	-0.878533	-48.255005	52.387524	-32.439398	-60.571495	-26.737130	-94.672123	23.741555	-100.000000	60.322010
-56.453245	53.217590	30.976718	22.869789	-89.915391	89.143631	-28.442200	17.545255	15.082953	-2.388112	78.655429	5.294807
70.793082	42.119905	-3.961521	17.589292	36.433909	21.794981	-38.718688	-95.544500	-55.230657	-18.603925	76.879679	-66.755242
9.433127	88.641923	-93.511625	-30.224470	17.690864	46.593369	42.372514	30.316644	13.207582	-13.093860	-35.617386	59.079195
22.803094	-35.197455	4.307221	56.189096	70.214291	88.044230	33.755445	12.823056	-34.700927	-23.616731	-62.244122	69.897971
3.122669	3.987068	62.248597	27.371918	-42.298170	84.830276	90.324366	-3.084237	31.045133	-81.811426	-49.541751	-76.781626
-98.712632	35.698552	19.245294	-76.942832	74.795993	92.455380	74.714608	70.541825	95.522746	37.309427	28.982560	36.715007
48.965974	26.815437	-55.044290	-70.843397	70.101961	-92.247145	-3.749861	-27.538925	-28.992800	19.016052	-33.364472	6.918823
-77.863257	-67.447075	2.549539	-48.357799	-48.175202	91.427813	-51.975487	-48.221377	86.181482	54.157911	96.051199	73.393434
44.355270	23.120458	89.027647	-82.430648	-40.070053	18.436850	78.498601	7.575279	61.587064	47.024014	-23.918411	-10.871568
39.180121	68.843147	98.130798	-52.922363	-53.371113	76.501928	64.739183	-1.950809	12.860182	39.095174	77.861014	-4.014512
50.221240	-59.708741	-93.332436	33.510928	-28.042468	-58.721085	44.124613	-21.440040	4.397792	-69.529132	-12.673202	84.030438
61.065481	56.355989	50.880444	83.047215	48.911654	-71.274764	-3.387884	-53.249992	-39.872313	7.680958	57.678408	8.240147
-79.529792	-20.394547	3.324105	77.000246	-70.632766	-86.622341	-28.220605	-94.296270	-15.860845	24.993881	-86.357369	-64.981771
92.009918	41.280136	13.724732	88.641190	95.849355	-47.573280	-92.795593	-6.263710	-9.125254	29.983400	-70.273084	89.832606
19.530786	15.915097	-91.180306	9.871572	-29.077002	11.308610	5.047960	60.479618	82.445018	59.103874	38.388374	86.673202
92.626124	59.837301	67.194298	-62.196044	-6.431387	21.947177	-16.118601	24.722118	92.279213	57.410626	91.347830	-36.531319
26.823486	71.912531	-60.011464	-17.220061	-13.434036	-44.149962	-17.930441	-26.031830	32.703989	30.151328	1.497522	-36.767447
-92.784915	-15.049137	-48.755784	3.257281	-37.646546	53.333272	84.400761	-15.693704	-4.756233	35.933629	-11.650161	69.693837
59.003007	79.475201	-64.920039	95.589832	71.648142	-16.771349	-32.220655	7.531157	-61.880805	14.863759	48.707789	-71.069725
46.258302	-73.846948	-60.692213	-48.796182	0.636852	70.551551	-8.224576	-2.144733	3.349138	36.609441	51.812501	59.492174
15.192461	-88.095339	-39.391856	-38.335587	-8.531534	-26.966838	-30.833454	-85.859910	53.342290	71.161005	25.073982	85.248267
1.190952	-38.150095	70.177776	36.603035	-4.922519	-13.622080	57.008449	-17.269706	-21.819194	53.768539	29.303303	66.097003
-22.053072	40.361227	-27.727108	77.526982	-49.185259	32.018934	95.327481	-40.211507	-86.421885	-11.278267	86.512834	-45.690702
-13.090483	98.255436	-70.758855	-18.733317	-84.437394	-88.689451	-7.570292	47.122647	62.525548	59.420553	81.996559	29.641010
-14.957485	-33.189977	-61.046753	5.873178	-49.687255	52.579594	-38.530389	-39.999212	-32.559429	-3.267223	-11.288596	-47.440884
36.884487	44.284636	44.962048	-27.495531	-24.950001	-32.835971	-32.564207	37.427409	22.622635	-54.800025	53.496673	-78.135371
