85.081165	95.569107	-75.921600	-4.692985	75.557638	-18.328846	5.478707	-18.908793	-60.490139	26.530275	33.921635	-12.768252
32.277961	43.141460	86.958028	-58.379235	-64.901038	21.821475	-29.083519	77.361492	-65.608489	15.242123	79.211865	-44.358638
70.529988	-22.768279	7.351901	49.807351	22.430421	70.152592	-36.651583	-33.041097	-56.308427	11.883305	11.683925	13.998773
-76.741886	-68.486816	-8.791233	82.160238	-33.987327	89.378142	-36.962178	-45.261334	6.045942	17.445122	-0.699539	-70.251766
-45.926756	-35.657765	-67.746193	-67.818746	0.230891	-29.327094	-93.935727	1.265457	51.885599	-5.365604	50.180134	-43.622077
-75.335132	-25.226197	71.163116	-0.991023	8.533124	61.273617	-14.317292	78.722500	-65.131392	94.933119	34.995441	75.405851
-27.565740	-56.645685	23.340366	-35.944768	-22.895442	49.103869	23.318910	64.757008	94.402201	-40.694485	96.367717	0.992640
65.338720	71.408846	5.407615	-82.978402	-59.908492	94.184222	-63.454524	-57.788461	-56.526261	81.320465	67.214314	3.358185
83.303198	-50.392966	-17.386083	72.280930	88.319946	59.234275	3.284363	44.708417	98.741562	2.382929	-60.656343	34.067585
28.354621	-59.479295	-77.452281	-71.776605	16.800908	19.544086	-26.211213	70.660396	58.483911	67.015197	29.360973	23.058526
59.567999	-1.176405	13.082634	93.680121	62.155264	49.926867	-19.350091	69.571069	9.208976	55.979117	22.726203	92.796363
-0.361860	-73.538824	-81.700576	-54.416428	98.306873	31.914735	55.120541	-6.538574	-81.603119	-10.042135	79.953428	13.456583
-44.734332	36.609812	-42.381491	-84.929370	-47.553199	48.971669	-62.615439	-66.131164	23.438809	-23.224322	85.196325	10.842137
87.020754	37.522409	15.343013	28.159200	-22.228661	-83.731374	10.138152	-59.966387	89.298672	18.474279	2.389456	99.254303
-69.699736	60.079122	57.460191	61.913488	58.754078	97.719501	-46.985432	3.573363	-80.350096	76.877355	30.514346	71.063633
-0.454732	-20.246936	-95.148458	98.567704	-39.181466	-45.587936	79.466187	-90.949110	-19.361551	-33.543325	17.733352	-22.024408
-95.345692	44.898729	-79.652960	43.159412	1.228562	36.050028	45.969697	71.971912	54.340580	-66.556883	55.657846	-71.717325
29.974229	46.852786	15.026128	14.841282	16.168863	6.975095	33.379874	100.000000	29.110793	78.662364	21.556869	-20.927321
71.024223	-96.249638	-9.741880	51.790539	-18.184747	12.432262	44.600354	97.886149	41.242431	-24.619094	80.023898	-32.618422
61.216641	54.554745	82.699770	-44.191393	-1.147430	-94.019662	71.711426	-79.903632	-16.610655	66.868107	17.646204	-26.236721
63.275305	-63.476343	86.761581	-99.911405	8.390994	-90.324206	11.764961	54.010663	-9.800617	69.319289	-46.212961	-89.630630
-9.162008	-84.472124	-6.989856	86.822994	-15.164667	-14.967875	-40.526968	27.579428	35.827326	-57.041420	-77.699267	-58.942253
59.411475	-10.019158	-67.324628	-19.944133	-23.637422	57.884681	1.088290	-3.136920	-30.271580	58.442742	75.748712	-78.682725
-78.507033	-55.824826	-17.783364	-71.274639	-48.429643	-71.662353	-50.464050	91.818239	-29.683000	34.200264	63.590456	-57.817660
46.002063	-93.282366	61.250780	-59.144420	2.169726	99.609834	27.145733	-100.000000	-16.372850	-8.978075	-48.811726	16.097565
30.902953	18.158310	-13.611966	-81.486089	68.108345	59.636080	-20.689581	-39.690783	-80.061589	-70.532579	87.896847	-64.297553
96.561425	-53.660234	-26.678168	89.301318	68.712119	63.757760	-17.758512	51.946074	70.661161	25.423497	-32.648444	-45.829863
62.599327	-15.216430	-11.136718	71.790253	-36.198694	42.463154	49.381659	44.319461	-27.832755	64.772217	2.588529	24.830832
50.300121	87.621447	-2.750864	57.443644	-5.520273	23.951147	-35.519795	-36.318299	84.661752	-36.641962	55.563639	28.088081
45.754597	-4.059172	-97.499603	83.289260	-71.474425	68.533099	37.165598	-38.883467	46.197448	99.487380	90.291206	77.829229
-4.742081	-7.314123	-75.292266	56.185106	3.302593	-9.145468	7.090525	67.107768	77.989886	34.640921	-32.584957	9.397284
28.678576	17.614802	11.743623	99.375953	61.717805	15.256083	-6.745848	72.051487	74.171875	43.626388	68.040930	32.310681
