41.781699	96.413902	60.406072	-4.823555	65.108831	-39.747356	19.551748	70.910776	-26.923688	-22.100095	-43.626496	-75.490390
44.067777	33.061801	1.414535	1.849747	-99.257091	-0.733080	-84.498659	-45.019112	80.460348	-74.133424	-76.742823	-44.978931
66.088946	47.724506	-10.867091	-73.428166	-79.957385	10.196244	2.503944	17.036549	22.314041	70.458862	-51.122355	73.317693
32.952452	76.678240	-10.195406	-29.866671	-2.154325	-14.903238	-52.032408	-67.425572	-3.266782	20.349015	60.360483	69.146525
92.390374	-92.901153	97.371294	-61.804135	36.292634	-10.991569	42.964608	61.952752	6.030139	-31.786707	47.301544	-4.296753
-100.000000	70.117588	-73.322678	32.405415	43.696033	59.299226	62.759649	1.143830	43.461627	49.899236	6.583258	-47.097502
70.093322	3.145908	69.435276	53.093046	-6.697777	86.846229	-39.412943	-6.589162	46.761133	-3.271106	-6.009690	-96.987274
63.409438	79.239771	51.656399	47.499316	59.566122	-12.065363	-75.582392	40.894196	54.536320	27.806597	72.148370	16.675122
53.290291	41.013247	56.798887	-93.438083	52.997410	-24.573309	35.608108	-12.539133	-43.431737	8.398606	4.726696	51.272861
-90.400369	82.490425	7.440968	5.361190	-11.479974	-53.405337	46.232344	29.120982	58.904331	97.163732	81.017414	60.797392
46.190791	-48.222703	-51.046544	2.911217	-62.472816	-70.071757	-87.901763	42.858601	5.741673	21.638872	33.242937	53.622144
8.202509	-47.726854	-0.111600	16.134968	-94.525271	1.076503	60.704312	57.852870	84.379211	-18.489047	56.968570	90.529355
27.259596	66.056840	91.683458	51.892616	3.787268	-76.192908	-92.070991	-26.694782	84.117293	2.288618	-55.726818	-0.570300
-96.623786	52.155236	-18.252116	-42.226098	35.718785	74.859727	-5.790275	78.435707	-61.724776	26.541877	-46.229493	-70.086350
16.693294	-33.344265	-44.082173	-5.407551	-97.188156	-25.502900	48.190112	52.621545	44.462676	92.454072	24.604184	11.830637
44.990122	55.137301	24.406609	-92.373833	13.697301	-78.871570	-9.169858	76.672294	-73.987909	96.115105	66.222908	-53.629413
-51.918717	-2.085742	59.013085	57.403816	-12.207243	12.047320	84.863000	28.410727	21.130355	-42.472097	-19.258428	-6.282067
-41.857586	44.066531	89.672742	-5.934733	-6.852093	74.641908	-38.098928	11.444506	76.384419	-55.578252	-9.860421	76.170363
73.230024	-86.036295	-89.697371	-18.524342	82.219942	61.798042	43.410018	11.063409	86.843154	-57.514993	-36.885702	-0.347900
22.306281	40.900721	-56.938738	-61.718410	75.395021	64.876977	-48.660060	14.728364	93.507249	30.080834	-17.664654	34.147924
-9.587653	-2.256319	-15.402698	-27.995517	61.738477	30.176380	40.234084	-65.897893	-82.932233	17.553647	-39.778596	52.315710
-9.610761	87.543053	-78.470459	91.490168	15.947682	-30.515170	-40.646370	-73.516677	-42.170392	-35.539157	-59.758122	-95.170620
76.632798	-21.177526	1.288106	-89.117066	-29.009177	-11.911455	45.763913	85.173896	-89.582404	-92.698348	-41.375615	-79.561732
92.034021	-66.490630	-46.015049	-87.212374	-5.019205	30.121109	-59.464337	-30.363573	-2.188469	-23.193866	14.517425	-85.075738
-58.746323	-2.660470	-20.728683	-87.144879	-49.132118	-82.786437	-42.213601	77.067861	68.613044	-55.161607	73.945544	94.068307
96.628810	55.032643	-28.969506	-79.250276	-30.241195	-71.345664	54.396335	-81.407602	78.725093	12.616371	-80.382796	3.289542
47.112435	-59.362378	-99.792065	-36.389935	78.139786	34.958217	-5.954123	70.205689	19.062452	78.549393	78.121549	62.005111
24.097440	11.791367	68.020925	55.690443	96.292223	-31.800575	5.596958	-60.650284	-16.100729	43.667180	24.911682	25.303652
-59.879804	87.997131	69.990567	-54.542424	-46.299800	22.302315	-73.804650	30.030158	-34.958723	-2.202487	-37.147547	22.178455
-73.987218	43.459988	-11.297760	-16.219799	54.100605	17.102825	-1.615652	-33.690869	-50.754887	35.880641	-47.188690	13.560710
58.310999	7.042785	-65.663123	-14.309387	47.782211	89.449932	-64.512954	8.442863	71.909969	-85.429123	-56.117579	59.907992
-63.836862	-6.513795	4.874897	13.274889	-90.300046	43.511830	-42.057164	42.199049	-32.231783	-2.742365	47.723404	-15.552819
36.712681	12.970878	26.181034	-21.702190	58.952772	24.222777	-48.793553	27.492117	-2.930724	-31.307274	-85.354868	-38.825641
-85.367236	87.742892	1.938179	57.131785	-17.513619	-88.811516	-59.400950	40.776809	-8.108735	60.769608	30.835309	-5.979886
38.671650	88.609337	-72.047504	40.611475	-76.465040	-19.319469	-88.331844	12.229092	-7.944092	15.384115	-48.679154	11.387422
42.554260	27.340976	70.356567	-9.072638	-67.980483	-14.193693	-7.275995	-93.090743	83.272856	67.551729	-8.342759	-76.540697
-70.753689	-44.308030	89.687795	5.469793	-39.551634	-66.343027	-29.719957	-56.855903	-89.350727	-56.447487	64.181957	-43.987791
-40.191890	-64.110317	67.729760	53.901873	-86.915208	68.643159	-28.082809	82.027456	87.332481	-53.345555	-22.870452	-22.798924
-7.557782	-32.036493	-34.655840	9.220051	21.754763	-10.360304	-78.379232	-5.549500	7.196931	2.855521	-79.562295	15.241099
38.492356	-83.790339	96.119564	72.355675	17.160451	60.777668	-40.442893	25.844729	-6.845750	62.338041	-90.583589	89.605284
-24.580263	-36.485496	-16.267430	20.338785	38.482499	-2.978415	-11.644131	-86.407644	71.877148	-91.386256	-24.243297	71.184371
-16.635716	-12.803667	63.032881	58.728162	-76.935333	-32.537512	-76.592840	11.325783	-26.311858	96.401416	99.904656	56.176547
-29.793714	50.423009	-9.164951	-85.950184	96.123150	43.684113	92.779999	-80.765447	10.554485	-6.257658	-45.301039	98.829471
88.796310	-77.912800	68.154417	-51.281842	67.053259	-21.933141	47.898260	78.745719	98.335635	-24.445473	3.399865	-52.181560
53.980074	99.764969	79.092867	65.683806	81.864226	58.027276	-0.753638	-59.566818	-85.697073	0.738481	82.381040	-15.694864
17.057013	-76.258171	-20.518455	-8.355292	35.370706	-44.720579	-66.865828	59.844005	24.640320	98.006467	-16.219488	-46.692557
-52.501864	97.156043	51.333821	9.479889	25.160824	92.379450	-45.505177	-62.337623	-26.200966	58.461576	-6.358159	19.330655
32.629653	-11.506273	84.858404	17.004619	21.930342	38.316523	-11.417617	40.892763	-32.646102	89.360002	76.934019	-22.869032
-41.640747	-2.876618	76.826984	-25.036382	-3.359198	37.721323	-67.283184	41.750471	-65.432368	4.007909	84.196128	28.325810
28.261843	40.228223	75.024934	76.995108	4.780333	25.507491	-73.341778	-49.999767	32.805198	33.927281	-57.110472	42.182800
83.993021	-94.642049	6.717681	96.909695	75.839436	23.940381	-99.411915	-38.123067	-98.205141	-9.812928	50.869943	-68.721475
-7.287589	83.410235	80.048733	48.026485	-51.216147	70.114492	-79.916180	-3.826788	20.598128	33.701670	55.935893	12.107167
77.368586	-73.448832	-11.115228	-100.000000	43.375336	11.302107	-49.214339	-33.766572	-74.915621	33.557943	13.962372	-67.043978
-81.790190	-43.112477	-85.728459	47.156965	-81.093311	-73.393087	92.270061	-5.282970	81.865050	38.859150	-13.350243	-54.748090
0.855983	-22.831852	48.468574	-12.547280	68.188432	32.561028	-87.533377	25.703647	-89.708075	17.033694	12.146449	-46.942835
-73.169054	-3.562028	-36.232500	18.713413	15.564326	71.949816	48.601993	-10.521216	52.202861	86.472150	91.131226	39.999408
64.537187	31.287940	76.759362	-22.027801	-23.677430	-45.013330	75.343228	50.098415	12.289389	70.234610	37.300275	32.493968
-14.775612	81.148295	24.005428	17.133055	21.985097	-57.062350	63.092999	14.774707	12.524520	-99.795813	-88.790464	70.694056
56.086001	62.979534	54.655078	-29.961720	-12.199381	29.334531	-45.609562	41.779193	100.000000	-98.747124	73.891511	60.173348
-89.460572	79.514043	-39.378440	88.480178	7.303406	-60.071281	-89.095369	31.330322	5.059111	-47.367652	-77.034633	24.310316
58.639053	90.286528	38.868024	-8.012533	4.598839	-67.275117	11.731302	8.809766	80.677262	-91.036726	0.513811	-30.469745
-14.897874	-26.855057	-42.093331	93.264847	-11.258998	-59.177212	-2.028880	17.022390	26.305866	71.073215	-90.372438	-97.026096
-15.654052	14.661698	7.901371	16.951343	-65.942559	88.135018	-25.592229	81.501277	40.626807	93.289777	-81.823471	-11.388648
11.586565	-14.473578	-1.592371	46.312602	34.954564	-41.903749	81.779248	-91.107755	13.139814	63.932007	-41.569327	69.250762
75.524484	81.004770	4.367510	11.642441	69.911417	92.777505	-31.010649	-9.736637	-80.969847	38.513973	99.126227	35.363147
78.680345	-4.075330	49.660031	-75.771085	-36.778805	-3.622968	-34.725994	-73.878302	92.178093	-72.202210	50.763729	-67.780642
11.605030	-18.291490	-98.783395	-11.680815	97.421586	8.322610	36.299093	-85.004495	81.077713	-4.931251	-72.643755	-13.381642
46.789368	55.666650	-79.472866	93.442317	-47.615958	91.101394	-6.510750	92.080966	7.165280	69.781340	-8.900965	-29.643715
48.353174	38.697465	91.358292	-15.088398	-12.037949	-77.045515	8.031019	8.790714	-19.640621	-44.196779	3.441419	9.991589
47.130535	43.830727	-10.900550	-94.222780	26.938975	-34.358002	-12.117489	45.906357	32.744939	-82.140296	-45.080869	-25.184213
11.550628	-29.626742	92.095368	-99.941868	-96.050405	14.262974	22.668034	-24.642247	72.809074	30.784869	-17.107855	-5.727704
61.041092	38.287622	46.909524	-97.277110	36.549796	53.247593	14.251011	-35.388307	-66.874317	-62.447756	28.731407	87.708825
6.928575	-72.041815	27.470892	48.345449	-90.494469	81.118544	48.133169	77.429679	-15.141988	95.042052	-7.649836	73.246028
-14.128420	-35.853197	-16.319428	80.759261	63.681105	-82.297887	32.623839	31.875110	83.672099	-93.551013	-52.785492	39.834976
-10.398239	61.599805	-81.040755	-11.090355	12.058414	-14.427461	94.908796	-37.341147	-35.052460	18.570361	-100.000000	-43.587178
72.791166	54.378377	97.736295	-62.039156	83.503112	66.079195	-1.556339	63.268268	96.817798	44.417083	-75.133542	35.826925
-4.636177	25.589737	-8.011076	-97.195032	-89.290168	3.113670	18.454443	78.427950	23.483202	14.581343	40.130103	-78.555537
41.070552	-51.155160	-18.571979	4.255619	24.130617	10.526353	-61.523566	56.068576	39.410730	52.263594	35.526458	71.062364
80.696962	-37.780271	30.392955	-11.371284	-83.919368	69.911957	82.393086	-100.000000	-4.485104	12.513247	51.122436	-52.421624
