-62.547633	-16.459915	29.553187	-68.832877	-97.461606	89.527543
36.015769	48.085184	54.346355	-12.907058	-13.952551	-99.409495
61.034783	-30.667972	-84.444582	49.873201	50.577122	20.715991
88.898025	-60.840514	5.714382	-24.587806	-26.255554	78.109808
-81.894745	-50.050209	-4.813037	92.341773	57.331436	50.639196
62.217622	-96.484018	-10.778663	-90.292472	72.492443	-35.548373
99.657900	59.500452	-39.894151	58.734065	99.075220	-44.397925
1.309459	81.773944	85.222814	100.501443	-0.862101	-95.618974
84.837260	97.833089	-46.876107	40.316436	10.969984	-55.408525
-69.862774	-39.057289	-26.962795	14.454751	-85.251640	-36.599979
35.225398	-36.307874	-59.214561	-35.146050	56.318480	32.913831
-40.378232	-74.068889	73.048865	-13.955035	76.727466	39.467857
83.908398	-20.542342	92.414585	-18.004312	-16.371393	94.486702
91.422261	-33.753036	64.398010	40.992841	-36.366187	8.951573
28.603432	-41.449187	-45.359342	-2.809523	-84.996331	100.374854
-13.463558	41.854888	64.486585	-94.825779	61.459841	-83.878340
15.368504	7.546964	-30.464093	49.367294	4.914131	-60.327139
62.654949	-82.247423	23.504080	19.919547	-8.475695	80.107819
23.310692	-78.379680	70.141165	-52.652011	0.128810	-24.038158
50.703713	20.771576	70.539370	-64.359815	70.458918	73.418403
43.343252	93.604980	23.006880	68.368833	17.784670	-89.633298
-37.463667	97.825598	-14.400713	-54.928675	-58.736896	-66.602812
-7.661996	-44.299365	44.120140	52.052304	-76.366650	26.007414
-66.486865	-66.610697	13.723440	-12.560593	90.374095	-32.876067
72.595631	36.218115	-55.250912	68.589658	22.240608	-78.678598
71.638999	92.799184	40.400735	42.556347	13.479956	-88.317141
35.400955	63.499280	-43.029395	-62.767550	91.021463	-38.191871
-81.752376	98.840282	-11.461984	-27.574046	-79.133351	-77.540643
-95.150653	78.048018	-69.874384	-96.364864	11.684779	-39.649466
22.368976	-69.780460	-58.876963	62.285385	49.693885	33.443120
-4.667538	-10.719571	54.847050	13.618073	36.170918	82.471870
81.501634	-64.964863	57.843937	-89.973461	16.895542	-66.435885
89.856490	-69.392388	41.998381	2.865229	-21.368684	-10.295954
-59.285425	28.783505	-6.815130	-7.100651	-58.345968	78.163174
82.244697	26.465500	-29.860107	28.408177	-74.104394	-99.499209
-46.817210	1.523789	5.075931	73.131011	-44.819613	36.306930
78.431482	-35.843606	-26.451918	-94.671570	-17.888463	-56.014048
56.605881	-13.495654	-65.241397	-33.058622	-50.373449	-64.141302
35.299461	27.317778	-29.163597	54.397021	59.657348	-80.169189
-36.590522	32.150372	2.335417	30.590761	-76.689482	51.347211
-86.303959	62.758031	-37.807454	-4.714093	-0.744158	-38.148678
64.454672	68.471473	33.213976	-67.451261	-46.999788	100.711105
-34.811732	58.498104	-67.499115	25.177313	4.741127	35.173037
32.059153	-16.985162	26.641539	86.855213	13.535663	0.454650
-8.147579	-25.374867	43.387615	-74.658817	31.831470	-97.770438
64.946755	-21.748831	21.910112	-20.070815	-63.736817	9.767334
5.514633	-75.160785	93.040775	-69.758476	78.700721	38.915581
-79.874866	40.721259	-10.099385	41.424037	-92.678125	54.365254
-61.434245	-94.122105	82.493797	-89.245991	-77.367912	-2.278887
40.111915	75.297835	-23.926237	92.033682	-86.875674	-16.540097
-27.316872	-21.467858	-54.143572	-9.473448	48.601003	-52.931723
99.888725	-28.381900	80.971707	-67.593906	-67.912462	-41.115793
-24.313820	-14.845372	-47.072787	14.636234	-19.415674	24.439176
85.293649	9.391864	-49.017684	-68.087588	2.476586	50.723453
63.282762	-76.820826	-83.431752	-24.337376	79.955323	78.006213
-36.202839	-54.643748	25.794082	92.917770	-83.969933	57.364401
8.392074	86.852546	58.293917	-57.828905	73.747466	1.957620
-85.022731	-89.915852	-23.005698	-52.813125	78.981883	-86.771418
0.447603	44.735168	-52.652252	-28.820505	0.341239	-27.433362
-54.695381	-37.865198	65.622874	-59.207306	-53.664488	-94.959339
3.932554	-54.803522	12.267721	-27.600069	-59.883739	-2.423643
96.458144	-82.614349	14.079695	-35.877112	88.033543	43.761424
-59.760446	66.317702	45.481565	-71.218186	-25.190362	95.470304
16.919708	90.416496	36.496401	-40.824987	70.190339	-37.160923
-65.865998	-33.216091	-44.849464	-37.715668	-29.195876	85.717694
-14.732359	-93.727337	91.368643	11.879084	-15.392187	37.384382
-59.834725	-4.636230	-18.734660	-11.833979	38.056118	94.512334
68.276781	37.925126	52.126422	19.079820	-24.042946	-28.514450
44.343838	9.704080	45.799519	0.781154	-9.676564	-69.828913
4.594403	30.644370	47.419793	-88.825055	-73.834297	7.492064
-33.899851	-24.943672	-11.339871	81.512435	-72.866350	-50.739108
-51.052604	-84.821949	-92.487277	62.845834	-12.161219	97.073073
22.671742	48.137751	-76.290999	83.133756	42.623538	48.437839
-30.781203	-79.117247	-82.397594	20.773373	87.166454	-51.352510
-72.202353	-42.213322	67.931433	-83.832528	31.559436	32.446243
51.737680	13.355746	-86.323097	37.970818	-82.305462	-47.500096
86.980621	2.281782	-72.679009	-47.565720	-78.207758	-37.903349
-82.192808	-73.617767	67.031328	67.994631	2.418853	3.274036
-38.585335	-94.236453	-93.811931	-46.413581	-89.849942	28.556691
-9.901726	-8.714398	-46.015642	64.226049	-47.970182	65.270682
78.463867	51.297079	-40.377247	-6.755290	34.411285	11.313168
3.228452	-90.905332	18.952195	-21.279110	-85.905557	-50.555962
-94.981661	-85.449569	3.429114	11.194249	-84.785451	7.173783
17.898662	37.569605	-59.364948	-47.072127	95.279184	20.048962
53.658089	73.322376	38.905120	-9.277650	99.617937	-93.614820
60.972384	48.983033	76.800915	88.987222	93.045109	-12.003600
23.431362	-79.729216	80.766731	99.594611	-22.049203	-19.679756
70.413490	38.231864	-9.882300	82.602774	-1.121097	89.431548
-6.322581	52.199667	-71.022896	-6.917030	23.966451	91.240189
-10.726013	-57.923174	22.892991	15.858234	63.947111	-92.850576
72.818095	42.768448	62.784337	22.433101	-57.816936	27.934418
26.784397	-34.032274	-59.070335	31.112964	30.386446	-8.441950
-92.793411	-99.427071	13.271634	-58.713559	37.743992	-27.959445
-57.013597	60.008062	2.560172	-5.107841	-39.099299	11.571520
-90.669914	-90.062776	-74.569771	-6.638372	12.245200	-86.292174
-11.088256	26.367880	50.895221	48.137741	94.802758	59.045646
57.259695	-65.258314	92.785116	-64.246782	-14.674547	-62.166666
79.476561	-45.656143	-15.739354	-7.607318	39.324397	-48.363272
69.078647	-25.844455	91.581664	-16.777176	-78.001602	49.946421
79.804052	-87.670355	50.815560	-10.975551	8.632527	84.877911
18.912837	-69.033651	98.326943	-97.228822	21.060633	-76.708236
74.908687	-1.793014	-28.032833	88.883876	80.891601	8.113537
-9.126211	62.698657	-63.198033	-89.008740	37.361045	-56.029397
23.856340	-57.210520	-54.516585	-7.112968	-78.595062	-26.498570
91.608257	-74.719987	85.644147	-21.658799	8.017348	32.297837
-94.360683	28.534012	-44.459048	25.042534	-62.283738	59.921023
-92.825207	17.551922	25.716159	44.981628	-83.541767	62.295186
11.633739	-8.303318	-27.028088	86.109467	-54.452505	-73.042638
81.675107	-87.400028	85.888472	41.592096	72.557920	-3.315453
82.330983	-13.154925	71.518789	-50.333073	33.324460	-57.722028
-93.211756	-93.793334	48.204169	75.726522	-64.169769	-92.734074
95.400773	-47.361790	-6.347640	-72.547934	-55.907868	71.782794
-23.534432	-43.325967	-33.659756	95.694220	-98.644808	18.157274
2.617952	-89.211757	9.847915	-45.010896	50.642515	-42.956553
19.788656	-63.270089	69.224540	-39.462915	-81.870098	2.793869
-14.145389	13.192121	56.539739	-96.817723	8.236365	5.923155
93.696043	9.471485	7.078621	42.230397	2.863366	-42.178753
