7.107278	20.965539	63.955347	18.005808	-43.487160	25.778918
-54.794629	31.637668	-80.437964	-19.707732	15.296599	89.115454
-38.803148	-34.645857	-85.870373	41.816512	41.733229	68.658888
48.733161	72.451643	6.722994	62.022075	-69.315759	-5.153739
-9.147587	-91.620644	85.828208	54.659333	34.827145	34.883353
-44.231286	-45.073139	-7.632288	56.153219	30.922910	94.725054
-9.851405	23.517886	-8.166768	44.857530	-6.226051	25.445942
71.102684	39.503627	-46.503602	-22.949601	-54.797712	94.874968
58.510297	-1.124905	-1.662821	29.851655	-95.225985	24.301232
-0.273350	-60.424082	-62.285585	44.378412	39.374269	-51.486522
-63.304218	68.910463	-98.837939	-46.699339	-65.574432	-99.549932
46.698126	1.759161	-57.850975	-92.592785	85.043868	95.160667
-0.030727	-93.642617	-11.106295	25.990475	-93.513464	88.566669
-39.526916	-44.608425	-51.181469	-69.216908	-25.985637	-5.333358
74.681605	-78.202140	-42.245131	-21.228086	36.347428	-36.002920
42.472223	-96.040551	-19.248567	-21.663977	62.415839	44.607766
13.837750	-95.666920	-72.237940	57.756091	34.792638	59.644263
-20.884797	90.812328	-31.685486	-40.208172	-72.254528	40.133316
-95.961460	93.821576	-92.288541	78.876355	76.440296	84.316390
21.148091	12.168119	-16.941849	27.378955	86.927587	-55.214613
-80.907042	-68.255208	100.816837	-69.927211	-5.010426	68.961386
86.167839	65.475868	24.622850	-10.772884	80.336660	-97.757605
-11.439077	-65.489257	56.017940	0.613202	26.032850	57.732688
52.297114	-93.787321	2.267770	34.350008	-38.931754	30.723140
-18.573429	15.698228	-57.489242	-33.074962	-24.723104	36.710472
48.187760	18.521820	-28.479077	80.769592	-6.314213	-94.477435
61.941418	32.768838	91.343278	6.704002	63.575157	1.894319
26.375649	-70.689387	-84.643201	-5.292708	48.422510	36.849930
82.490740	-25.741520	84.948232	77.437760	-71.123356	85.180821
16.793920	13.153675	-45.515524	52.084465	27.355483	76.602911
81.695332	4.471844	33.275757	71.996230	-24.303630	36.453390
-77.824376	23.735845	-53.223661	85.676307	-18.283217	-75.481760
-64.913642	-96.333760	-38.761236	-65.184174	-78.485158	11.507321
-88.173257	-29.810631	30.853482	-51.932372	59.861408	-46.501717
0.932299	-9.143982	-69.235457	30.146661	-67.537704	70.526987
-96.662104	-68.302014	-21.648945	99.851416	-94.778721	-65.657394
-69.975232	88.950330	-99.008269	36.923941	27.938606	-63.935208
-37.831874	30.270007	-80.204080	-49.795033	-85.658301	-23.037675
-70.076587	-55.304902	-92.060649	-92.114013	0.120416	-21.758325
79.362062	-65.062799	-62.261730	77.976603	65.846821	21.335661
53.320942	33.458783	24.994354	-42.991120	-12.692986	-37.615368
63.273251	-79.702244	-51.444774	-39.175479	-7.616892	42.647826
61.224660	-29.498003	2.058270	3.683621	-26.044779	92.746056
44.027222	17.994686	-78.409978	58.616515	39.924027	-31.330737
-84.125359	79.504361	-11.288036	-65.898034	-27.988984	54.070480
-22.353302	74.722393	-8.660548	100.201949	62.757836	92.901178
-62.351317	-4.583295	-0.002615	-99.284203	74.367274	85.474184
-97.893854	4.943480	-71.617156	7.782511	-27.799036	-45.053931
-98.725081	-15.708828	20.391232	-42.186931	-19.424000	-37.441192
49.703917	11.364509	-82.040983	-87.507227	60.745571	6.485981
-72.247775	66.756860	97.445485	-94.635260	-72.843511	66.135180
29.860275	19.518677	-36.506090	7.676245	-97.284945	37.773573
35.796155	-70.334484	-48.267457	-31.812199	93.292842	42.174278
-64.228290	-72.244365	-29.808804	24.344577	-23.902334	39.329716
-75.569395	64.982201	-61.469081	-62.331747	80.406185	-38.908701
92.779510	-82.731202	0.407048	-66.775437	-69.973064	-94.322519
-78.821167	58.559676	-65.578378	76.704738	-14.187218	-59.048251
-61.028616	-47.585651	-7.120806	64.156647	85.752128	10.763134
-14.801513	-46.570561	54.234858	-45.354144	24.354384	-98.108039
-88.966324	-34.798816	-48.568585	96.033942	18.360082	52.235274
-93.174685	59.985638	32.578882	-90.575341	79.443470	88.389076
42.183734	-24.555295	38.259881	9.347666	-97.385449	-9.661861
-4.356407	-95.913912	-61.212455	91.244446	44.899930	47.517538
8.703700	71.184078	-40.799626	49.310458	-7.433952	-3.856882
-53.258193	6.452898	-23.122742	-34.743490	-90.387010	81.801589
-1.269211	45.490937	71.098840	15.379485	6.435104	36.535042
46.773957	63.898872	26.104687	-65.946739	-21.432106	-22.990524
-35.332118	-34.862457	99.783521	48.689072	42.038660	-22.469964
15.743344	-61.879296	-49.308004	-71.448124	42.756325	87.837350
-74.211772	64.036098	13.523707	79.038921	-71.051013	-19.175987
20.299604	-3.265229	-49.968090	-62.539335	-23.600646	-55.365441
57.959516	53.619010	-52.677613	39.208099	-83.204249	44.477021
2.723184	68.530403	43.636223	-64.260088	-68.337507	-80.622895
-94.427633	80.411212	79.397542	-12.383444	-40.618234	52.623299
75.642637	-94.608822	48.993980	55.014017	-67.764891	-0.934888
49.237651	-18.216789	-30.506257	-81.179125	33.931326	-6.277456
-15.152591	66.510453	-9.111163	-26.090745	88.036153	93.464072
4.302310	63.592975	-92.068938	-60.190348	-75.248991	30.020515
