60.776528	62.453053	68.426345	-49.439479	5.120821	-13.432165
0.008007	13.277121	-41.320155	78.675620	52.545325	48.455775
-19.674007	78.141636	12.292340	45.486516	-22.598775	-95.708636
88.632556	-27.322344	-88.694525	94.911189	-95.917447	53.417435
-28.853514	71.370558	19.681524	-4.038301	12.172796	72.175834
-36.587292	-69.797351	86.646795	-64.471387	-57.939034	100.000000
68.448881	29.337103	16.489153	29.648603	-16.791879	-72.827978
72.762523	23.714488	53.151226	46.993782	-16.314412	-95.362235
-6.584030	-34.170007	31.182798	-100.000000	32.371371	91.972331
5.689504	30.567000	-1.231211	26.224855	51.568267	-7.031724
66.263748	-33.014105	-13.780444	-72.243910	-41.202000	5.950293
70.227691	-59.966118	-11.704734	93.719904	10.110903	35.058020
-13.726607	-76.530474	-81.837077	5.325794	-70.138491	10.593270
82.426187	-9.286917	-66.107399	-39.455875	91.500420	8.690366
42.745322	91.043917	38.123310	-23.704699	-73.489855	68.020159
89.297291	-60.491484	-50.875593	-16.694384	-82.968416	19.019860
-39.305419	-24.785227	44.483296	-87.594969	96.110315	-84.778888
-92.807350	94.778708	34.001795	45.655155	-50.867971	73.113425
-15.616532	-78.112612	32.782820	13.422366	84.308256	21.969260
36.996297	-53.297777	98.763443	76.440272	-58.981939	71.121306
60.784623	88.637336	97.812499	-42.099397	84.796681	-58.340716
3.945769	-17.161645	6.412129	89.118286	-93.108591	-98.096641
91.997517	22.026309	-48.088465	28.344676	78.898211	59.153593
-10.627254	4.786053	45.157602	-12.927779	22.563429	3.475172
48.230169	10.406939	84.273145	51.832121	-63.155250	-11.547787
50.839572	99.883715	99.298013	13.444525	74.453131	95.569021
10.920788	-42.023985	-47.232063	61.542615	-51.531101	-43.491775
-69.133358	-38.886134	4.500971	93.654403	55.968395	-96.381204
-66.451828	8.345296	90.830660	-97.211538	31.225368	20.092279
-2.599539	-0.299154	-49.596175	21.296789	-99.129257	86.209315
86.032080	-96.888402	-52.712744	-82.561733	31.622445	-63.049872
-13.468351	3.694723	63.463790	-31.015034	-49.015387	43.947324
21.031179	57.032564	-98.411498	36.844776	22.015662	-80.519443
25.856159	-14.585939	1.458004	-58.928884	35.024105	-4.966841
-25.324580	-1.427071	10.167590	-22.607567	64.137321	93.022034
39.355129	43.592407	47.043987	9.154060	2.481577	-48.993852
-24.454314	-87.615840	72.016278	-86.650775	91.157675	2.976952
-20.523779	-94.456988	48.324528	35.889264	89.726424	-14.152472
-43.879266	37.367548	90.795829	5.812515	-36.081335	28.233471
-70.371975	-15.333953	51.089326	19.949485	-24.612579	-19.099482
-96.069275	94.005807	-63.598410	-86.910609	-29.613154	-45.639357
-33.184000	21.076739	-16.314775	-53.832707	84.419663	97.104852
97.890006	18.832014	-39.843219	-8.252335	66.166816	37.588215
-79.158640	-42.679940	81.150292	27.882781	34.434327	98.314340
-23.218098	62.740881	28.545456	-97.432729	59.571918	-11.796803
66.586427	23.278930	55.002638	45.737738	57.275259	45.918525
77.361365	25.373301	-15.258130	28.625472	-65.580164	68.004058
46.008147	-60.259058	33.394074	-13.238554	-77.021989	41.293261
-69.432426	70.231420	80.993706	0.193550	93.724106	78.894467
17.050782	-48.659856	-99.924667	85.788692	-91.350639	-65.235072
-19.455411	19.730046	-35.762330	-58.108565	30.967889	98.712749
28.750150	-27.305085	79.042315	46.246864	15.439011	36.907755
92.747042	-0.162214	-94.207666	31.077150	82.214816	87.008260
97.449512	18.672552	-69.781790	-53.256302	-55.689243	71.622711
-78.073816	77.584134	95.784094	19.964193	36.916005	-17.297443
40.232808	-100.000000	95.706707	-84.511777	-14.614432	20.457024
53.855620	8.348996	69.249716	-5.849990	-26.162984	-35.200699
-44.313863	-1.438178	4.945935	99.445163	63.849105	-97.698667
30.207678	55.633227	-69.294742	-48.785856	90.629213	-2.211860
-31.493484	-7.262846	12.470246	54.780327	98.466605	-38.505003
-63.974036	10.958744	-24.249022	97.949174	77.453093	-42.378251
-89.345079	58.039458	44.410632	-54.726996	-49.614702	-12.175588
55.203425	-9.862884	53.322169	-47.540862	-32.669885	74.343243
-23.800797	-93.609721	-50.062482	-51.104413	70.152721	33.404813
63.635190	63.674819	-30.098872	-76.933205	-63.512227	13.276083
-86.510380	0.625645	78.694550	-36.794411	-54.119718	25.222668
77.773761	77.966940	78.842923	-51.003874	-90.662375	-31.745636
-44.931764	-10.604757	-80.873275	100.000000	81.377671	46.794133
60.401957	67.725989	-9.793115	8.736376	-72.390691	-17.095467
-13.464352	41.020107	-82.018020	10.966810	-69.867847	-67.379976
65.598704	-12.520492	75.957474	-39.910473	27.709759	-41.641026
30.508638	84.921897	17.235539	-24.269596	18.145752	39.728598
-58.951011	43.588202	0.750501	-24.013131	2.427084	-60.234120
-91.829241	11.934125	-6.410887	2.641124	-86.761959	39.440511
58.757557	14.334449	42.598791	78.218126	10.919631	58.167696
39.747898	-34.089081	-13.420352	-55.482172	88.175239	57.618821
63.539401	-44.994454	86.420024	12.031266	-69.072708	-51.306270
-17.930612	96.239480	-12.818101	-12.291046	-43.569701	-75.919371
68.062680	94.668707	84.968192	-24.649078	16.244606	-34.800221
-6.819096	-0.455678	93.007992	-82.711444	-48.592532	49.241801
-77.775545	-27.802708	1.904923	77.193392	-19.549449	2.307349
85.414500	-68.363577	7.045406	1.828150	-42.680114	-93.898657
-35.955108	-35.786223	26.825993	3.357302	95.717832	59.963501
-41.974198	-51.853116	-97.152761	-84.483887	76.032493	83.447649
-57.273008	-1.224749	55.220220	-73.002891	48.668935	-10.999018
-6.341242	48.315386	69.747251	21.061201	46.918329	99.553784
34.463059	15.758143	49.542498	-45.158660	-3.114968	86.056771
-51.468004	-41.019159	-41.611050	36.227865	-7.863528	-89.964626
-18.782209	-90.162494	15.610416	-83.631581	-78.069458	64.728640
-9.083266	-80.992521	-54.014803	-19.033713	-22.466899	9.624708
-59.225556	56.520522	21.125534	-48.879355	89.707214	-85.519297
-24.341386	19.493233	92.167361	-55.409257	-13.710225	83.394329
74.882488	-48.140895	-91.102176	-8.645032	93.798967	96.693646
