7.289453	10.414012	12.883218	10.066479	14.904622	9.066998
8.551356	10.712435	10.855749	8.461049	14.737687	14.003928
8.489578	9.408804	11.391924	11.089159	8.381743	9.553796
9.102231	7.288118	8.916616	3.982861	12.042429	11.809080
13.011247	12.310499	8.658226	10.645449	8.723937	14.348340
13.485840	5.859709	6.120692	9.247784	10.215975	14.281856
12.903728	11.849647	11.807767	13.534482	7.523583	12.763726
9.158657	10.869449	11.698071	14.303103	10.451415	10.289386
8.096816	11.484672	11.890359	11.346652	13.174343	6.558080
11.680942	6.349476	10.374902	5.998073	15.630926	6.783244
11.085606	12.173460	10.297493	7.074953	10.405360	8.220354
8.339639	8.799988	10.693485	10.546319	11.235485	13.319454
10.480458	9.715741	13.004743	6.790376	12.743271	13.634520
9.312664	8.048364	11.733020	14.780499	7.226281	8.929152
7.016128	13.955032	10.078983	12.891638	11.334134	10.697033
7.462082	10.106289	12.034680	10.768294	11.130857	9.706879
10.619968	7.180040	6.372048	11.228071	10.758121	8.376138
10.334651	6.588750	11.611728	8.737458	7.610141	10.141437
11.114534	9.068937	17.549047	9.246166	13.655437	6.602548
10.641002	8.415326	11.588677	12.274260	9.375358	7.437883
7.208288	8.028594	9.546982	15.734173	5.276299	13.667692
11.228760	11.047345	7.673912	12.678079	9.503803	10.648721
6.683727	8.837529	9.353190	12.706344	12.049969	11.790239
4.962676	9.047809	11.139796	6.542914	8.942307	5.888931
13.572594	11.263410	11.856585	7.512899	9.846136	11.156719
14.465233	11.838090	10.521194	9.193874	8.365429	14.720030
9.758110	12.740401	10.825086	12.233149	15.183333	8.726905
13.841569	10.921623	10.105594	6.517296	13.908866	10.262740
9.870899	13.150592	9.428150	12.580457	11.657347	12.586093
10.920190	7.451652	9.903911	13.600404	10.389342	7.889957
7.777592	9.870567	13.565134	11.002772	16.112839	7.886765
11.485385	6.853875	10.903563	8.686731	12.806893	6.340689
9.756510	6.818819	11.005676	5.102264	12.536349	8.246051
14.011503	10.874102	11.443465	6.286350	13.033513	10.388855
3.571434	9.722793	12.545371	9.693142	12.191685	12.344655
