0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.784693
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.487399	0.545447	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.858810	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.428678	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.684168	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.743387	0.000000	-0.661472	0.000000	0.538411	0.000000
-0.767105	-0.524343	0.000000	0.000000	0.000000	0.489239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.181571	0.000000	0.000000	0.000000	0.000000	0.630518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.609659	-0.418271	-0.684440	0.592886	-0.465597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.395402	0.332339	0.580137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.424349	-0.381348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	-0.450365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
