67.708721	15.089815	-32.881875	33.080696	-29.421008	6.820454	-68.242201	41.888015	-94.168136	18.342987	-12.289229	90.396621
76.495067	87.663082	33.758030	20.794362	75.611185	-36.313018	-25.297352	39.316948	14.699481	-56.875816	17.016276	-93.592184
58.885258	76.447068	63.365544	-97.673917	-49.768316	-6.831803	48.967088	-12.088744	-1.798047	11.597943	51.682270	-39.035478
45.260332	-54.375655	45.987138	56.112414	91.351827	-13.994886	8.920342	-61.227612	6.081703	25.577461	92.829250	97.924776
64.123599	-61.697661	-11.619842	-55.686111	83.559175	12.345682	82.349221	61.190086	38.819073	-41.381039	-21.272438	86.594470
28.181963	-45.408792	-52.798328	-40.563267	61.259231	88.137229	78.676614	-58.996551	-44.633361	18.302977	22.237639	-98.406545
40.610031	9.392173	27.499823	-35.838918	11.232427	-66.444285	87.410650	-97.689655	28.014185	72.634979	81.215177	-67.417382
52.028573	35.210518	-52.066381	-97.028632	68.669782	38.636683	62.348954	7.576491	37.963778	-68.546091	-11.189853	5.528184
-12.369237	15.163055	-17.859662	74.069639	-30.003568	-6.958007	37.870555	-76.777599	-95.681127	77.901782	-14.194524	-75.803872
74.290664	76.086229	-92.090212	73.892088	84.946784	-68.236684	12.826237	83.764735	-58.257524	5.301910	19.548516	40.760523
-56.345887	-12.448047	52.648065	-94.708679	64.037333	55.367897	-55.345925	55.228230	53.739413	-34.789993	-60.604596	-0.260713
-49.193380	61.652964	49.163079	77.224575	-6.657063	-27.667809	28.561732	-31.918112	-66.772680	19.215565	22.185829	46.019741
99.541843	41.659998	2.310972	-32.325847	-18.069144	-26.693951	89.668435	-89.823990	38.506278	94.647691	-61.128551	80.463633
78.833302	-43.905082	84.418166	4.593744	35.300160	-21.618664	43.643244	63.423382	58.481964	-54.693439	-45.782982	-72.814142
-10.093976	89.683064	-20.782378	-4.721713	-75.942243	78.985301	7.196575	71.349321	24.317314	-83.872323	24.495494	-38.097166
-89.691953	86.855717	25.803428	-24.950601	49.548323	25.543587	67.150567	-98.201623	80.498460	15.894173	-21.742303	70.216102
-2.921426	24.295348	44.183480	99.552274	25.483577	-41.513080	50.104110	-67.119055	76.394524	-68.992484	-36.445209	46.416795
-45.126086	13.627761	-12.484773	36.911703	23.585232	69.680547	-53.399922	-90.202287	21.795734	94.340868	79.236688	53.504805
-54.570320	-30.488740	53.228550	-99.917827	94.763436	30.157231	99.486436	34.557619	-16.266075	75.484229	-20.235085	10.796587
-72.645302	83.812679	14.979560	-49.053043	8.452314	78.316501	77.531212	1.470626	25.377950	64.486739	72.806221	78.143943
14.705905	-21.628207	-77.841706	-8.886960	-55.141303	76.484107	-6.573558	64.296690	40.257835	-26.106082	-0.956168	-25.639964
96.079907	16.750950	-98.795497	-38.912313	-0.133059	-9.310739	-30.840686	-59.578617	75.117643	79.559772	52.056149	-67.783404
51.302162	-22.838326	74.979644	-23.614332	-45.134295	21.228103	-60.625670	29.397218	72.444707	19.875126	20.881096	59.431028
-16.654639	-76.670874	-69.217192	-15.979568	67.654256	47.637415	29.689834	69.869643	-81.021439	-27.867682	25.144694	21.514230
86.601787	85.797001	-24.511366	-24.696120	91.329008	73.086382	-9.714532	50.543083	38.263165	-56.510624	-62.533930	-39.902563
-97.576441	-98.048879	-74.147791	87.497414	24.486490	-24.394605	94.464653	59.100923	-92.006321	5.186672	-98.986411	61.000420
27.141340	54.004668	76.005195	22.169331	-6.203135	-21.041085	-49.997535	18.710421	-53.676484	0.771017	19.479755	47.453881
31.466789	86.118110	-60.800341	-66.500114	-96.241769	-94.041211	-41.767153	2.945250	73.412717	65.117727	34.779029	23.100138
59.475073	36.826401	-28.869175	25.968789	56.717454	3.279442	18.637786	46.487046	80.191947	14.874794	-89.715022	64.346481
75.160948	-58.541899	-9.734618	68.778228	-36.437395	9.774354	-10.364287	64.428335	98.764636	6.858575	27.839215	54.146908
19.447826	-63.683660	-18.009565	-28.652117	-12.988969	39.432997	-6.209857	86.480748	35.885061	-61.081215	96.963990	68.126687
66.466328	-76.895057	-0.791094	62.425196	-10.019988	-86.772481	3.456453	-17.785989	-67.443651	1.305992	-2.969632	-38.190760
91.323679	-0.882070	37.051324	89.438228	-0.926739	61.527725	84.738525	12.885662	35.069468	-18.113160	-28.514564	58.321701
41.958127	15.852159	94.864723	73.983903	52.226173	-71.949576	23.441112	-10.303294	-82.088900	30.059824	90.356996	-30.215040
-17.453698	49.039897	-16.727834	79.876917	5.385300	18.251802	-40.414127	-24.217674	-40.651235	-22.654835	59.356701	12.077800
-61.404240	91.222197	79.678916	50.575833	6.759516	-23.911567	78.239062	39.556460	42.590391	55.554285	-24.701951	23.776717
-86.735792	17.940057	44.782998	-17.462066	54.640510	68.834910	-6.482132	77.417875	-63.228458	-77.777410	-66.928754	92.911536
55.634846	-87.213276	35.019714	80.107339	-6.725032	21.561810	8.816055	9.350073	81.683101	-76.023525	-74.445440	-41.384965
75.658968	-7.566475	6.243999	44.013469	85.653307	-31.451154	80.293769	35.233661	0.881198	33.153094	67.393574	-10.322668
56.856689	-1.784171	71.446833	84.852158	35.616349	97.227436	-12.063655	53.078583	75.861136	-31.908017	-72.635847	61.205268
-68.653545	-97.854935	73.184660	-51.589004	-13.712106	-81.181403	-31.540273	4.282809	46.813147	99.594122	7.345872	73.000205
-9.002387	31.274493	-55.843189	-2.566544	45.536064	90.326431	59.751049	16.751043	-34.845739	75.401195	18.410742	-0.950819
5.751973	79.151931	61.406859	75.130733	-22.939999	60.548287	2.829297	-30.538753	24.953109	35.351169	-96.739705	3.104932
-51.768763	-8.203182	-63.728195	61.676894	-4.683864	-41.996217	-67.240917	71.280338	65.047714	-60.158601	1.508316	45.406033
-78.331122	-5.782915	-11.675403	-53.519702	0.455453	0.156358	-42.060816	100.000000	-1.081890	88.057073	-95.748257	-38.359008
48.473184	58.987938	23.129613	-68.436908	85.945946	-4.112197	-65.119301	45.605771	-1.009704	-26.576783	55.745725	96.355921
2.919701	-84.605675	96.305683	-69.438067	-36.534902	50.982623	56.678794	51.998958	9.750882	95.345194	-74.081252	2.650614
99.073171	-6.180661	66.175508	-61.878042	61.171068	-50.034851	-2.287043	80.100585	53.214092	-84.282548	65.665932	10.345481
-52.969532	-19.578318	-82.329391	93.965730	8.777824	82.217027	-36.874033	90.178064	28.579923	-10.412557	41.316183	-3.047360
-36.959452	-7.644662	30.316099	7.022364	85.279522	4.470106	-85.011717	84.540655	-43.301275	-90.825936	74.189978	5.049735
92.073658	-98.643219	-84.436080	47.015472	-24.518448	84.202665	-91.697530	-49.253865	3.275232	-53.112729	-86.955736	96.117174
20.375201	21.820311	83.738247	-63.305493	-23.048541	6.047741	57.683625	-30.337641	-0.050110	-47.619860	-41.036401	0.696062
86.616418	16.190107	82.157039	-5.312184	91.592342	54.879659	40.375528	25.710968	-20.915142	-59.677423	77.254426	60.326943
33.641459	-95.174777	60.801394	49.388878	-20.834281	17.682905	-55.151844	18.737045	69.090723	-57.039353	-83.348535	4.285676
62.616257	-84.158110	-65.485713	-10.878029	-0.498781	-85.898380	36.713275	79.914382	32.616334	2.960479	22.757211	-82.313664
-81.927986	53.519774	-68.735889	-57.103200	-10.648013	-72.576156	81.264968	98.804891	14.807128	36.464887	96.244645	-35.799233
43.458824	37.382051	27.564177	-26.424937	-1.554345	3.921895	-74.511454	18.208531	-79.261981	44.045315	-46.340186	-66.010406
93.562530	24.106287	33.694361	-29.414064	-72.266307	-8.575387	35.623810	66.857526	49.579537	22.737132	33.765336	-8.629593
9.680850	-68.755146	12.352978	-45.608449	6.418848	73.766643	24.937126	74.309583	-14.682584	-64.166303	87.699026	-6.439253
42.798236	-13.763158	-53.713881	53.620100	1.018714	61.223615	64.590070	97.210231	-99.827697	-76.116218	89.412521	-40.629677
77.751482	-14.244619	-64.581239	55.925202	-2.313043	84.852600	-57.969367	41.166732	100.000000	25.950979	-3.836606	-53.954518
37.149278	33.697775	79.640878	45.886790	12.824923	28.211832	29.210506	67.217796	33.222076	-68.779507	-80.929538	94.445814
23.937215	65.844330	17.052054	-36.592308	-95.842707	12.433501	42.191041	75.113302	-100.000000	35.901914	96.294661	-98.259504
53.993306	6.994468	10.472690	52.743039	44.045521	78.964239	20.375705	-37.573555	-26.956664	34.635496	70.050680	22.115634
69.739067	-37.937002	24.511006	-29.442780	-39.859913	-37.605667	19.267473	-80.689891	74.417045	-98.331036	-63.616451	-10.984568
-100.000000	37.690312	85.920141	86.629625	-99.835209	-44.751574	88.718237	22.919605	-1.541219	-90.121382	-22.628264	-44.259175
42.518794	-49.232235	17.814722	9.140800	31.647534	-11.424775	39.493793	-94.004937	66.501104	65.863377	48.645783	-64.584555
-0.147026	-16.268173	-37.369449	-38.765531	-66.953214	-22.038100	-33.457262	-73.024700	-74.683421	74.064630	93.552535	-94.471330
15.402185	2.207905	-36.912516	84.909066	-40.610354	20.827551	-16.893374	-52.719115	-21.279783	-65.640191	-95.517560	55.461439
-88.964901	72.363978	-75.134685	-74.213008	95.769539	71.918857	20.956577	-26.101496	42.975249	-82.710244	0.316331	97.584799
16.770188	25.098544	-11.029813	26.287694	93.423987	62.791340	92.608356	-19.173452	68.009147	-97.435316	-18.765394	2.548399
-58.522149	86.738666	69.134079	37.156906	36.374249	-9.822106	87.626463	-44.533257	-5.538128	-18.358598	-75.115716	5.002553
-97.888739	-54.972232	33.898980	28.318076	83.416412	-12.041748	-62.728079	-28.828126	-65.768398	13.378372	95.131175	67.507574
77.747774	56.830798	36.534260	-57.831082	96.320781	52.318439	-42.158957	-59.675328	-28.198821	10.563957	-7.436249	-40.782852
-99.651098	42.899387	-90.282006	43.400825	89.068275	-24.945057	-53.501805	-7.479762	-15.939810	16.948411	66.984909	-75.076660
-24.033699	-50.555897	-56.759443	-70.761291	0.841657	69.762387	-5.526121	90.334013	41.149795	-16.883803	-86.256713	59.329119
