1.363274	9.292479	60.755167	17.276663	-24.555798	56.120068	-47.831073	-60.658815	-39.656980	98.352405	96.466555	-86.559146
-93.011904	-8.314024	-39.490707	97.433601	10.203608	99.174103	-40.773047	-20.374700	-12.769902	1.354250	38.118119	-12.781206
-65.848031	5.647391	-35.608800	84.022120	-12.769589	-45.040836	41.775232	-11.101902	-89.871310	-41.995508	24.677204	-62.223090
-16.119833	82.421170	50.489511	88.286256	-1.260085	-9.957556	-16.795363	48.077970	-76.133934	62.823396	29.979010	97.628312
-76.671401	70.892823	36.093449	-38.031754	71.450239	-94.685943	-41.383577	-43.466427	80.484152	8.773475	-10.178968	-9.166237
-33.599660	49.428940	96.561903	10.582777	-48.248553	-53.588310	44.979708	-93.926753	56.587955	1.693859	69.351564	43.421834
-78.772110	-18.514669	10.546796	-3.599112	-14.866443	-41.282446	-30.585178	81.677538	91.319166	56.454060	20.605481	-12.835651
-29.862738	57.900647	-68.422236	24.277743	17.745392	-37.793906	17.634522	-87.769315	30.892982	87.313673	-90.035545	90.172838
60.647346	-91.532485	-91.021657	-20.074844	-50.364726	95.792539	28.040787	16.281721	40.024575	-15.274456	-0.168885	-10.038802
14.071348	-24.898644	-10.864475	-95.572008	-68.320897	11.967861	53.717246	-93.749196	-27.554792	91.522313	55.017500	64.514486
17.892473	69.715834	80.308729	-58.566577	50.325753	50.579970	1.372592	-57.656232	56.534452	29.431165	78.459068	64.804700
76.010370	-30.458022	32.380086	1.333656	-68.930809	-86.866007	11.914750	25.181914	32.882965	38.943627	4.147785	-17.423500
61.962567	24.220635	19.867474	90.978385	-15.962676	36.708981	63.910303	57.468954	63.585997	-45.997536	82.869894	-29.813940
8.603186	52.998218	24.348217	42.344672	23.242730	-12.652255	-60.573985	23.782728	86.076896	-51.069556	-10.294241	18.015532
-94.308155	50.232273	50.432112	-17.183183	15.926736	-91.736815	-29.065690	-2.800848	28.120863	12.319304	-27.602552	-60.195948
55.740349	48.307654	49.796111	-50.388401	-86.427215	-8.028363	95.446030	23.681884	24.158622	-54.000405	-72.911679	88.707914
48.818355	20.259612	61.324613	81.780114	-5.743458	-12.874280	94.484288	97.637785	21.625084	81.266197	-95.076056	54.443147
-5.785621	3.085717	-96.871111	34.089339	-73.127812	53.859525	-19.323658	-93.114076	67.944081	-16.112355	-38.452888	81.577882
6.309875	-1.065312	-8.711788	98.272472	-77.628899	-28.883856	-53.383854	16.951190	-5.690285	45.796514	93.446438	65.346643
-5.037084	-92.508534	-54.939215	-30.636137	-79.312734	26.041914	-14.822441	-4.354375	-61.254492	1.656250	-15.977737	97.747691
71.918905	68.400914	-3.469771	-14.556237	85.647842	-11.181501	31.582503	-63.170353	-8.061920	-59.896147	-14.409749	-34.720148
-91.889901	-64.767476	-55.642203	78.105144	-93.014522	-58.116242	64.811123	20.461508	-57.732003	31.388470	33.677440	-11.533712
-19.165768	53.776274	19.531315	-18.340276	91.168912	-75.261965	23.813354	-97.124879	-10.945551	89.820152	-93.788302	-26.174928
20.223898	63.979090	36.761042	-40.347546	-7.939954	-51.923413	64.381056	14.325106	-45.360314	82.938831	-53.294696	75.848179
-65.652242	-64.575907	-71.039681	-70.521471	-55.633468	81.367792	-21.915942	50.906077	94.108139	-35.270555	7.904983	-98.541286
81.833850	-9.125180	-40.964941	-8.598437	81.314810	-90.639484	63.129061	-57.635384	-3.270560	30.574917	-1.930306	27.368518
83.412188	-19.036342	-57.561756	-59.876492	-91.493236	-80.101876	11.210559	-87.640917	15.944428	8.936612	47.620498	11.972100
52.134161	77.107520	-46.926016	85.010392	14.460184	-14.187812	-69.497626	5.704882	21.143400	-48.623244	37.172265	64.515559
55.384338	6.292947	86.364642	-27.860115	-81.126578	-24.767418	-30.260413	47.881107	-9.400097	-26.085313	100.000000	-51.645788
-41.577818	89.519328	88.141150	32.250522	25.819250	16.305603	77.150680	-94.824155	-3.110879	-56.010925	11.215639	-33.643831
76.092080	-75.138526	-46.060128	14.539764	-34.291347	-12.764638	34.732580	76.623646	-65.415358	18.035474	26.170886	91.121506
-11.642555	-42.908742	41.931228	27.671437	-50.314271	76.803524	-15.940906	3.992660	45.669982	-50.211833	-85.567918	22.686576
22.372426	43.567646	21.641294	92.492785	99.285081	79.464911	-41.091314	-76.116173	-82.773323	-80.726194	-92.822934	-40.056746
-46.980024	-92.823783	91.663443	-9.362423	-14.661711	-20.036824	56.840066	23.886646	-14.073092	51.868346	-59.156023	30.333938
-64.124953	85.209135	63.432285	-59.821028	14.580240	-58.397633	-4.350504	49.635832	15.006190	-53.457743	80.207078	-17.525261
-70.524387	-42.414083	45.116356	-44.301422	76.658812	-26.765859	-15.504470	-78.564944	-25.607336	-89.021724	-42.297745	-26.458703
23.145283	4.367977	1.363478	96.989490	-24.984633	42.018819	45.564458	-28.113660	-43.013360	53.248061	5.648042	78.659173
100.000000	-97.015606	18.689658	52.289497	93.198733	48.198185	51.189774	-51.900239	-0.330087	-49.980460	-11.057033	46.753169
-6.283267	-4.150203	-88.512273	61.066850	50.927221	-21.135449	80.865132	40.051247	-15.136302	22.900513	-35.404034	81.620375
-14.184988	60.676811	-12.762273	-22.083669	-4.615970	-19.081250	-31.342231	-9.129491	87.734884	4.923829	20.202850	82.203531
45.952795	-97.159874	4.919700	68.066817	-21.976535	-68.991071	-26.829413	-74.440862	72.127720	12.665985	-54.715763	-31.897966
9.528619	54.112466	-71.103571	91.882744	57.077529	-93.684680	-24.551749	-54.926286	83.572109	-8.801271	-25.146502	5.178179
94.982974	-57.431547	73.859257	-24.502423	58.314379	42.152501	-15.039044	21.911069	-97.954371	10.210293	-34.305156	21.764282
-15.697751	-55.513356	-72.256262	-13.009717	14.396160	80.694045	-91.869971	9.457445	-88.086080	47.695391	-97.246038	-36.797060
14.805697	97.403232	95.563469	-16.043034	-50.399177	35.440596	11.717488	1.536860	82.532611	-84.225587	22.652942	-95.332831
2.317463	-6.385491	-76.333927	-69.345518	3.173032	-92.186218	-53.928673	9.339492	16.634462	-23.361635	75.134923	5.341806
2.989740	43.390015	-63.215350	61.589255	70.063972	31.083756	-71.475096	-78.526045	66.121976	-2.620081	35.313870	-98.329260
-64.649419	0.415450	76.238527	5.038032	-68.714239	54.894394	-9.159290	99.907936	53.685895	81.041292	-46.614254	-44.085217
45.574909	-85.305285	-45.704640	11.497940	53.550278	68.811061	82.032803	-63.389567	50.047372	-31.082599	-1.443906	-6.910290
34.006732	17.482756	-20.891074	65.634892	54.972218	-88.534206	-85.594204	-70.072972	-27.688996	25.573505	-25.617593	34.370675
96.172477	-19.686269	-21.941471	-81.987949	67.977973	-64.383002	-38.006108	3.767193	2.017283	86.515648	-84.799674	79.590724
45.055380	-2.612772	-25.871374	44.906149	-74.615690	-37.004583	-6.939680	-33.386938	-68.773303	-8.278651	65.440295	-63.626707
20.882344	-19.937378	34.414044	89.906540	14.159696	60.577636	34.561577	-39.002038	10.147695	23.610529	49.093780	58.781791
-31.456122	-12.412285	-62.668251	21.191530	97.729020	-50.410113	-98.789566	-89.627167	6.206953	13.170525	-86.930291	-59.194785
-28.142533	86.667614	49.024527	59.474675	5.712313	-66.192483	-39.013867	56.905834	-67.569292	-23.178531	90.074823	-56.330711
-82.823956	2.313203	85.981969	52.574929	95.769281	-0.057709	27.314140	61.072577	-81.928426	-32.271394	52.940380	89.734244
-6.515422	37.395911	-49.451508	51.556303	40.574115	90.730681	38.879916	30.189465	-59.674211	30.374545	-69.041026	-79.881514
32.904790	30.645520	46.941990	-62.375438	2.165221	18.086550	-80.583151	51.050051	23.338395	-46.441407	11.004565	-5.786120
-12.778645	-41.296955	-16.449761	90.361962	27.568362	-79.872056	-84.651792	-56.852240	21.682788	-39.204486	-56.012856	-77.581384
-78.850561	-37.079668	85.678483	91.135005	39.282221	-65.108498	-47.004820	61.420610	76.023906	4.685787	37.214270	-29.398157
-73.352755	-36.499572	27.275503	-6.833862	-73.848249	-11.086418	20.150922	-30.471350	-94.359213	46.475802	-99.839951	87.487853
-58.152191	-30.435323	99.970254	76.800977	-36.644167	-8.204355	-48.621677	19.338401	76.970100	53.456065	47.749254	-48.088151
-23.915052	-61.474359	4.579105	-46.768208	-7.992853	46.411941	7.191461	23.284332	-81.198666	-54.205105	-74.662453	59.198036
-94.610525	-13.676979	-25.915770	-43.142297	79.279787	-16.824642	-4.005527	-73.771620	-38.305679	-58.788800	-75.117475	-49.661486
-30.093660	55.164409	-15.152573	-81.804143	84.802445	-12.612421	-79.879770	-21.930991	-61.141500	42.068777	-12.265929	9.593069
-13.970360	40.295132	32.590298	46.100021	-60.157252	47.301165	87.255184	92.557816	-27.083860	19.832474	8.981830	36.870095
40.911958	-58.392461	26.012423	99.711772	-89.228975	58.091239	-66.972026	-88.009677	47.651861	10.984523	-93.712780	42.914142
-74.757524	96.905723	22.320754	33.436568	35.872665	87.749876	-14.238058	-35.983479	-79.785160	-55.429943	-71.736167	20.114658
96.674892	51.167911	55.553777	86.523429	75.154364	37.350914	-45.537733	-62.986886	-25.493728	80.508791	4.386499	15.914881
83.471216	88.600804	21.460616	-53.372977	39.544857	-23.589690	-84.412444	-83.203411	79.457032	-78.559193	-98.979352	88.353962
-3.259754	4.204488	78.668412	39.441376	71.433942	39.812215	78.473758	66.559943	-34.595290	-16.822969	51.501708	15.875247
91.799701	79.391577	50.750954	52.394684	9.275571	39.928060	19.652254	-97.909104	-12.141280	58.749573	62.928825	69.657707
-58.555510	47.695445	-88.778151	10.368772	-32.000276	21.366388	-45.907676	24.230100	89.628409	-18.083072	-5.209632	39.733022
-34.492879	82.756960	63.926893	-30.097293	66.596677	75.425499	-0.220668	93.080879	-55.576178	-38.534543	-63.758902	93.629539
-16.661481	-97.720489	-6.075242	43.096279	46.024262	-54.314956	-55.818142	-58.211750	-27.243475	-57.453126	75.296072	72.510170
-73.521845	-0.058080	-66.276064	86.216278	-1.769760	-52.016432	55.197088	-14.834061	-41.329796	-59.080801	76.393862	-68.578945
80.955021	-46.829074	-97.162969	62.161202	-81.878970	-60.365890	83.183767	49.493099	-69.774309	-44.911420	-1.557059	20.432213
38.235614	16.878774	-78.496652	92.045672	-23.446278	30.952243	98.446638	-91.118374	58.205397	-68.595295	-50.823088	3.988059
81.750392	13.418518	-57.659001	-90.993371	-52.595847	-26.197701	-49.580133	-30.731446	48.528357	28.735095	-2.055712	-57.368411
-74.340390	66.101748	98.694176	0.007148	-6.414185	70.476051	-29.549464	-44.349757	50.474389	-13.550168	66.558529	44.110559
59.976883	-10.092635	45.674248	-61.758697	-33.797655	-11.406236	22.444620	-64.806552	16.565988	72.257448	-52.655309	-44.522081
-18.914619	96.994108	5.548821	96.375458	35.016845	27.066822	-6.705572	17.648722	73.109787	80.503788	74.565757	-13.203173
22.960027	1.779943	64.367833	0.621716	-20.002661	99.202186	99.136092	-23.068118	-84.267372	57.754503	-73.893105	-66.310036
-93.099235	61.488992	-50.202547	-1.938173	52.662090	-97.310068	10.245200	-33.160541	51.114375	41.688042	3.729868	-55.022588
22.458755	51.242274	14.204036	-18.868303	-62.210838	89.693104	94.165303	-94.881006	-93.964271	60.772804	-40.245054	-72.178245
7.959684	95.243785	70.786128	-73.021469	72.656959	-98.209792	67.268698	70.094856	-67.996656	53.149260	78.148475	25.513908
79.963292	-22.446651	-61.473738	4.987029	15.695687	76.641861	-16.229797	-79.657234	-79.103412	60.598501	45.515599	-66.457609
-51.214027	6.490473	22.959677	15.295627	-5.870361	59.866771	-26.181870	38.045992	19.768955	37.382168	99.741882	-41.118066
26.697542	-5.196071	-52.337824	90.493333	97.968262	16.057400	-86.803079	38.077706	38.503983	-73.813956	19.551851	12.852109
14.968355	-6.608715	-21.158411	62.549938	30.825781	29.109992	86.966605	-22.559185	-88.326333	-44.926146	67.251688	-41.644673
16.063221	57.315534	-24.676038	-22.838438	-52.173441	82.785454	20.677085	36.105635	-19.017589	-79.995670	-62.316419	47.195930
75.119025	86.720688	32.498733	-53.134902	28.771949	90.935845	5.797632	32.162745	70.686215	89.909805	-20.683363	49.119867
-7.375953	-50.265627	28.789423	53.211058	57.796208	43.138685	54.124709	-49.015538	-18.225899	75.563123	41.352602	24.843942
41.737675	-45.413055	-61.411612	20.759338	-31.942274	86.711126	-3.043748	36.454233	20.450580	-68.312446	-74.920478	14.863359
-52.725210	-59.222636	10.040672	-47.612655	14.898081	-14.459649	97.963536	-64.926543	-0.983883	40.163129	-62.608021	4.367456
21.195259	92.821788	-38.187610	-81.005245	-34.684575	-20.242237	79.664550	-38.309270	64.476473	-34.519622	-25.930841	10.073708
17.680120	-65.610165	74.077721	79.107706	1.000696	-84.708459	100.000000	52.480048	23.252479	-48.741010	27.232160	-56.430202
-67.490916	73.335615	64.112433	96.692706	-13.697140	13.906914	-15.624327	-65.004182	55.938316	5.907951	-5.039254	-77.389926
-1.640830	-72.836723	-44.917143	-49.823209	-93.773557	5.541351	84.904979	-18.381051	-26.558006	-64.609471	-9.152748	17.600254
13.258167	96.321631	2.358729	82.099038	24.811377	36.992835	-10.799251	98.428715	78.463301	-97.502825	18.272872	37.437388
-100.000000	-85.603560	7.740025	-70.940532	86.610617	-40.334300	-95.359201	4.295673	7.254103	78.288498	-27.202204	36.295437
-82.127504	40.365708	-13.854979	-7.935458	47.220737	6.386375	-40.534164	-6.797117	-21.554311	41.177557	30.190711	-74.163854
27.513806	-90.124509	-94.662855	96.940663	26.369474	-34.263915	3.469398	-4.067168	6.776938	3.989262	-25.882806	-26.860104
-68.845318	-26.978959	-17.274563	20.446550	-97.281027	8.514074	-29.834946	29.849792	-18.066906	5.730706	99.258354	-29.297820
-57.523128	-62.556137	-66.867625	88.045662	84.965129	-19.989887	78.926216	17.199527	26.053521	11.431717	77.562417	55.484480
49.735262	88.421950	21.805797	46.204727	89.355366	31.803066	7.607139	73.370115	11.980949	-1.191148	1.412390	39.786423
-89.282993	2.847564	-32.252994	56.763081	-70.710827	18.461763	-36.107127	96.877633	-23.543768	-39.927440	22.341286	74.383943
16.466693	-97.821058	-37.452014	-28.424556	-66.720727	-36.744619	-12.420963	-50.099485	-14.904699	-88.068068	71.201296	45.796711
15.821991	84.730275	-83.465699	-11.426783	-91.580420	88.810195	28.768314	35.916369	-99.545506	-94.358446	67.175242	74.530168
77.572021	57.589990	-24.426213	57.997414	31.850074	-70.410249	-11.054948	-37.352961	1.003204	-37.891894	66.634722	-42.083438
-41.119251	44.473806	77.402717	73.357979	-78.779469	19.202315	-20.346289	34.280783	-25.772119	67.424122	-59.917394	-12.614801
-45.492083	95.542610	-82.453640	32.145419	-8.799642	97.423804	97.662074	34.291512	3.921274	50.990421	70.661757	56.306445
18.673048	-84.512675	-95.435337	-81.960575	-95.417949	-49.985464	16.808827	30.611637	-11.922660	52.181588	13.140846	36.482254
71.249686	40.028083	-36.165829	-1.507249	8.059424	83.011714	-9.356700	49.378007	-47.060586	55.020186	79.184770	100.000000
78.164188	93.345904	-91.940195	41.327385	-77.067398	18.204963	-20.763422	18.926477	5.994960	57.979681	-35.312469	-3.279726
-97.973815	96.251527	82.032394	24.652551	-11.987531	-10.611229	-76.134840	-44.219655	-46.145703	-21.279110	-35.764403	41.017796
-4.694589	42.621713	22.378662	-41.355388	71.914617	17.890678	-36.320889	-40.095666	94.148409	70.784701	-6.394820	-8.823986
-85.343401	-5.898399	33.854241	83.657484	70.264978	30.121122	24.343382	62.914896	52.874581	31.333704	-31.980156	82.905872
69.931212	100.000000	-38.908526	-30.117234	-14.443856	86.728980	-45.081080	-76.190645	55.067400	-66.479899	-54.865706	-10.088978
6.766469	25.684365	52.916703	37.694109	-10.803459	63.289149	-17.445643	29.722354	-6.224352	-88.926296	-6.941462	-47.360431
1.505236	-55.010498	90.874803	47.141557	27.362403	35.528114	88.382975	41.432344	-93.982232	13.297128	-2.013718	-3.345112
49.484436	-21.939602	-12.816446	-98.901936	48.693494	-10.452445	39.534141	-74.420742	28.941435	81.252342	-91.683926	-32.793067
-82.827698	27.700693	-22.918414	79.631304	-85.301617	8.384676	97.965977	-9.304494	5.081643	25.848495	28.309438	8.792963
-31.503501	7.640594	-46.050359	50.064285	-82.519005	-33.370659	6.606473	8.653900	2.296351	-25.487991	72.485655	4.959334
79.634959	11.427493	30.821479	15.194386	-19.143939	-99.038559	39.482304	34.980267	-17.272767	50.913818	-44.778561	-77.213021
9.387230	88.139512	-50.436575	-0.142062	-94.689492	42.174625	-58.301843	99.607263	-53.327817	-24.969841	-74.423978	41.475900
19.427505	3.946340	-11.535917	-13.315450	-37.655916	98.802417	-49.073083	-86.333171	53.988256	78.392292	62.835954	-26.306298
-1.556012	-50.164061	-87.957023	77.975704	-24.483683	-22.736129	84.364452	-5.784295	70.209999	-46.517093	17.898718	2.530658
4.553326	43.483325	92.004866	98.088750	-56.487649	-25.087551	36.865289	16.639065	-7.665370	49.078636	-58.099554	52.855592
71.105893	-87.225083	18.143284	17.705299	-45.548135	-11.730674	-34.260364	69.471683	-77.128059	-67.540399	37.255625	-5.616280
-27.238403	-51.827526	23.197517	-41.995230	-11.603585	-65.929414	76.769465	-12.834353	85.603633	-6.202736	-49.809860	-35.707389
-30.553086	49.875716	-89.396648	33.220822	30.759365	99.158389	64.290946	-86.851716	32.016745	77.137420	-9.948810	-74.015135
12.056776	-10.639281	-55.521859	-24.856404	3.928521	-53.006551	89.207399	-29.063574	-31.711006	59.980745	-95.586401	53.236489
-12.301984	60.866122	80.681928	50.264303	10.816593	-65.917438	-55.454090	-89.354840	85.392824	98.661511	47.752790	80.485595
