-19.764151	-10.373841	90.732797	89.430701	83.532112	20.124422	-22.996845	27.754035	-56.546233	-56.919588	18.540749	86.187467
-85.298267	-76.028661	1.460586	-63.392847	-40.638443	1.249311	-4.514468	-45.170285	88.666510	47.128599	-36.934739	63.682291
-54.620820	-56.432682	29.303658	52.146566	-55.577117	-15.285285	1.453841	-3.246515	-71.381936	-36.772711	31.250909	30.102852
11.653514	72.960711	-52.049834	-20.020895	-0.276692	-57.987423	-84.345846	-69.875762	-55.336699	-13.031741	-17.859249	-67.325142
1.757303	5.412358	81.908951	-0.079444	31.880789	-29.290617	93.782899	9.987320	12.988117	66.850322	59.209798	91.374373
-100.000000	-68.919518	-69.992538	67.726016	-60.498041	58.508577	-78.734493	68.263679	41.404705	-31.239830	5.806548	51.124922
-46.871089	-99.426388	67.741311	26.532698	-41.079846	-39.607518	79.800500	-53.400369	-83.858957	11.748708	-5.616786	38.896580
-82.206803	-12.229817	-29.921288	28.920749	-8.322975	-78.218873	60.476401	30.937291	-46.548381	7.349692	80.967317	-53.496567
72.974289	-46.219934	-26.676609	53.148045	-41.440826	-15.440946	-2.951477	-59.757394	37.090317	15.169722	-77.958322	81.400175
26.229026	-93.803579	-71.063148	83.935280	-49.341351	-12.460907	-36.885115	-4.891540	-58.634658	-53.016856	-87.227718	28.811425
8.159117	-46.080233	19.660496	-75.132801	42.693288	-17.966271	-41.287158	64.405802	-19.736904	-15.899334	-39.319766	65.069860
33.400551	-39.409132	83.072316	-9.380529	-5.627206	47.497894	-86.339289	-40.278211	-10.117857	11.658607	-12.630101	-61.832197
-11.471669	94.710915	9.510599	25.434668	2.197463	72.189633	48.452926	53.386410	31.822663	77.025135	98.363062	38.282260
-32.472020	-41.089283	77.024280	-86.228957	55.555626	52.945103	-18.120694	-50.772358	15.874276	-19.236270	76.041152	-59.908132
97.325594	28.665537	-77.253924	58.371992	-89.391282	-30.385339	12.332112	73.986287	-15.787586	-82.246596	-74.093894	-78.202467
81.055055	75.896957	-19.439445	-27.406749	-73.868495	99.213771	-33.973206	89.313229	-37.335629	28.484445	91.213654	17.730017
48.085348	-29.499680	-85.538435	-20.462094	-82.623270	90.505919	-12.138419	35.506569	-8.355608	-6.211172	-46.085661	38.614865
-78.643989	32.863251	90.630698	51.635237	-10.306965	37.765545	66.488413	-81.875689	93.362012	-13.280860	56.687499	85.637848
38.556073	20.397888	-73.755697	52.541662	-42.391265	-1.964862	12.670880	-34.752062	66.224337	81.654059	80.612704	-11.775367
-83.713445	68.195479	33.647122	-97.818387	91.285509	80.079490	68.004836	-9.347597	29.679306	-40.273770	70.942423	-77.422525
0.125519	-0.071110	46.846118	20.759624	-54.866336	12.895371	-80.654792	-5.461160	-46.115829	83.858071	6.936695	-63.325799
30.855567	-70.593043	81.780009	73.851537	24.105762	-8.562078	44.944003	30.531267	78.277349	94.056205	11.462443	81.740919
-92.984415	-5.120595	-36.131701	14.699529	82.054818	-92.197716	27.509359	-9.112249	53.424488	-56.498796	22.336889	45.778039
51.831511	25.137861	74.310672	-0.833230	73.940488	-64.466749	10.860030	74.783209	65.564782	-31.525561	50.104178	84.389325
11.995195	72.735964	81.266181	-33.737332	-24.673541	-49.009607	55.160098	46.374587	13.305236	77.464367	4.953174	-41.617509
67.454761	-96.663062	77.915384	-62.654910	29.789024	-21.668434	45.974685	-57.791196	-1.142662	-42.894972	78.443583	31.553829
-39.107643	18.967885	12.382105	9.394106	-39.075245	-12.719647	-32.247233	17.307214	-94.168944	32.155687	-95.452594	0.781191
-50.400254	-22.700321	-12.626925	-94.947442	-47.700205	8.896289	35.010326	-1.056680	-30.973844	-1.016027	-20.616899	86.161147
-34.194281	-75.451114	-31.141392	57.149955	-30.171413	21.429267	75.316778	60.372666	66.379030	16.432053	12.244976	-38.193772
7.275632	-25.651214	-5.187841	74.245568	-24.874222	100.000000	-91.944059	35.855153	-2.412294	-58.294429	77.571608	-27.570509
-75.196296	14.532101	64.236980	46.740169	-40.388860	-61.988514	-58.842744	-8.000542	7.329802	77.359201	-8.384414	-60.847963
-84.655393	-78.139571	95.861586	5.432907	15.469284	-29.690431	-37.545663	-40.947842	85.453829	99.322264	99.258292	1.037471
2.431120	-22.035875	39.446046	99.845415	99.342156	-21.184723	-32.461173	64.136499	-60.025874	8.993937	-64.731163	71.029311
82.100429	22.460558	-12.042356	42.856533	73.933216	-82.491898	-48.762208	-41.297584	-30.818879	9.292866	93.812516	-2.321724
-1.979521	83.697179	11.535297	93.650707	51.919419	17.177292	-77.472601	36.407445	96.468290	-5.802323	-84.723963	87.946146
44.916677	51.912326	-84.734394	-68.557515	-48.594241	-57.982124	80.992722	-78.852491	-84.248870	-30.086651	7.457151	-67.298952
-55.246890	81.040474	35.428069	52.680193	98.777816	54.382256	32.848495	20.484494	23.886254	66.911789	5.397528	-10.270271
-62.051164	-98.443256	86.794434	65.980265	90.711597	39.147083	69.966899	-29.300691	73.975718	-90.913342	-36.758072	-0.579922
99.833594	-33.298337	-49.608433	33.797291	-58.441057	-80.347063	16.777664	-4.462286	-51.412495	-15.259975	15.038846	63.606545
27.387187	-57.917404	60.382426	-42.189957	-96.449511	58.382425	6.706350	56.344773	-28.441448	4.529399	42.432631	-26.649663
5.701554	-50.135990	-21.486771	-2.948340	35.963921	13.090716	81.407910	-52.160582	-41.831747	-99.252541	-72.137592	91.619560
-89.749893	-97.971606	-80.703331	-99.455164	-44.333053	-95.517837	47.286755	97.152734	-6.161271	7.682456	86.630180	-42.967183
