96.426535	62.873715	62.092203	-40.843818	10.012032	56.782484	80.449797	86.614983	31.147594	-25.577361	70.086349	-39.290833
53.607964	-63.174922	56.189973	-1.573212	-95.957396	11.902564	-91.256435	68.006904	-16.978249	-27.209980	45.802562	-2.898648
66.818018	10.590767	86.624460	-76.561899	-39.008592	87.026080	-34.629380	8.109428	-11.986466	34.308305	-65.640253	34.872065
-20.088229	28.221114	-77.342250	24.470912	27.045789	-5.323925	45.895649	73.515803	-98.694553	-21.735530	41.959820	34.299052
-92.366060	-80.874979	77.242997	82.779183	-54.847019	2.178964	66.800603	8.997890	64.880281	29.301025	59.799205	55.318195
84.228746	35.384689	63.545582	-15.646614	19.071758	-91.271792	90.961168	-2.978110	-31.329754	30.533608	65.781878	-1.073576
-75.314998	-2.797104	-96.884064	15.496211	-5.610057	10.014674	-86.421421	-18.841488	22.748396	18.321922	-93.426450	-3.834952
66.892039	-24.825025	-6.304029	68.423537	-5.706896	-12.477473	-45.220026	-7.959471	21.416595	36.650961	80.992057	-64.354781
-2.540405	-80.885772	41.383120	-74.361204	78.775695	-76.060650	33.221202	-26.304742	65.050368	23.796960	-97.803886	25.932061
-44.709165	21.117391	-21.272438	-2.869251	-26.473576	-20.815035	-91.086656	75.949274	-66.636537	95.288138	-69.911871	-44.002923
26.191731	-31.160833	86.302660	20.399713	43.238542	-22.270963	72.012281	-46.688355	24.638676	-1.775628	-2.197060	-73.114838
-83.396113	96.209454	85.599854	14.759260	-72.729607	-43.748299	-11.733430	43.717209	-3.452746	-98.105243	68.352008	19.748181
93.055474	-10.578831	-29.997494	-56.351863	84.442296	-7.028614	-28.653108	10.964229	26.983539	59.210204	-13.323475	96.634504
46.307613	32.434897	-85.162042	-58.212847	-34.270150	94.718334	64.237787	-13.282313	-55.402027	-20.421354	55.121781	70.385099
91.906766	-48.261907	-43.601662	-26.760790	-34.397555	61.700168	79.842078	1.844830	93.013478	-26.078262	82.735041	94.417143
-2.183476	-99.074372	-79.426384	27.069828	31.589260	-47.906656	96.966565	-9.284968	59.599191	-34.349539	21.024918	-38.646279
9.567189	-38.011476	40.589953	-65.321547	80.603989	74.781500	68.008276	55.742957	73.260665	50.585757	12.461084	-29.344542
42.568380	96.125137	51.575133	59.574990	19.267869	44.784511	22.949635	9.189518	91.959781	-45.908178	-20.514567	-27.078360
74.885227	97.685024	18.916468	35.931010	76.678579	-28.917948	32.848323	41.012735	77.089185	-21.375431	23.078978	12.567694
31.945161	80.778534	-14.358523	82.714663	-87.689686	-80.298810	-96.698048	-23.735924	33.044387	26.662376	-49.311666	47.040733
-36.758751	-10.277335	-16.942884	0.854624	38.647356	8.060408	69.435925	25.260883	-35.613185	-49.625400	69.150836	-26.237437
-20.084137	12.068814	23.490919	-24.291658	83.475441	-17.056460	-4.082602	-10.582980	-92.017887	46.032104	16.366456	50.135252
-58.346236	-1.513492	-21.184041	-27.740229	40.702169	27.849130	45.476444	-22.712863	36.549691	-12.269361	-58.848408	-84.253391
-6.014678	1.013199	89.367449	-82.772311	-37.367323	6.356659	1.042477	-89.234834	-37.389915	-79.039578	47.810250	-54.705898
28.676923	-2.270423	55.845075	-4.321019	-97.623302	-78.803160	-20.977917	20.899737	-33.551796	86.512336	-3.306786	-45.327251
36.181673	58.228881	72.251632	73.596628	22.244366	72.234064	16.169270	84.695381	-13.586339	-29.921689	-13.189050	10.894613
15.153561	7.085009	-57.325467	26.960881	-6.967967	-12.372824	-95.377506	81.941746	-43.184135	65.521635	83.306748	-66.252930
19.371500	-25.949986	76.503699	93.862132	14.219138	-45.057498	98.389065	57.621097	9.441798	-5.853866	83.994137	-39.449705
13.949286	-95.296513	11.756288	75.269391	56.383407	-31.330546	-86.765235	82.815168	76.777107	-72.016578	-39.210596	87.950051
-51.798613	26.110567	-4.734749	94.367014	8.628243	38.505786	12.351509	78.835262	45.784126	-16.677563	-92.882741	68.214443
-24.206006	97.633907	-50.339961	-21.531134	-42.643602	-44.278336	-1.344306	-25.389519	-30.217784	31.700759	-5.172870	14.441733
-20.689353	-36.625668	66.541906	7.447544	-75.454543	41.436131	-54.844593	-16.551651	-62.435979	99.798153	-13.052122	-14.782006
-11.813398	-38.605982	84.544670	-13.161171	30.132192	65.464110	-27.016208	87.236586	50.939301	-30.010658	60.613631	56.267314
75.005320	-69.247643	-45.546393	64.466751	-6.358369	-75.314396	-38.353180	4.175661	69.152892	-9.816887	-42.010795	75.380849
28.733256	52.746532	-59.415283	91.044482	11.733636	-6.855556	23.940802	-45.269281	-63.400667	70.581322	16.715576	31.592510
37.344485	18.675822	30.937162	2.337057	-30.345672	59.654938	58.801062	73.849482	58.078650	19.768263	-62.597782	54.530232
71.077077	-70.537158	-3.458797	69.809771	29.059135	53.622297	45.812461	81.729916	-51.047145	-41.292260	99.600152	-3.912888
78.044021	-89.790274	-2.622217	-12.914183	99.518575	-80.750724	88.993420	-93.866740	3.879508	60.756283	11.215297	54.560253
-10.942036	-73.091782	-18.618737	24.963438	11.951617	-88.081183	-20.377842	31.686486	62.186256	-32.071549	-49.139141	58.284378
-48.189153	43.784320	16.736481	-43.597254	71.860935	26.931882	81.510278	39.531607	15.063122	-78.795710	51.675004	-12.217705
87.395422	7.165238	-5.598068	22.166695	13.300824	98.110295	55.827033	50.880094	-41.871269	80.602150	-43.547507	-46.521454
6.105907	64.342133	-93.518246	-1.112192	-38.869550	-67.831743	-0.580896	-95.139133	-2.250227	16.842692	-96.622128	26.624641
30.571588	-19.668037	49.727395	70.405372	-40.211548	28.137413	84.696571	-8.734572	92.041617	66.553228	-78.419806	50.212856
-56.669988	22.119141	76.140720	49.425967	-30.027109	25.682049	28.205621	88.897242	95.288943	47.582813	43.649382	41.649662
8.938406	22.626654	-88.115184	-32.662494	77.436822	-5.584824	11.738884	-81.478248	-0.065975	26.294428	77.469292	-55.140122
90.342382	-8.462138	28.675653	-47.109270	-11.565090	-23.273049	-11.733696	-90.110202	-3.232884	85.433193	60.094014	62.588979
1.589592	-30.940417	67.402227	76.623856	-55.067042	39.678512	32.940643	-22.767595	-20.316767	55.826330	100.000000	8.286669
-69.786611	-8.006917	27.471989	-12.868793	-97.889708	76.630898	-98.742508	-68.288213	76.587307	11.815402	60.402304	-93.437246
-47.473356	-58.106753	61.442019	19.086106	-68.926726	86.465103	55.544567	-55.490962	-10.523002	58.762356	-23.551567	38.142995
10.119592	85.909671	-18.121087	75.441824	-45.999555	0.555608	-43.799497	-0.859359	-50.374617	-13.836585	-91.634616	51.813726
60.512037	-18.703527	-59.044873	-13.476684	99.599116	-68.400208	-78.027244	40.880585	-29.445244	11.468524	69.199296	-29.078335
-82.319282	77.582393	-40.470080	-3.466663	-67.898055	77.397617	60.244315	-57.847253	98.341697	29.399638	-37.571393	-24.331359
79.502864	-48.940608	-6.784723	66.239486	50.726449	-71.976481	-10.634486	-26.969359	20.127236	-4.451304	-37.685493	48.903280
62.198022	30.145562	-31.437815	-20.569838	-7.049810	57.614430	-45.312050	-59.207956	-12.878639	3.059589	72.327649	-16.336070
4.360301	46.597292	55.803625	-70.884738	81.437979	-97.044134	85.691390	36.479875	-36.744580	49.849386	26.620623	-37.414086
-27.557321	-70.781935	56.792050	-86.315759	58.376018	84.095981	52.256256	-5.899010	66.678448	-5.361588	-63.245541	-38.226540
-64.154500	-44.629631	-85.706366	-15.603500	-52.631663	23.569879	68.033786	-1.759380	-90.360232	55.508611	51.542325	57.030002
65.640500	-100.000000	-95.889977	-9.357487	-2.745968	-44.646684	-50.362375	5.941165	48.288127	-61.658159	47.692387	-17.470996
-77.599496	22.661368	-44.444312	47.401552	32.475591	-77.364318	-29.656872	-99.490433	-55.467747	-47.999000	30.824805	24.673873
65.125359	-82.659356	44.011096	64.481452	96.106674	-26.384455	54.907450	32.190588	-93.287325	82.200502	21.594822	17.074298
77.760339	77.300316	17.728941	27.484642	99.494903	41.563538	-0.920033	21.415511	43.750435	-0.604144	36.511119	34.070944
-79.956339	19.754045	55.218130	40.390320	-8.231953	81.326410	-18.930175	46.738555	-43.299901	-36.915115	36.658690	34.307909
27.924082	-29.358127	78.318630	48.288874	31.484324	-43.932543	-81.452168	-87.248535	52.326129	10.478464	-38.158118	80.432319
-100.000000	63.968690	-40.711683	-14.494353	83.333872	86.865475	55.334819	2.405137	87.148598	-2.073149	83.959605	65.915352
44.951338	30.280101	-10.914372	74.933554	62.872021	9.273114	-95.797187	63.567279	71.769339	32.523111	-89.593547	-28.625969
-0.629457	69.049011	63.182120	-12.924891	17.352936	100.000000	-26.738714	81.947140	-56.663210	99.222666	-28.842871	66.639560
50.983664	57.476329	-43.250570	-62.545302	44.781606	-78.463649	8.735945	-62.680019	-0.138516	4.630897	-1.078240	-66.168245
73.055666	-21.438236	19.978463	-68.931168	55.892728	74.767519	-97.493613	18.533708	-39.905237	-34.897038	34.324602	52.857965
10.808240	98.220987	69.734575	41.036261	1.664402	76.078896	59.769317	-44.735758	71.836404	-58.239123	24.999314	96.875457
3.863417	-75.535435	44.200708	4.253871	-49.750298	-96.046891	-69.456981	59.913096	56.565710	-59.062305	45.177654	-8.244614
80.758574	-73.833476	65.910380	53.961363	85.650685	-90.566129	-38.046594	38.210629	-40.019849	-98.219931	-46.402010	8.005405
67.577343	-62.189282	92.355345	66.540883	11.591331	52.902160	-11.202302	-18.823787	48.083048	54.306289	36.755739	28.365499
-82.733060	64.479238	87.850777	35.344159	-76.846532	-11.978098	95.940259	-31.345021	57.426480	4.135982	-34.071816	-77.152593
29.812544	26.248655	14.957635	-39.980743	-2.737548	93.707613	59.018317	-6.661358	-73.190117	57.172594	-11.504915	-38.182468
53.993561	59.561451	20.018284	97.910763	74.653090	-3.634433	92.727060	61.624455	32.268403	-30.861937	23.002318	100.000000
4.561226	12.639821	53.036065	-52.652249	-52.418846	-22.021511	-67.889009	-59.655581	-26.158836	-75.970081	-9.059931	-25.039233
34.894195	5.545258	10.936201	87.087693	-47.101622	-41.190587	4.477636	-22.447474	80.556599	61.510281	54.700672	-68.359124
33.043350	5.076201	-80.051648	39.447780	-96.373092	-14.890027	-52.136323	51.255420	97.607153	-52.537320	-33.080192	94.393742
-49.321403	18.172063	99.252984	87.730300	-70.381344	47.349125	-53.053197	-74.024218	-2.341375	-46.473215	12.041937	3.150511
16.247284	92.062748	11.780426	-73.316831	-29.079041	-62.778688	-60.656106	6.523311	5.587778	38.903389	97.914294	6.675751
-0.143402	-52.952258	12.838832	-12.361497	-57.045795	-31.352672	87.304887	28.526238	-65.457490	85.168025	-78.542599	11.973420
-34.501850	-39.767360	-35.106105	-97.633356	59.638464	55.342627	49.975419	-61.113332	-60.665507	15.941172	21.117131	20.711783
-51.830626	-86.112338	30.205238	61.904073	-43.889207	-96.093910	15.028004	3.042908	18.942139	-18.233811	54.898760	57.561993
45.273462	4.577640	-44.583795	11.092810	82.445523	17.745351	-80.076340	-74.257366	-36.763727	97.601541	92.518254	39.847395
-1.661787	77.908031	-94.393137	-100.000000	97.938912	-45.457241	-42.198143	99.853864	81.949346	-35.004533	89.997166	-21.427351
99.686536	-49.853369	55.572775	-36.902566	-54.466563	17.858615	16.267391	85.548836	12.174552	9.477686	25.137624	36.786217
-25.817225	-31.117252	99.799944	100.000000	12.585296	65.414596	73.040642	74.057359	76.349138	78.798551	-2.461643	-43.957062
-20.335326	-69.650076	-0.811376	52.433069	28.878321	60.210165	-70.234176	-14.013780	-99.249222	-94.982625	-3.878112	-25.550551
1.855974	-3.158830	35.215731	-27.074734	-59.111592	2.812882	-26.031312	73.870344	-28.275396	-26.219529	-44.008613	85.163951
-14.677983	-52.504956	-6.771971	-4.364680	54.817533	13.811474	-58.474132	-47.601653	-24.641997	8.676732	-74.434303	36.533397
-10.856375	-43.281382	19.124299	11.637180	13.775642	74.785122	97.517221	14.272748	-22.138230	-95.039675	65.838143	-38.082233
68.478930	26.106168	-3.978202	56.537424	99.355094	7.180596	8.030368	88.310895	92.903992	68.676553	-60.579327	-70.941792
-47.814356	8.242386	-7.215687	-79.267254	-0.280015	40.506221	68.065283	78.326005	81.220496	-52.522571	37.114750	-11.046633
-35.833308	79.137069	-17.323031	-15.101975	-78.888146	-1.060293	38.679606	7.424095	3.280518	6.576359	-95.370303	28.160430
36.710320	95.448256	3.909123	16.061099	77.478514	28.754029	16.825643	80.564852	89.980019	-30.745419	-50.450470	-48.002221
-97.906654	6.149038	-13.220633	-22.233449	13.906645	65.173371	-77.477381	-78.993764	-10.898744	88.415962	86.055316	-60.985247
-5.532226	69.944098	24.588709	-5.516144	-99.396788	-95.940266	34.956657	25.660320	-21.543563	34.578877	-81.042989	-12.115070
23.840478	-94.648223	4.434945	-79.851578	-26.007036	-43.265305	78.249164	-48.960893	72.052287	59.605918	43.232531	-69.311113
17.130317	-13.810564	-28.750788	29.060169	11.100336	-38.764855	61.440136	33.341932	78.248215	82.613717	37.507172	-41.372923
12.591731	54.300784	51.080270	-44.637203	48.669055	12.321187	36.328526	79.261326	58.613459	64.464794	-76.180161	-73.419369
