-35.963713	82.165161	44.232158	80.573925	85.234203	22.869785	45.703123	51.860128	-9.191579	10.860688	-95.009575	-65.206319
-12.047777	-62.925197	87.962187	63.859213	12.451017	88.306647	62.963496	-8.588615	-43.532576	-51.310067	-28.723854	-8.658789
74.716770	-95.225212	64.243472	63.632458	-24.744382	-31.066732	72.923101	34.164946	5.765449	2.346292	-52.419923	64.944473
12.307543	15.309823	71.031805	47.875132	-90.439748	70.885590	23.306794	98.327923	53.918248	-10.692482	-81.227800	-32.437489
-18.159430	-17.047127	39.724991	24.277937	27.777398	25.714026	-60.359866	90.847345	32.350558	-57.065166	92.682152	64.351151
36.717372	-2.778176	-64.378565	-40.967915	42.193936	-1.567281	94.662771	61.622830	-1.333064	-15.940095	45.031777	-18.681225
20.831162	17.268424	-0.678544	-24.312312	44.110190	25.610764	-70.721745	-99.587896	98.659875	12.967286	17.109712	31.857827
28.063732	51.761748	-17.501541	-0.276618	-50.539977	-5.598994	37.550107	48.233020	49.233655	100.000000	30.938936	-72.010343
75.314880	-79.173132	76.035638	19.376022	-64.678084	-26.827991	63.039088	-40.781590	-30.200062	-20.550929	48.271878	-12.329443
-40.422043	12.131354	55.956238	50.931851	50.790479	88.472497	-60.784477	-83.460820	-29.858330	58.120057	-3.034323	100.000000
45.803197	84.387592	39.445690	75.773029	67.555862	-20.400169	22.759273	83.115428	23.275098	29.380964	19.631766	11.624651
-10.377452	47.456979	27.582049	35.252670	70.481241	-15.871758	61.671205	85.580250	67.658039	60.576862	-16.644587	-9.004228
26.133113	-32.265790	49.416772	-47.413385	58.160853	-61.967573	-40.415370	-53.677219	44.359134	-50.090480	-30.288938	-7.028554
83.254904	-19.429540	-22.174286	5.517511	26.884232	-40.980826	37.787223	-83.513375	-36.963648	-16.333824	40.408388	-4.264625
24.748025	-28.926548	-7.755258	-32.668411	-69.948208	10.441984	15.001370	-23.469030	-61.874660	21.837637	-35.061280	27.716389
-100.000000	-38.248900	54.430888	64.754647	99.194360	-68.820662	-0.974836	18.115497	62.240306	-60.620488	84.283873	50.650777
-87.834895	-16.784977	-52.683701	-89.960875	-29.737923	-20.218030	42.961036	-11.236966	-82.287961	-75.390654	-6.553561	51.752698
63.354052	38.842509	86.885991	-99.680611	-26.373889	-86.392548	52.421232	-38.671113	31.692107	78.512873	70.759851	88.952346
-68.249689	-8.994403	48.833949	0.544119	-18.971392	64.551680	-87.762980	78.628998	-27.426413	-66.564739	50.324333	-90.806452
-53.655943	-20.426908	-78.066883	-45.687092	32.636530	85.640552	-97.466305	-85.213444	0.925027	10.529427	47.401960	-17.454974
79.363235	-88.521149	-0.355879	-5.491336	-83.037288	-49.420811	14.233696	61.510510	48.150952	43.786566	-17.109765	-36.813930
95.782973	39.005428	-4.998437	99.102466	-28.097951	81.561960	10.304636	16.838331	61.034248	-57.657148	79.375638	69.003136
-41.697279	-98.857867	6.941059	10.696921	31.377586	17.949536	52.524495	45.212445	15.583765	-100.000000	-82.936080	-65.229900
-51.158687	-47.636393	-9.980473	-12.447275	73.549357	-92.877658	88.814741	7.588447	25.409058	34.754215	-89.429316	73.357363
84.826552	7.062728	-57.361359	-63.922133	36.104081	-14.655516	76.877584	4.063575	38.058078	-59.721540	-89.103125	91.854850
-19.480699	4.550733	-68.438996	-89.691838	-10.376579	-47.683899	61.640872	-2.732592	-14.347457	64.176419	86.605720	-85.314807
-48.539012	95.351380	53.321164	66.447170	1.647790	-28.570411	-54.206881	27.695117	-37.999127	-59.680294	14.312370	26.127145
57.473780	-83.571838	-0.806297	83.914057	97.480219	-67.459887	-1.230640	20.506582	9.683925	-35.052802	-0.271179	-38.384671
96.215452	88.334397	-99.353746	60.841962	90.031762	15.275958	47.332930	9.818899	42.850049	41.158210	-31.926291	70.894030
35.831521	97.872481	48.778750	9.640191	27.498399	1.481765	43.249466	52.508133	94.956370	66.881388	-7.577739	56.268294
-74.280052	-19.810969	-33.397363	66.974154	1.423056	83.554507	-66.940171	60.423499	-83.511768	77.205238	-28.532662	93.580961
-71.926540	-4.183767	-72.964388	-47.389143	-56.884896	-65.512222	-38.048559	-55.282622	-49.333230	6.047798	24.755948	-2.790053
84.168122	33.885868	-23.313086	-24.757983	6.718854	16.186959	70.075666	77.468273	-94.350864	52.280975	58.300956	66.224118
-76.342536	53.363472	-88.443886	10.923537	-49.647860	57.908438	-98.326619	99.857986	-42.651022	54.704267	-3.016938	-38.115727
-43.496835	-20.898423	-15.980661	73.438595	36.089122	-40.448916	88.511839	14.438456	42.966634	-83.926425	-93.967588	13.238912
27.592978	-34.424446	-35.172512	-21.129812	-21.635089	-83.871695	9.776358	73.316133	-42.820615	-40.703095	47.886441	-19.656103
66.172638	77.867052	35.416717	39.223151	-55.999789	89.917029	-28.846814	-58.385164	-32.669450	-47.322048	75.686811	10.434187
-67.213137	19.707196	-92.213124	-14.973622	42.894141	65.088242	-91.561060	-45.244927	0.160927	68.126713	-2.667443	2.384663
-38.811022	64.260554	69.600408	-80.494887	-45.595569	48.236034	88.364250	85.898743	-75.970034	6.452653	-28.607234	-41.065640
38.370309	92.850143	99.433565	86.320717	-43.119846	-20.060895	-7.810201	99.070866	-43.395036	-38.462560	11.856056	63.529395
-52.812600	-13.790473	52.398775	87.765932	44.364452	57.109398	22.336782	-50.225456	44.112631	-17.040244	-14.640178	-94.455804
-45.363893	53.389133	-10.004221	31.152550	80.339637	46.433753	-50.190827	9.757366	99.588215	36.166189	-46.563370	18.244468
-37.187981	-47.980267	-3.109427	16.281586	40.146863	-40.582783	-55.274617	-24.701303	-1.437337	66.859874	-9.972095	60.357769
-6.061707	46.075566	-71.634033	-79.435706	-5.324159	-55.210268	-94.086926	67.310999	-19.065676	22.794577	-63.552655	-77.811563
9.729152	93.142079	43.132389	89.889324	51.629683	71.905166	-79.394899	-22.283204	74.710439	63.005082	-22.669861	5.780356
2.615209	36.420855	88.715704	-47.223613	56.559328	-16.272398	61.737448	89.178052	-65.698980	-6.121981	52.046780	-10.676980
-15.397281	48.404208	-34.986790	-12.311318	64.604613	-89.851892	-46.610493	71.982640	64.592577	1.399819	-31.605382	36.348393
-26.868671	-21.207954	-50.577748	59.425705	22.507407	-59.984133	-47.524937	40.008104	94.586724	57.132356	-24.100650	59.722567
10.091052	28.039822	-31.619399	49.669773	54.773967	52.433556	-93.082150	-80.776968	69.655439	90.247628	-60.431579	-40.508566
41.178981	72.708630	53.654349	-11.314460	-17.792757	-81.826656	-55.768917	-53.197690	4.661559	94.803554	-38.961370	97.917266
82.900136	61.875262	94.283632	-56.338784	56.093657	80.489298	-83.768832	47.644971	-26.847579	4.670547	15.214223	12.922450
-26.265054	-92.929959	-22.369427	82.952026	86.597435	82.149467	56.699945	-0.007035	70.762919	38.709469	68.052320	-8.842059
39.965876	96.355972	-27.443454	3.090695	-70.709885	-17.782743	-71.163873	21.277255	64.924910	-59.850017	-56.946018	5.150534
37.068472	-35.842197	-8.312071	1.808621	-10.465380	31.680455	47.545141	24.978415	-59.459276	-54.527290	-73.512745	85.415071
40.846724	5.513115	-26.912127	-50.032262	13.154717	-12.786762	-93.148762	-97.251137	-67.268038	82.988036	-8.957293	-19.613459
85.303220	-6.985114	3.376758	-8.919647	91.991348	-51.368923	35.347293	45.676176	35.871256	73.017728	91.682415	-57.635424
5.460937	30.562986	-38.046092	-21.177171	-46.472604	-75.034437	47.389646	-62.219265	6.147182	-95.476429	-66.838520	-37.927837
100.000000	-43.181922	57.891121	24.694629	-69.678949	-42.442587	72.173774	-66.689745	37.065892	15.424644	-5.573455	54.603889
21.078794	-24.173950	23.782636	91.663716	55.610448	-36.186157	-18.802714	-60.831901	29.965742	-10.821714	-80.662467	54.603759
-4.965049	-61.839327	57.437669	10.853873	-84.429574	-8.588459	-18.550209	1.843008	82.205907	10.563595	-21.599223	-13.659619
-18.113766	-31.634842	-13.639600	35.781506	48.403118	-87.704108	10.890962	62.606732	-34.235643	-65.087103	-21.925530	37.353737
71.173351	2.012527	-71.473918	77.268982	-0.174557	18.694680	-83.486250	-31.367242	-82.970530	-47.377708	-3.377052	-1.924713
48.905296	-45.445650	41.961830	-21.926081	-68.944285	19.175161	49.940841	9.740118	18.894386	92.163605	-39.078172	-25.678474
-24.717911	92.774227	-12.531358	99.101313	55.628504	69.956234	7.095268	29.081602	43.754214	-51.445052	-41.939882	43.906452
71.961219	-73.200543	14.978543	26.733815	-83.917925	59.075700	-84.773146	-70.951283	-39.310423	-49.680457	9.084521	15.168960
55.607421	2.674738	69.233565	-18.355922	45.070269	-7.717464	-4.869230	-78.235090	-18.711723	-10.110541	-12.934987	-82.231407
-36.569017	15.357731	41.461715	-18.104936	32.486985	31.600594	41.209536	-3.529534	-68.298395	38.410775	-28.681964	-42.755540
44.489520	62.051603	87.892121	-19.723756	67.000647	-76.108338	-62.528612	-54.356812	-15.122766	16.711767	-56.077428	-9.186722
24.978494	81.567491	33.010291	-47.332546	-87.744228	-7.582313	75.077774	-33.312685	-32.638028	61.666910	5.674025	-0.628811
51.775176	60.536773	-2.463080	5.824767	37.574961	84.168291	-13.290730	5.346548	-54.827824	16.742510	62.504775	-45.824157
