9.553775	84.253942	78.997655	-66.884241	80.805985	57.229606	-15.030339	78.335985	-15.732747	-6.326740	-75.672267	12.530753
54.777961	21.518912	90.370849	18.847976	48.084638	-92.183534	-2.152991	64.617965	5.428069	-45.076605	-0.557475	92.807554
73.462475	100.000000	10.622737	-70.219104	72.153885	-69.399818	75.108924	-89.462407	92.827671	21.209378	-73.073722	1.552866
62.160627	88.607029	-78.836474	41.151880	-8.800669	97.863402	-12.309951	37.636568	-13.685785	27.797628	16.323409	-33.437359
-86.100552	-49.951828	2.844169	90.055828	-73.799463	88.019127	100.000000	-39.485231	-68.162685	96.247496	-49.825397	17.503787
-23.341898	9.920611	79.374478	9.069916	-48.128042	-24.816213	-36.218979	-27.245490	100.000000	89.894183	-65.736240	36.307462
59.403764	17.748366	-85.911400	37.213909	71.828716	85.543937	-11.884961	-31.541859	77.839180	-14.968700	59.197417	-90.020566
54.668086	-62.012671	-12.720156	-30.121150	-33.820979	77.311952	-4.486000	-41.780207	86.562133	2.383053	73.991115	-23.865969
-7.996857	46.084963	12.129007	-2.682336	58.021606	20.788679	-77.430334	-95.194441	-95.651564	69.552147	-51.765849	-54.099673
-89.881268	14.996751	-92.250718	12.004352	-68.786087	62.989492	76.795508	-14.818576	17.463061	-22.211373	-57.989764	29.828936
87.809962	92.444047	-5.752060	-23.285417	68.770235	81.591132	-14.571036	-14.999798	-8.552224	4.364082	-57.760688	-5.525514
-50.055287	95.641637	-4.006820	-27.679841	40.695782	24.177172	-57.531809	39.535412	38.090653	-37.120977	-81.204382	-20.463491
77.082233	-25.511467	96.180386	-15.808863	87.248611	-34.127998	-11.306551	36.450573	41.164860	-25.948917	45.785481	94.446957
-33.056211	97.093977	-40.438155	37.731160	69.254332	-14.872638	85.111316	-40.640588	-11.603281	-1.107866	14.969266	17.096111
1.376948	-99.658221	68.544292	21.488272	21.153983	-0.263788	-20.872989	13.956766	-61.462149	-41.742325	93.098993	-6.912143
98.546619	-12.831082	-33.912478	-17.033138	-47.782070	-61.932330	59.024603	31.133709	86.601602	-70.234297	38.907248	-2.989300
50.859301	16.754378	-64.133537	-21.611044	-7.477544	78.695658	-57.922776	-90.499938	-71.076565	-15.425585	47.667702	17.348820
35.373950	-29.719293	27.869186	35.434686	38.084717	-16.052888	-38.022166	14.328884	40.464339	76.113421	53.867757	76.556587
58.642580	-26.337071	94.647002	-52.453436	-65.667971	15.125749	36.221365	53.713540	-37.407704	-15.610297	61.876197	-58.439081
-74.198272	6.033333	-48.127432	-29.678591	62.540427	-69.199865	49.202892	-51.617240	78.331171	12.318801	18.825627	-8.409337
59.260238	83.683270	88.290587	14.539192	-55.307593	75.905181	-17.189485	96.424809	21.797469	-74.393669	-15.765770	12.838602
-9.976377	18.104642	86.432849	8.144307	-41.660145	-46.344722	-96.083038	-76.775180	-52.570122	-7.546872	-4.212952	90.284363
22.143109	-8.613669	-19.297262	24.667263	-6.776239	-22.007679	-58.817548	85.436109	19.980039	90.460726	85.400843	82.903788
98.137274	96.460213	-0.298600	-65.586304	14.571644	32.308652	98.290460	26.785000	-76.791540	30.374982	67.761949	67.878713
25.770240	66.508095	84.085173	64.736477	-52.462239	-2.214656	43.142314	-2.810915	16.297425	100.000000	70.947762	67.680098
-76.863833	45.059100	88.034164	59.824685	49.894254	49.898918	-13.610898	9.824494	5.582471	-74.858819	-36.460733	21.364817
99.376317	95.300723	30.208040	-91.282957	6.496106	77.015555	87.575107	54.793601	-62.926692	-73.428854	72.416194	34.813821
40.081133	34.948430	-7.761401	-3.795407	-20.101196	4.212594	23.446972	79.169314	48.470878	60.793321	-67.098929	-28.568757
-71.803111	4.459497	-41.602169	66.025074	6.012388	-27.043838	17.534707	-44.352491	79.510155	40.351906	-84.043313	82.687887
49.350071	-10.957795	4.224892	-25.337403	-68.979951	51.564110	-13.983593	-39.088336	20.145711	-84.433764	-76.056445	-20.780628
-47.419513	-21.782634	-68.722339	14.127556	68.961899	89.265835	-76.868257	1.896827	-4.013343	17.305937	33.323931	48.218129
-30.279195	-23.819425	44.211293	-78.021326	70.433123	92.485231	82.481474	-55.616030	47.253067	76.311577	-8.443170	-79.997592
97.522037	69.483580	27.333788	-32.413056	25.100528	82.073690	-2.573083	18.149635	60.228202	-69.126231	7.192310	46.657338
84.195643	16.589016	20.992043	94.383691	99.652700	0.616546	67.211861	-78.200472	5.444909	-19.669538	-66.001764	-65.823074
92.426079	-17.066565	74.708782	19.525813	54.770104	54.511710	12.232011	-92.312289	-20.376345	92.590866	51.658487	33.291116
15.096284	4.376897	32.912479	58.539418	16.741845	3.724877	24.028707	95.044054	45.708164	-8.807846	-97.996123	-23.184016
99.963669	32.743312	1.427031	-7.701489	59.458401	37.606334	-32.485142	-1.324054	22.059960	-2.636558	9.564381	78.714198
