-49.906506	-10.307576	57.273643	29.935323	91.908590	-43.446975	-57.170589	15.142151	33.432398	-0.912671	-39.545656	-93.933637
22.714989	-48.992860	-55.596814	13.474901	79.478979	73.110348	26.372897	45.368705	10.857708	65.768046	78.040422	35.822028
33.468482	38.437521	-61.568572	46.961482	91.718411	23.202110	-54.996868	99.359689	-48.381680	-1.547133	-96.807046	-61.397730
-66.760490	-42.048252	-72.526104	-32.520464	34.306825	62.251762	78.346740	-19.971157	-2.716867	71.559624	59.109602	-46.103878
-57.608295	-17.469758	28.306376	-39.139491	97.223584	69.405010	-92.322617	26.331541	-37.025961	58.056279	34.734513	78.355290
-6.018454	59.489557	22.367369	39.274365	-6.655401	-83.875734	78.847753	-71.044189	97.344400	93.761492	29.111113	88.681714
-15.985277	17.905269	93.171054	7.029960	83.969190	6.124421	-0.565335	-14.197310	-43.146559	7.705327	-26.302608	-80.575677
-77.850087	34.976270	12.775966	-70.562967	25.523960	11.986314	-49.835715	-55.763462	30.198343	-25.049938	-9.413767	-4.673543
12.361450	6.964302	57.634573	39.878933	65.636722	61.324301	-50.907501	-46.157974	4.158373	-34.629029	-39.907232	-70.630424
3.934005	92.410648	68.517449	15.216412	-33.374269	-96.823335	1.454294	36.203666	-28.663163	5.641769	-24.418040	78.346713
80.095259	-64.889753	25.311266	49.584184	40.147273	58.032303	99.862322	32.477663	11.966760	-52.232301	79.298911	16.839346
2.539722	32.012970	2.339088	-31.530159	48.595865	42.866204	-15.516938	26.776327	-21.951768	-17.327036	39.869191	95.108452
48.798198	61.891434	-57.777991	34.002663	-9.077282	-13.602191	-53.910741	26.460832	-65.238678	0.646862	-51.297992	81.832541
1.078051	-95.958254	47.808517	65.322628	-70.406244	52.659390	-66.461074	54.453543	55.754462	4.245132	-30.240513	57.794841
78.736095	76.363503	89.891548	-58.545382	-57.532100	-16.157360	76.421441	-46.241930	-33.220812	-88.643275	11.205943	-27.585731
-39.728301	13.854239	-55.296607	100.000000	-7.539841	-20.822806	-81.992535	19.897773	85.239798	78.569168	-24.278064	5.113693
73.165266	45.122295	78.105836	-14.066216	-33.306903	2.365800	-5.199204	-76.990109	48.038482	-24.422667	2.600646	-29.790873
-17.126718	81.817820	-25.372610	-33.346785	-1.697816	-7.026280	100.000000	51.970481	-5.474106	50.488337	-24.962106	69.396176
39.334802	83.133066	-64.534671	-15.288454	25.661316	4.427689	81.132911	-44.422260	49.448721	85.897397	59.459678	-54.935174
24.414723	-38.143311	-18.196546	-80.866763	21.185932	-12.649330	-27.833494	-72.556337	-53.005095	66.367100	-98.427282	-97.139194
97.991693	-66.816984	16.048470	33.669649	-54.522560	-34.310802	76.935093	-16.977025	91.512818	31.838112	-68.758548	-53.274340
46.396784	46.784578	10.624363	64.536605	87.242089	87.520888	-1.743271	-7.908552	3.065169	29.262992	-35.781677	88.834397
89.624819	-38.005356	-14.283287	22.238854	97.830132	-22.410414	-38.319212	-74.807106	9.368861	23.185697	84.792742	-51.170209
83.220633	-48.042858	-10.093887	-15.482773	17.376678	6.557417	-95.455614	73.749039	32.630211	37.760901	59.132247	-31.099836
60.479747	-85.170815	72.499193	-45.436372	76.424710	91.060689	-53.934557	-21.189040	66.034409	-98.025269	-5.671810	17.508043
-99.272531	-1.901660	64.344268	-30.548697	74.407435	23.896673	-14.816201	44.278798	16.197892	45.020994	38.835605	70.759735
-0.939841	43.399580	-100.000000	-36.211593	-98.724162	-82.830430	-47.477407	3.310340	-78.148232	-15.310281	-16.383879	32.621461
79.541181	-79.706585	99.176627	11.057124	89.328676	-36.069049	-28.779803	35.976532	90.390565	-62.596431	-57.790689	-13.390981
12.857252	19.527344	-78.749469	26.788095	40.081958	58.800362	-42.385903	-42.852522	26.784454	39.609719	63.583150	-0.506713
-48.035801	2.389856	-4.779007	61.409001	48.540294	16.989839	-51.963222	-70.272919	-63.701612	49.078306	67.784192	4.428885
-43.900550	-5.839489	79.541549	52.230455	48.324832	-23.403642	24.142474	13.395994	72.599190	70.469555	32.995612	69.859299
-92.116568	-24.942828	-22.527329	-13.195689	-21.505422	-5.761748	70.867930	-26.296064	-48.209132	41.561532	35.360731	99.423341
46.816077	-40.146035	61.362232	34.217964	11.561221	-74.622751	43.583795	-97.825237	74.111534	-100.000000	64.079926	-76.425448
44.414146	0.864471	-40.722737	-91.850230	18.543754	-13.829887	57.205433	-67.424858	-90.217655	54.326171	-55.896863	16.206591
28.231769	84.084074	-50.724519	-11.366285	-42.933786	41.254581	23.961636	-26.690623	0.443962	-82.911706	53.508995	4.468275
92.302399	-4.201159	-33.797334	17.768695	-34.220066	13.230345	15.331870	56.640423	-12.258862	97.382890	-69.816373	-38.743063
70.643384	82.202033	-21.715741	6.122376	60.222234	41.070104	-67.888643	-61.314746	39.263124	20.967287	5.161873	-43.835767
76.530380	93.120908	80.804076	92.872027	53.400469	-9.287834	97.267065	-91.794755	74.633520	1.195748	32.878311	-11.391494
61.060186	-15.374896	0.248626	86.895506	-61.521957	59.168857	-33.754742	5.410136	26.589400	-23.755937	-30.168955	-22.604554
