-1.169137	63.480072	39.832231	-32.983584	99.311535	100.000000	43.912228	-54.366680	5.223331	87.506958	34.219556	-28.875629
14.688386	38.426827	22.752839	3.085098	48.015342	-83.018959	29.514380	68.530176	15.796469	12.906039	-70.889182	16.810299
-17.347428	6.936312	28.083347	70.767544	-55.873731	59.253970	3.827470	-72.396014	87.786558	42.712665	-35.313103	-46.489165
-12.142694	29.291827	-14.441597	30.272719	9.294062	4.126689	32.511620	-59.168059	24.106565	-34.461910	53.616850	4.381694
32.628762	-65.578785	1.321625	67.941771	71.261665	-51.524990	85.386281	71.185538	-5.511622	26.181718	-82.924845	-29.941608
-38.364139	13.512329	-27.149338	-90.625636	41.633377	90.636677	-7.031426	-77.030075	-3.470710	97.979847	65.872816	-19.223781
72.199225	94.448447	-24.780079	50.571360	-4.777136	-22.893571	99.251452	26.123855	-55.448922	-79.018058	99.160451	70.843284
-98.391331	-85.459528	-1.678212	36.362045	-31.231785	81.642101	72.120966	-62.364486	79.489854	95.130707	-30.367061	93.342248
16.854338	97.709159	98.685521	-56.708134	79.515997	34.581932	61.110540	-60.709525	25.535535	52.744643	22.193620	-20.037830
98.809952	-27.413173	46.328379	-92.029337	17.669003	-89.581453	58.902084	62.190447	-24.696786	-46.346756	-43.716352	77.300933
-15.280473	-66.692173	-45.658601	97.085226	-30.395077	67.300387	74.802058	37.270568	-9.939572	15.968673	-9.423457	-57.354936
-39.856480	23.921809	69.378086	85.541283	-90.555874	-74.292966	49.533514	23.252311	6.489378	16.641897	-15.027863	-2.742399
-4.922296	91.135176	-52.599333	93.431640	50.865263	-99.450826	20.459388	28.682986	-18.522851	67.740023	96.357942	48.260233
79.064326	-64.591856	-97.859229	-37.700433	-15.346483	-52.224273	22.870216	19.342350	98.289559	-74.499656	-15.412227	87.055192
-66.629797	36.628198	29.054387	-15.285520	-45.313729	-61.790487	16.036534	42.146883	-97.980510	-27.800688	57.660617	-97.118170
97.791806	-1.217162	41.458822	-31.356218	33.892522	79.953459	55.337118	-22.398586	-11.897684	-29.192596	-24.452927	95.748796
