-18.162963	-42.827289	-56.355904	9.529682	27.725264	61.952168	75.843104	-57.298120	-29.722871	99.948361	4.890991	28.232285
-56.754861	28.912848	10.363381	82.316291	50.571623	85.877540	20.334263	-7.379090	-60.887046	-93.401185	-42.636010	-14.727832
-87.905458	-54.998119	93.801470	69.938786	-27.370891	41.925904	2.982105	22.702235	39.077654	-14.069896	45.914858	65.535903
31.474087	80.843452	-30.777255	-99.671693	-97.828781	0.836546	83.723540	65.570938	-11.960397	-22.080760	15.927449	-12.114476
83.355888	-10.658717	39.656586	-10.128531	-57.980145	-58.985057	75.833018	-95.372616	45.467738	45.022359	-10.862003	58.336183
-35.990027	9.410565	81.349451	-58.295185	-50.455567	22.714967	49.360427	-41.728293	-97.397767	-95.214939	-74.720520	98.705435
-90.653127	53.998505	-6.950329	-20.816386	88.894805	-94.991826	0.618091	7.276236	49.749232	-66.586953	74.741368	32.973175
75.857027	25.191815	-17.332032	54.662393	-23.818377	99.731910	-12.982550	3.015389	65.234472	38.575447	-98.039601	-76.509670
30.225053	30.532612	45.267987	45.891367	-67.204972	60.802860	-95.935230	81.649586	11.006136	13.974486	62.039074	8.858458
15.450276	60.839808	26.742782	31.511741	66.842931	-32.446907	59.883078	19.010386	76.449287	42.195340	97.592795	58.421065
-8.223685	7.888884	-19.168084	25.311773	94.442102	23.566996	-91.137609	83.076089	73.959264	-65.354528	-1.267159	91.790782
-47.079887	83.878722	75.892941	11.235671	-39.608155	36.611563	-61.354889	-52.673447	83.939436	-0.754602	8.072729	0.027399
-71.852473	38.780241	40.532431	-1.342300	-62.604263	57.537072	29.673486	0.309156	11.386480	60.889045	-70.433495	42.538884
67.566849	-38.894755	51.586249	-50.230691	-51.130955	14.233953	56.415912	34.281199	-36.652129	77.830859	56.854117	40.920310
-15.601831	-1.170947	-43.924022	89.046523	-23.090763	10.615379	-23.218434	50.050881	3.112276	22.493848	98.341505	-76.169540
19.413018	-43.602485	50.617479	-21.689565	17.876424	75.012268	-67.636128	11.848866	-4.144498	72.376849	-84.641912	24.909871
-5.010115	-19.224563	-80.721204	46.804953	61.509228	-10.058360	50.629925	48.846042	-20.172678	2.402055	62.559833	-12.006158
-53.576962	-3.266217	-50.768926	33.583909	-73.607969	90.189001	41.686772	66.800245	-48.783505	-16.760541	90.362796	14.665863
47.710269	39.873363	-74.798143	-27.411990	71.412503	74.106126	13.476024	22.289593	48.890441	-6.917185	59.414330	27.203787
70.666404	-20.884363	-82.867554	-75.062893	76.679452	-7.067067	-17.186274	21.689034	76.269249	37.585148	-20.115778	-52.936977
-13.075477	11.171401	-37.228479	51.385611	-53.429349	80.261422	35.284954	59.128915	-49.967519	77.199192	-30.609869	56.036242
