18.028864	-29.989349	-66.893641	24.699117	53.615818	40.562351	-7.853514	36.612986	12.907406	-58.001862	19.590082	-10.361627
43.633970	-95.964958	1.778085	-57.929404	-55.259792	17.635495	-15.253667	5.579547	57.756205	23.859584	-3.005251	-34.767577
-68.521330	71.010218	-76.663643	-18.154230	60.858295	70.074539	-58.352242	82.623394	93.673225	-59.238414	22.946213	68.376330
61.947266	-5.223437	-30.113590	50.004258	28.120729	-46.588238	97.396373	-46.876857	98.068979	97.345473	-39.995016	45.041592
-33.092815	-56.132111	10.637017	-6.521561	9.055755	77.189304	42.314605	16.834151	31.247155	39.773755	48.673084	2.204322
75.169472	-10.403831	-20.061695	89.891139	-50.005167	-0.259828	-60.768505	-38.919495	38.241223	68.649557	-42.331068	28.207655
47.399796	6.521809	-51.501005	5.193299	55.124808	-80.435997	13.764712	15.542179	79.734626	92.596179	42.837985	79.043083
4.439854	77.494671	-50.567331	23.790716	81.366410	-69.119610	-96.868673	41.378320	31.877951	-8.296043	-53.582869	77.226562
100.000000	-30.774697	21.525185	-50.298037	-81.945033	69.520020	8.486200	47.230704	-37.259905	-88.564401	24.710085	10.478139
35.374309	-40.231347	2.122178	-27.790701	-39.224481	26.830449	-7.085208	-53.699815	-68.933859	-18.994002	-45.586111	2.171988
85.175045	9.751769	-11.897341	-37.296469	-2.334840	-97.420889	-68.515956	19.539378	10.168148	88.101348	-28.696586	-28.923455
-11.767785	-59.470186	-80.061192	71.013972	95.814572	44.550351	-43.260174	-53.265619	-32.611587	21.210718	62.453493	-49.668593
97.518610	67.644916	54.297368	-21.021271	-8.754373	96.831725	84.634960	44.841722	6.534429	30.195946	-13.451839	-60.003366
15.334677	-33.838656	30.642427	-21.196446	23.718163	62.316372	19.043607	9.414654	92.795166	-29.261635	53.092767	-81.948600
-51.172008	-39.800091	96.796808	55.216327	8.211552	-55.972959	76.123983	67.565979	-48.488417	66.927249	-35.660611	15.750341
56.372772	-18.971236	-34.339293	69.267038	18.177319	36.390917	-35.493448	7.946763	41.737000	-13.264975	36.694960	54.964522
