31.533911	-99.541189	56.826683	41.263107	83.577753	-27.410611	-3.194476	-68.566949	28.709325	-31.634346	-12.762711	6.402081
12.398106	18.546597	6.293284	23.619439	39.564545	-39.307285	61.356959	-33.372229	82.522221	64.355533	49.671970	74.887740
9.100415	-17.862602	62.098000	49.014070	-46.559925	68.315763	25.357607	94.650188	-5.476232	80.290864	-2.842750	-92.630423
-3.991210	-8.710117	-39.638912	70.944281	47.597362	-65.070281	-88.342246	53.443935	-92.159975	82.419774	47.729834	40.233421
81.344416	-44.521468	51.202051	-43.849634	77.254116	-72.963994	28.745149	18.810507	98.967335	9.755930	-55.440558	3.212585
50.566849	49.444613	-3.599774	13.864739	-84.395671	78.026836	3.770623	-29.936313	67.082387	28.886322	-10.160529	76.268153
-18.579842	3.930494	-53.650640	-32.156734	14.548288	49.152240	-25.553843	22.680192	51.379124	51.808097	-7.735355	67.833638
-53.576301	81.835198	-89.405700	-7.022832	28.382217	65.983061	10.995792	-3.363543	-48.838413	-80.975296	55.030654	-88.624912
69.933233	93.848799	-16.447981	-68.381730	44.749456	-48.828095	-21.538294	57.869217	32.594266	67.348623	-13.862646	9.581961
58.498067	94.550104	2.012490	-69.854472	13.809927	-52.028265	25.221986	9.914979	41.731519	37.752745	-41.968896	-2.294084
-74.188349	57.507131	14.065471	-59.506821	88.617541	-42.308966	-53.751573	38.728237	-14.824058	41.476996	-1.755700	14.725284
-14.351243	-11.254836	55.265783	-31.164586	-22.390986	52.113841	-75.881357	77.251670	22.583986	-45.382448	56.183087	-85.331817
-95.437281	25.063178	38.694917	-19.573336	-49.667476	7.669509	46.356386	99.322399	49.388085	-10.280526	-81.026695	-92.895880
46.379157	-94.032799	-79.712718	-62.131547	84.406147	75.041535	-50.386226	-39.465757	5.145939	34.688785	48.682989	-88.058724
-67.402243	-92.358291	21.417167	50.058346	5.504692	24.877969	-61.130940	-16.500224	62.696898	-9.557344	100.000000	74.623457
79.135051	-60.427250	2.748345	-42.304010	-30.703907	48.280272	37.926751	-58.052434	-67.659918	8.756495	-9.109248	-90.625166
-29.346141	50.644969	31.530679	-51.889942	47.111640	-48.446045	28.883108	-4.083643	69.053206	-12.244759	-11.658909	9.053370
75.393559	-23.159404	-22.379273	-91.433005	-4.658084	-75.951023	-48.783670	-37.305507	56.104871	6.803854	-36.370432	48.957142
90.360399	77.355032	-17.321046	43.719753	-7.810417	-15.299375	35.785128	13.144253	16.832014	-87.108126	-71.957376	14.885619
75.961725	-64.538633	44.826676	98.816544	89.197392	-6.659232	-16.901053	-39.147609	91.292613	4.707935	-40.433105	-5.433605
-81.032674	-96.485022	-15.150971	56.932791	-7.543179	48.069606	-54.502961	14.498447	86.342951	23.149730	-85.733038	-94.555248
-93.596665	65.128822	-1.938304	15.169891	7.057352	11.698739	-97.781479	28.386397	-82.555878	64.452668	99.111578	84.341467
-20.690587	-1.365183	37.013684	78.979913	-29.068277	26.162905	-61.080412	46.901222	85.250725	-3.083997	-94.690705	-82.533880
2.844530	95.555722	54.772512	88.213708	53.730819	-35.036257	-87.896335	28.332224	86.160072	-28.171722	-47.402991	32.780056
-36.362973	21.026908	82.342018	2.525836	-51.224655	-78.583802	-89.499620	-59.429769	-21.958334	55.017684	-99.661280	55.168979
