31.394792	-44.454974	-73.655403	19.250277	60.460163	-91.323802	-90.053269	5.101491	-78.399891	-32.462065	-11.766018	-4.369332
7.230658	-68.809810	31.811783	1.769833	74.601898	33.537204	-48.687118	74.976042	-30.037814	-0.022959	90.672576	-38.025999
45.451141	93.909147	40.524058	-22.811037	94.497604	-62.315993	51.289835	-10.142626	74.177124	-27.357251	-36.964062	-6.293604
-73.576614	39.598271	75.358460	22.054110	-22.171316	-67.195715	41.282688	-2.903515	-52.803852	44.169958	3.287178	-56.298124
-86.793611	28.731884	95.015497	37.644039	96.455309	7.827539	-8.224968	44.363052	-29.285211	4.550312	-6.848258	48.818610
-15.477292	77.521769	-51.512401	39.498582	-77.566041	29.652450	-30.254165	7.335648	-82.038281	-75.239950	-73.991128	17.202707
-53.411076	56.620323	77.723840	-21.747199	-0.693866	41.219818	98.691852	35.050054	-23.127365	-82.867887	-9.526359	-19.916027
47.959986	-4.625491	18.335563	16.052807	60.341130	49.970209	88.294639	21.583378	12.863901	-21.358825	54.222783	20.570071
-54.561131	-36.694483	-68.126916	57.181252	92.936464	41.615388	94.952646	-14.583708	25.995488	22.915498	77.508659	-63.981202
-26.292198	-25.499908	50.510417	8.996114	98.412731	-3.590206	-2.155933	52.942936	40.602328	23.653341	-68.195091	81.567734
-56.025734	-95.523979	3.737209	76.086321	-17.081449	32.841634	-31.601076	8.037252	29.927161	-3.136021	4.930214	-8.371521
31.637153	0.874965	49.539142	-67.461317	60.827058	78.342667	63.581523	-38.031932	-90.226482	23.800797	50.585052	14.292668
1.828952	-71.023101	1.124320	-78.905047	79.541378	-48.695833	17.144483	-39.986477	-38.736209	-7.864141	-45.674308	-32.876995
-9.442118	4.911503	-30.823858	11.975695	28.099462	21.401825	89.459047	71.272252	1.014822	8.116501	-68.153471	-94.635721
5.868345	16.246262	98.811244	74.417652	52.050728	-61.084135	94.331632	-4.183717	-57.601387	0.589232	15.684850	-4.093536
88.967542	-70.239969	-30.074780	-52.257002	29.129087	-25.672845	72.193523	-0.959461	90.080675	33.978755	-18.256896	9.716166
72.871382	-21.985373	34.436648	33.865723	93.536985	17.673987	-58.662157	79.516595	34.304321	60.803084	23.728755	-45.894019
55.200879	69.416459	53.087205	29.892682	98.486935	32.511507	74.279942	78.519385	62.744348	-86.451162	-13.362315	-7.270071
-69.824922	-71.015315	96.220839	-13.675065	84.218750	-53.561001	-37.666018	14.570597	-16.471648	33.244085	1.184100	-87.463257
66.937704	-24.075246	59.975765	98.120488	15.584097	-32.241034	52.076623	-30.888415	-49.654456	-40.832441	48.623650	68.118297
33.550310	14.420406	23.226073	65.008744	4.385522	78.788202	0.606790	-17.280163	-55.060629	-82.996386	44.837677	-86.104289
42.556365	70.847907	46.424105	20.529718	75.049105	-79.188010	-48.646537	-11.216518	89.724559	-85.113926	-34.358096	20.805159
