71.025147	67.911628	29.289298	-19.269048	-3.995976	47.961893	45.807170	-74.405488	-83.436562	100.000000	-94.252141	20.388871
26.697852	29.678750	-7.876437	-6.811428	-29.939537	51.416786	73.168423	53.272266	74.782639	92.323948	35.471903	98.922555
-80.966851	68.891881	4.282990	64.479025	-9.829840	61.842053	-11.103759	4.320347	-19.059906	66.399211	29.684593	-49.603118
55.881290	-61.987726	-18.310008	-41.428044	17.889792	-15.267024	72.058399	81.638897	-32.581608	-73.077302	44.358270	9.483758
-23.896395	76.771554	-43.728100	57.926584	91.500599	61.108565	-0.655319	33.158578	-62.008295	-70.496295	68.899167	5.512698
44.772684	-16.751625	-62.054915	-45.078785	-69.735754	75.983628	12.546652	8.087102	84.872882	11.829901	-27.129942	-39.990361
65.737398	21.014031	-31.448744	30.173903	-16.167054	-24.718516	39.610591	-13.951381	76.343371	-71.479077	96.690408	-7.833949
74.614437	40.366099	37.773590	-3.329311	-22.697427	27.089959	-59.114930	25.992380	-96.155167	100.000000	-45.167403	-55.210941
14.274247	-56.203794	48.137503	76.037344	82.203376	-71.557696	-14.054178	58.625669	53.824705	-13.391368	-90.443238	33.169417
-74.784124	-33.557932	6.906929	-49.601880	-18.111652	80.800697	-20.113523	68.661056	45.770321	6.167078	-11.513316	-99.229137
59.700484	-93.500015	11.748771	75.322522	-37.184663	-46.749997	-74.284962	-1.798618	-15.478184	-18.336634	-26.719631	54.055375
-3.083569	64.972031	88.743698	-77.211173	-72.615517	-39.021135	-26.849150	-10.417570	43.107784	-29.930105	-46.214834	81.455940
-91.147332	-22.604488	-39.081855	18.803174	77.925872	-6.426516	-59.322100	-46.533366	-45.250241	-51.157684	55.646223	33.616836
5.065033	88.696530	92.525413	40.502126	93.346232	65.123536	-20.590730	0.501353	68.038751	54.587727	75.943021	-29.244199
90.056320	21.458121	-58.832959	-36.684682	-57.031335	18.345509	38.611265	-60.939374	-41.827783	62.129168	7.268574	-7.410094
-38.303600	39.059955	86.308789	-54.750100	95.084476	54.076901	-20.931783	22.800390	-40.521552	55.133950	-13.185488	-4.323835
54.519635	39.051023	71.638241	-95.853899	-2.022861	8.491769	76.025125	-48.171506	1.716629	28.590039	97.996786	61.350588
-53.737737	54.708855	16.690612	87.216301	31.279683	-17.819816	-46.161991	-34.241627	-81.591813	71.833537	-60.147441	-50.162276
93.638928	45.954284	-12.400091	68.585611	-7.560883	-19.247556	-26.131495	6.289841	67.858698	60.518263	93.007588	28.424450
6.747598	83.077068	38.858157	-0.299953	-56.072606	65.297443	-7.791364	72.292306	86.085801	-27.168590	58.700530	12.194150
32.345705	70.683700	63.031908	0.913868	-48.703966	-52.305935	-99.437327	-29.397421	-70.682235	-7.807633	50.805645	41.049339
-41.439176	-66.619152	-58.333771	47.803371	-91.433422	52.321823	-23.440651	-26.793180	-94.820190	17.352379	29.995303	-94.267356
37.591716	88.595455	27.101416	82.971426	3.152780	40.541359	17.656586	-94.725604	-31.046585	71.038092	64.125827	44.401297
4.579833	77.718712	97.121858	41.325657	-60.311551	82.248121	-33.163776	-98.990608	-14.234040	51.413635	-20.151302	-92.844345
98.239443	91.667948	-33.782066	-50.212423	-87.895838	-93.951539	-14.297114	97.208707	93.889440	3.947532	-60.607302	-97.097042
73.091697	97.190867	5.629553	-82.507320	-62.823895	-53.194234	-0.738519	39.046427	-100.000000	77.960956	76.106494	-35.963094
44.286013	-34.729093	-64.953925	-18.948634	25.025728	0.692850	-81.728176	80.406548	83.862357	7.875081	44.564247	-80.839699
56.434216	-18.160335	-43.029187	20.497741	-5.035317	24.013287	-66.281958	-88.165374	64.186554	54.248775	-29.302880	77.709230
40.536774	-64.110984	58.937078	-29.504689	-52.883490	-26.015547	-75.674910	-21.173053	80.549150	87.893407	19.266592	-30.885825
88.434712	-100.000000	-99.404993	95.179723	94.867286	-32.622893	-97.764363	-17.989812	88.785678	9.259031	-20.543498	57.158800
-25.580008	-63.625151	-11.007044	25.242946	32.797189	67.014813	-66.993198	24.451720	20.421031	-52.912091	-41.464398	84.232500
-65.295082	79.673182	81.322809	12.917755	40.137261	-16.577707	-30.677656	2.117331	60.679854	-23.951550	82.200557	-52.480653
-13.344978	-4.634256	8.008234	-58.766792	83.950698	84.906361	97.182057	-93.565036	-11.001784	-59.135117	27.570819	76.081810
-84.752891	67.650579	-99.718767	68.325535	78.852464	-9.192665	56.140414	29.803311	0.479861	16.379460	73.718267	41.189297
