13.913804	-86.127514	67.470476	35.814024	-86.694624	-100.000000	-68.808179	41.363258	51.011239	3.081499	-17.239356	49.215767
-83.205440	80.699163	54.107022	48.267979	98.221524	52.999046	49.085638	46.671019	2.030161	27.216542	44.383644	82.491550
1.608987	-80.941969	-93.628683	-25.452334	68.800650	70.484131	5.190258	14.263430	-37.863411	85.828787	-100.000000	-20.055970
67.397204	-22.406268	56.007739	44.512596	71.137879	-90.769229	-24.288895	81.147974	-39.783339	-75.683191	2.281344	-16.736725
-75.814163	-66.478533	-50.973054	-47.277863	-49.641272	-31.134433	6.226338	-13.073596	33.438573	-84.158504	17.001618	83.487425
-23.012842	27.409044	20.322372	-99.800301	72.567115	12.011232	70.184872	45.683339	88.715091	-68.700798	-54.552363	61.511677
0.780526	90.397662	-42.171043	-13.199583	-17.005091	39.577420	-90.431255	80.511359	51.877982	-14.752226	-20.348345	-75.178739
-78.727608	96.836186	-63.676256	91.631001	45.438768	83.332279	55.601056	28.211511	27.973531	22.152756	-5.221191	-2.447570
-38.612878	-39.954754	-58.188058	53.549781	45.294384	-81.220101	-26.165367	43.898630	62.835862	-31.621837	37.212931	3.234729
-98.587258	89.326410	-84.155160	-36.964298	-30.351317	-34.173546	-99.804734	-59.437336	-0.914196	-18.050382	91.266068	77.124993
93.081808	33.790720	-86.595589	65.805403	-70.630469	-59.859833	-2.513900	82.415860	-35.585386	56.064529	16.224382	-23.879024
-19.513253	83.411427	-8.086914	68.985198	5.374633	81.655805	16.238170	-79.447427	-46.276588	48.305312	90.895207	-77.164933
-22.145053	-6.679797	-2.078246	-86.464479	-9.283607	90.006795	46.133250	-62.917001	16.053286	30.869346	-58.915671	-70.898826
12.912627	57.163365	-20.096524	50.631726	36.498235	-26.529079	-36.584971	-1.245379	-81.990791	4.717498	44.408502	-63.353120
19.591855	13.582643	65.484598	-61.895891	-41.359541	-73.865145	15.779458	-49.716440	15.916716	44.376015	98.029559	42.653191
-22.945942	82.448709	11.276071	72.469629	74.531028	15.579969	-14.106389	41.355362	-29.818906	-70.653304	88.130265	74.360940
51.207997	-12.024754	-93.934343	-82.826777	-75.180300	74.888023	60.414466	89.123293	-49.009698	-36.644491	76.206037	17.863393
-24.705450	6.648509	-32.853705	-88.334483	80.854661	93.231699	-59.649187	91.501330	15.411823	74.430037	-8.540422	-8.565082
-99.238064	30.774735	-4.074130	-4.046301	9.309436	56.306573	-40.913743	-14.839162	-39.383378	40.000345	-46.737440	38.870974
17.598082	38.177521	97.357680	17.411054	63.429234	23.125068	-24.442141	-0.133749	-21.669527	-13.326057	33.483605	33.279844
-1.139622	-27.369746	-43.331572	3.240870	-3.124137	64.950345	12.720752	-56.812807	28.960140	43.787352	65.594497	35.263564
90.356474	-21.606361	41.016395	-76.211331	1.344347	-71.914439	-36.726877	-89.401768	-15.155340	-76.389160	-1.424583	-61.676643
-80.289544	88.260078	-57.501189	44.979218	60.964007	79.424904	-6.605840	50.221144	15.707457	55.550431	-13.838356	13.142215
18.542900	-0.392481	12.033069	-83.666558	-36.087993	-75.268160	93.263910	99.892689	56.403145	29.130715	12.339743	-83.141254
-51.651629	21.599755	74.969401	-40.582056	-91.267502	70.852491	-69.889759	-83.412216	-34.291379	68.490842	-69.218352	11.424283
13.564044	21.542389	-86.041307	86.509864	66.244350	3.681139	30.939237	-83.082910	-8.131610	-46.629406	47.381004	69.739979
10.405682	54.172188	-98.224214	-51.277388	14.041591	-67.208757	13.878526	-31.934702	-43.024765	77.481584	88.001323	80.142486
43.875748	90.156967	-27.961045	-40.450473	-13.476296	74.929623	80.374109	98.275237	45.724791	5.120032	-25.942465	-38.704219
22.277600	85.522889	97.069602	9.851602	33.892869	63.081004	-2.265793	33.345897	-62.838825	-42.884986	61.667038	-98.475373
17.969057	-23.062361	40.723703	58.388454	60.702319	-18.521703	-2.979916	-51.040400	33.313005	-77.135709	87.858023	32.871380
84.322137	34.488656	-9.298057	72.918433	-62.140351	46.666634	-43.889761	54.086875	-24.183637	-4.197308	94.100773	68.209665
-69.352577	30.323978	-22.545699	65.168041	47.454174	84.916097	-22.287739	-19.901300	-2.289478	-18.628146	63.848271	60.205733
-46.379322	20.318858	1.056129	41.157115	24.713235	-31.503691	70.856937	84.728303	-19.225750	94.934712	-65.931882	90.023456
-99.744200	-98.659758	-74.034224	83.803569	97.662933	-15.917426	43.018018	-51.485024	62.148196	-20.143872	19.488185	100.000000
-35.708662	-100.000000	-39.113633	34.877950	21.290385	86.109460	-6.737373	-56.043660	-37.537687	-67.901631	-84.151608	-2.828542
5.738831	81.663095	-0.664870	-7.054603	7.370064	2.611951	69.671713	-50.704192	-6.667575	-47.624194	-62.925577	56.381808
29.266815	64.826698	-21.742959	66.598377	18.549230	33.784939	34.547325	-15.364507	33.702297	45.176534	-54.247106	-13.058604
93.003557	69.527308	-51.852885	59.257822	32.926068	-38.169203	21.587799	-79.774720	-23.727796	67.063584	60.138906	40.342075
-7.586265	85.803287	87.706016	28.314525	29.191597	98.448219	27.457025	-9.845989	-20.167778	36.058145	-40.028415	92.051203
67.874429	81.826262	86.002594	-96.572343	6.686411	-91.805461	81.520802	-87.245273	15.353798	-54.028338	-40.244989	21.358071
-47.148665	57.039377	-12.118655	-1.104826	21.768544	61.105344	-71.745386	-7.792077	75.998133	-68.341486	6.666971	-55.667566
15.706578	56.917081	-26.047993	-77.780478	2.552043	-99.623465	-74.699616	-23.883224	88.057479	-4.787846	26.434777	99.958471
29.247977	-60.431361	-57.245261	5.721711	-34.124052	-11.730961	56.570453	43.012446	-13.929489	13.285316	42.204744	47.090697
-60.536984	-54.318513	14.604443	40.759617	21.134167	-91.435479	9.280322	-50.322224	35.203830	38.585008	93.376751	66.623516
38.078308	51.959560	-78.282527	-29.117736	19.262435	-71.749217	18.034627	-72.649554	52.986812	-54.393183	86.288871	-26.554599
-90.707685	48.607891	-7.963697	-38.382157	23.275799	28.343632	-59.349197	66.144092	71.827892	-16.408622	34.586847	15.742326
-24.510763	-20.220072	-16.518238	69.886118	52.420961	-52.703398	-83.632380	-10.741449	-10.985667	65.336452	38.923341	-89.628035
76.700721	2.676413	4.067608	3.000541	36.990863	24.753023	-50.941735	57.238540	-91.830368	60.066529	100.000000	-84.351074
49.804572	0.435677	-15.587469	25.951907	11.107287	87.741732	15.201347	18.114019	6.646905	-49.406215	-12.441221	92.294044
-2.430147	65.436409	-6.236653	68.281949	12.163203	-66.273077	58.093803	94.384409	-55.696182	91.095946	34.551589	-51.449033
-90.693112	11.756399	9.173626	14.081048	10.220392	22.320930	93.003547	90.520199	-24.959751	-5.824362	37.128165	30.623341
-9.543654	80.465298	35.636484	-29.390101	70.238597	85.283239	63.806516	-22.987267	21.352146	-98.816439	4.152742	-89.013234
52.819640	84.153417	9.304828	73.429432	47.659777	-9.862855	-0.506666	34.455240	45.685008	25.264087	-38.299285	91.645173
-87.389351	-79.250153	47.197909	-61.672990	98.033266	81.242575	20.065099	66.452004	65.203025	-43.510081	49.460352	0.323991
25.334212	-13.370678	51.512405	-95.138190	53.013655	53.285415	43.569069	-9.786177	-17.943491	-58.235394	24.680373	8.751849
12.031198	-45.000040	87.763383	83.014753	-86.057850	-85.213842	72.020161	-49.213187	91.679113	-51.783463	59.120258	27.529110
18.183494	-50.002035	7.160197	-3.404120	-22.019436	0.094143	64.484219	-41.531815	72.881746	91.301861	-41.401676	-81.700379
0.132832	-10.421278	93.656764	-59.961156	-5.105041	96.904414	-51.369875	20.935675	66.557122	-37.368828	21.886739	49.509860
-30.180884	-24.566584	-20.548120	86.398080	78.001496	-53.385217	-10.206814	-60.571858	63.673014	-25.195409	7.148303	-65.787860
53.529641	-83.406497	46.978201	-21.487254	18.249969	23.359169	-49.212093	-43.629709	34.767542	20.254852	-17.119816	-34.760541
54.024994	96.196044	22.372450	99.494015	-78.133428	88.453240	-26.030539	-59.136726	74.388399	-35.644123	-22.528787	-53.685074
68.815557	-25.530802	-15.862171	-16.754235	54.330952	84.029962	64.595788	-89.829911	91.008787	-56.827747	-69.947882	-50.103196
