-26.787779	74.051686	16.057630	-79.508688	98.185112	-36.505511	54.375630	8.070419	19.899475	82.474561	-99.419753	13.522987
2.987165	37.565165	22.374391	-82.976240	-53.491725	87.544999	-19.989694	99.781047	32.929340	-96.680979	42.884801	-26.438171
52.189867	9.496887	-59.270613	-59.700371	77.555703	3.811954	-43.486360	97.048222	-85.671104	30.729215	-21.302643	-74.721304
43.965353	-78.316905	-20.106506	46.197452	9.001014	46.360293	-93.368386	-6.960673	3.470367	96.737437	9.101535	-23.438772
-45.218869	-2.553284	-83.377147	15.800746	-47.955335	60.643738	89.491463	-82.546121	86.432055	51.190027	-26.046773	99.822388
13.136911	-90.892036	41.069861	-87.280908	-33.006240	48.628787	65.233139	95.026850	-0.372500	7.948633	16.849863	-20.917704
83.926047	54.112938	43.538856	-7.771600	-5.139388	-13.000565	7.760433	78.642626	55.291093	14.384877	58.699264	-80.736982
34.840497	10.145248	-19.570395	10.566946	10.387434	98.586772	89.677714	-94.178615	-60.796658	-71.443827	-47.768467	-16.137342
32.075413	-74.101022	58.063537	-2.549070	14.764251	14.766131	27.310100	49.542762	-6.585681	-80.318391	83.839816	6.314280
-5.993428	-4.852721	66.695321	-2.596479	58.781520	-3.942281	-73.262872	-44.831874	65.151549	-59.947429	-74.736518	94.638184
98.820108	7.593350	0.813619	-27.373076	9.658417	-15.258421	22.262234	77.254254	-28.672146	17.259147	28.827086	-64.344709
-49.894960	-7.831514	-8.428384	-67.776041	73.963805	-44.222086	-40.833368	37.195633	46.736333	-52.015220	33.622004	-20.626234
3.107814	-69.070984	-67.441861	7.800222	28.142773	51.201568	14.198874	92.851872	64.296644	-91.347192	-40.353560	-82.006916
-61.508685	79.966006	62.883805	52.634130	32.680354	77.108395	-42.305130	-72.322346	-59.183229	92.114559	99.565018	-5.485262
-45.238982	-21.872970	-47.122127	-86.242562	90.213697	-64.465505	-20.928259	-49.668251	14.249506	97.528081	-49.320165	71.282757
-95.596722	93.694242	17.856715	-20.515293	-85.217514	94.869532	72.204108	47.816227	-51.878581	-93.527435	7.544250	-43.408257
-2.958661	-80.385754	-82.775412	45.131482	45.640412	-50.812547	66.728943	3.246130	76.306168	65.348062	-20.375999	69.788334
15.812324	40.070522	-24.525239	-13.935536	53.955132	52.234521	-20.566477	30.418515	20.571554	-82.205081	-77.825550	49.758764
65.513775	-8.302053	-27.565583	51.157050	3.926657	-49.769728	-16.801100	34.962289	-69.174643	27.507999	63.061906	-42.931791
-85.982766	2.578317	77.932968	53.313256	60.839545	-89.878839	39.122674	-68.695108	68.729681	-77.566738	86.768788	-70.221732
10.959659	53.074345	-38.475810	12.744635	26.784494	54.503113	26.039897	-45.151684	89.233609	15.781666	16.612587	-17.812767
6.338266	-96.787639	79.774816	8.237595	1.360284	-56.010231	36.875655	-69.172107	-9.679937	75.151606	-20.330104	72.487556
-86.833700	-42.273834	57.402598	86.152434	-99.176392	54.950386	-10.739780	56.582801	-34.746468	-91.407605	-59.434354	-48.967936
57.370642	-51.035873	18.543055	45.987593	-96.238598	71.592722	84.866260	-57.148090	-87.332865	-86.158631	7.131210	94.333205
-79.595130	-37.262343	-23.478092	16.978195	-1.868415	4.879907	25.730167	-17.023426	74.558010	-10.248473	51.302239	-22.329702
28.554090	6.425771	-92.874963	53.357431	94.462385	8.931617	-25.403793	-3.417710	-63.378899	51.813728	-66.512008	17.860648
-99.284063	28.033085	-61.750870	91.987313	37.404489	-70.706706	48.737337	-14.589370	13.681132	-34.515998	-31.697851	-12.820894
-96.742935	36.567246	45.117705	-28.397833	100.000000	48.239156	82.674978	59.465775	78.325414	20.382438	-47.367886	11.335704
51.338767	-94.122242	-30.467532	-12.944162	75.000569	-91.311992	-29.816505	-44.414927	68.141098	54.030942	-41.034836	15.932943
93.681745	-64.558556	39.852388	-2.667189	33.428982	65.210776	1.737892	47.885964	67.896109	1.570249	63.445664	1.542024
31.052784	33.648530	-52.701122	-78.820853	-89.882474	91.924955	63.765924	-24.238515	84.390765	-11.598720	-39.018189	22.933680
5.274118	-16.837287	38.118371	17.672614	-87.753074	-51.882416	-36.797139	-44.761014	51.752250	87.838352	-45.373084	-67.346256
79.852147	-64.854362	-66.834347	63.060088	-53.897074	19.856558	56.122786	-41.543758	60.222060	3.730263	-52.597225	22.182199
-75.883336	18.104432	31.656945	-15.626542	-78.769411	-50.901592	-45.406385	-97.829693	69.305009	26.167738	-25.408817	-32.358866
9.069329	-42.518661	33.500664	55.622105	-69.394102	-37.811298	30.194737	-5.263565	30.086654	89.070658	3.540463	-60.046321
54.840546	92.602748	83.249012	-70.605071	73.585183	-9.219430	-89.860816	81.401042	-61.631035	16.301552	10.450747	-88.783669
40.905825	66.134973	-33.844158	9.308909	38.483213	53.586869	50.747604	32.427763	35.636504	34.299205	2.505770	61.807111
-89.655894	-24.222372	-38.227434	-1.845368	20.805010	-38.512379	-52.766203	-81.096127	66.870677	17.208757	1.133724	-18.101475
28.605352	-57.031308	36.687044	37.309080	2.545816	45.462817	-75.937019	15.189055	-63.912793	-86.375112	52.380138	-73.512987
