-88.095720	-97.547301	-83.686528	-47.992600	-27.218237	-0.089741	56.024463	41.391527	95.876884	-71.421528	-59.734548	23.490319
-51.277387	24.910279	-98.973364	4.957782	-93.530434	33.323437	17.475709	-20.455131	15.826693	38.250909	-36.136377	-65.203586
89.922568	-13.137203	-99.732847	16.688719	11.217895	-79.778465	99.582551	-83.805269	98.355337	69.529491	4.263453	-13.542671
-64.337679	94.022031	38.424665	-82.998402	7.860293	54.718500	50.081917	42.388830	-95.625205	-51.821099	71.053641	5.000075
-95.006313	-19.797279	89.314983	-14.199186	76.488610	-94.796709	44.067505	66.556296	58.250531	87.579920	-1.268373	42.454378
52.447697	69.971788	97.323166	-87.380716	42.341326	-64.773374	83.587875	-32.411028	-8.210555	10.521619	47.781883	-73.578625
60.622652	72.613078	-1.584008	-19.399610	59.566491	62.017366	52.428111	41.274000	73.116337	69.239503	99.585021	83.731881
-71.499153	17.620612	43.978372	2.009901	76.424800	-77.809689	1.075625	59.766717	-99.813642	86.587264	2.737155	-19.560877
-8.376543	-71.010778	-78.505148	71.412399	84.061015	40.666480	96.307652	-14.923100	66.238212	-52.546807	16.296570	88.176798
-72.880380	91.366213	-18.392727	57.150604	-74.985754	-72.629504	-15.600884	-58.735427	5.315001	60.063255	-3.897888	-36.910309
9.029602	-43.901472	17.866080	-87.480668	-45.971760	17.405722	63.347715	-8.638284	-54.934109	55.408314	9.697645	50.610954
6.127287	35.478250	-93.845328	-2.857206	12.006605	38.365035	80.028199	-69.787380	-45.538871	74.675502	67.034617	52.514350
-95.792492	-86.293999	-30.544024	8.680413	59.662868	-31.341657	-9.248228	-70.661480	47.004727	-42.384055	-36.543809	-80.367672
47.646001	-93.509419	-33.446004	65.330107	41.264372	9.954248	6.952602	63.915729	-64.572599	-23.548533	-22.407816	44.681100
50.928117	21.890702	-41.890329	90.066064	76.239510	-13.353956	-95.894724	-45.596453	-50.937350	18.886118	16.665217	2.570699
5.514541	70.662786	43.466778	-1.012355	-79.044898	-41.360876	3.789068	27.353812	-12.268158	-43.378814	-96.919257	-15.620728
61.341132	-35.667228	-53.942455	85.024553	74.755897	-7.575856	-77.819847	-8.780774	20.995249	-63.003555	-41.168075	-99.156713
-84.901441	27.587813	-54.553866	68.939342	-37.176328	-3.541820	86.830015	-7.945907	-7.137953	91.182747	-79.106074	-24.683243
