-79.732826	68.465267	85.299680	68.951902	-10.113096	35.386107	21.522236	-35.498564	64.084967	12.724935	49.464557	42.441933
25.967260	5.595855	24.127950	-5.192213	67.023397	-92.634018	27.876836	-5.158261	90.243699	89.910826	-27.272978	66.361375
-87.578442	41.685052	89.537418	16.415352	48.304244	99.857106	-75.286786	40.218474	-18.636502	-67.337175	44.826466	-13.278227
-88.074758	-92.286473	-60.120929	62.232579	67.499617	-19.067983	87.903864	4.861784	98.446621	-76.135939	-1.935290	14.765168
2.989073	-30.601083	-28.702000	-96.755856	99.880988	51.116827	-62.823369	11.055855	33.419526	100.000000	-19.801087	-33.411247
80.213475	74.037855	11.939773	71.659453	-46.911851	-76.960919	-22.273995	11.846473	-76.033045	100.000000	-36.157859	33.759698
81.137376	-65.000630	-49.899079	18.658200	-38.979288	43.361609	7.120878	-13.170272	-12.375905	39.479852	-92.580771	36.125654
-73.587897	58.682877	96.465783	-39.660570	-21.914663	-72.380920	-96.683404	11.108193	35.095169	3.325536	-17.672528	11.317341
-80.633210	-72.515726	-71.090963	43.052933	-84.089572	-73.619527	-2.832544	8.085221	-84.766399	62.939112	-97.094714	-23.923494
51.330765	55.250241	-17.895745	37.443250	7.255502	-38.959783	30.429635	29.478811	-68.197691	-3.740962	35.037759	30.526701
-39.024391	81.027246	59.174977	-60.290136	82.300210	-9.213692	-50.792282	-23.393251	-1.273622	74.630831	34.742208	-57.666665
-20.108029	64.607141	-91.046428	47.988782	-11.271187	84.576096	82.573032	-24.646478	30.279441	-81.796537	95.868129	20.829900
49.428833	61.056758	23.578170	18.079730	15.325510	85.494055	-36.489162	39.950054	39.481723	8.590404	41.749737	-45.545746
-42.583642	-60.810292	-91.704632	33.703357	-59.004333	60.986250	54.808329	3.218012	56.362055	13.119491	-54.664544	14.001283
47.589281	-62.167257	90.088392	-61.247100	-4.699288	7.895401	56.677401	-40.478431	-55.048391	4.188022	-62.491922	-0.220973
65.736300	-83.684825	24.361055	20.070615	64.887056	-80.037896	61.340519	-23.256890	-34.427869	88.126794	-25.363190	-10.818169
0.692765	38.283706	100.000000	-35.176494	73.414274	-15.440592	25.474243	-24.709245	65.955475	-99.482548	5.573216	-46.043557
-93.314394	-98.193916	-39.651709	40.689082	61.434760	46.392605	-38.833543	9.558407	46.879166	-11.148227	66.212605	25.956735
23.239046	62.594583	91.685715	-12.457185	30.674298	59.964816	-26.309715	-6.670288	30.907814	-19.335837	69.134287	37.413026
90.186209	-3.315702	96.465122	7.809500	13.339719	95.700808	-15.583834	48.475747	98.331643	-16.409058	100.000000	82.996924
-6.747700	67.739697	71.317349	-15.146426	48.087463	55.359064	-87.718391	18.638332	75.033750	-48.471769	96.239704	-99.037609
13.240459	18.364122	84.045885	-46.113227	-33.438988	0.646166	96.677484	-70.955742	-78.119247	-85.853320	-70.430081	-79.332227
-16.928112	36.883006	13.370597	-94.371852	11.952423	95.692736	33.921174	-86.886076	75.012576	16.949948	85.513153	-5.341134
1.353357	-2.928277	-22.748061	-70.893633	94.284684	-1.058991	-22.740119	-94.761374	34.314646	27.627985	95.649725	40.697565
-81.349535	-68.483448	14.893317	87.533285	-3.307884	-28.032656	65.017283	-31.222000	10.852036	15.850248	20.000631	12.672034
-99.869780	53.159794	-58.126498	20.948428	41.290075	29.433194	4.711362	-61.820216	83.069039	-86.243665	-4.087233	-2.694336
30.347460	-25.860942	-98.555393	2.695683	-61.045399	24.166225	0.312261	37.105189	77.704351	6.279954	73.470178	35.738825
86.140564	-27.007498	13.688515	47.186018	-85.644663	79.965282	-69.359170	-63.531047	-33.662013	88.117972	-2.214596	-82.285559
-25.780859	1.648777	-10.832080	61.973022	76.189202	14.279772	-41.198761	97.958869	-37.414777	62.173947	-46.197951	-86.103336
-23.780305	-24.433756	-95.061083	100.000000	-7.348073	-92.020202	76.448214	-88.053587	-3.184042	1.012624	85.382564	-54.578991
-21.548696	-17.764809	31.066959	-69.821778	38.954539	92.676035	-96.799877	-25.967679	-63.259104	82.790667	-20.748146	51.175399
-44.660643	-5.190516	-46.013975	-15.972451	-66.297684	83.433140	95.618875	-24.025022	-75.460185	16.836436	-87.983944	15.494206
-97.713407	83.539046	-10.522621	-65.962116	28.396902	92.402336	-5.013631	-66.186618	12.956585	82.098175	-30.551346	-53.401107
-80.457684	68.197200	46.422350	4.031283	-58.870970	-11.957886	-57.930066	-100.000000	51.381731	-49.520759	15.115550	70.273435
87.049308	-12.303591	90.558500	67.161832	-88.363167	-1.347601	-44.668561	-4.828730	1.353941	72.124755	100.000000	76.003426
1.333271	-23.359199	24.211180	27.405163	-37.970711	23.633024	-98.691782	53.172324	87.509833	44.474942	-97.430704	-92.399321
-21.218615	-61.779383	-58.634249	-27.207612	-5.026175	20.615498	20.898938	-62.523752	-88.301625	0.191604	29.134749	-5.282098
-19.301145	19.493284	7.672331	83.286832	-83.438369	-62.694905	-34.393834	8.596030	-37.297100	-64.602404	-68.028157	3.884969
-12.817313	-19.303926	83.500718	99.464942	97.314781	-76.223567	7.322752	-31.658011	-44.109337	-37.635838	13.251111	-64.364220
51.286392	73.769284	-75.653165	18.240544	-9.714661	-85.792891	92.995411	64.867947	53.174780	17.374109	33.503797	16.963033
55.551613	77.115947	-76.733275	-29.064037	41.070793	8.384813	82.511919	-31.810789	64.845348	-34.368312	-36.865484	-87.175202
45.907594	-11.230571	20.780666	75.299571	91.502708	76.466588	13.026175	65.601197	-32.268625	75.241315	-18.636588	3.847537
-27.205132	-73.651517	16.409357	-11.018011	-64.944449	20.187512	0.396942	-83.242569	-34.331386	-44.587145	12.234747	-69.488666
44.418920	66.256172	-31.105966	-8.632723	-55.979403	51.706699	-58.201232	99.775815	42.658191	-94.253742	65.845385	-0.321412
83.911047	-41.880782	43.790226	34.523095	56.987394	16.104478	67.864713	29.747916	45.232705	19.419847	-57.342258	-50.808364
-17.814348	-21.527217	94.339530	-98.846474	15.487692	-13.571665	-0.387678	-31.988385	-20.411947	50.909628	41.990276	-84.430295
-37.542754	75.280203	83.702225	-87.077044	9.666900	73.451976	-4.625038	-11.050533	-50.348906	24.459295	-24.630284	4.388974
-39.346059	-8.817958	58.045756	80.995263	71.008762	-71.141461	-48.736367	-97.489861	-67.983999	90.773539	16.682328	35.354033
-58.130261	50.562323	-95.567963	-66.228137	-18.582873	-14.548817	54.332738	-66.161504	-20.473043	-15.468390	23.989345	90.561573
11.194077	26.882575	-76.755658	-86.866875	62.397517	-78.585730	2.891638	68.159576	-35.696460	-74.886564	-53.778334	-96.189489
-51.934912	45.413694	-79.419860	89.629734	-70.289247	-6.029330	36.810304	84.402991	74.944541	-50.579638	37.413819	100.000000
37.718003	52.175207	-16.895676	66.501091	54.644056	36.192369	58.617602	27.038266	-39.043390	61.041013	34.095851	-56.792812
-57.437082	99.360100	-99.888941	17.973315	-58.906608	-94.152430	-11.361906	75.233470	-92.275320	-14.324314	1.248215	64.200968
-82.868583	-50.501619	96.049161	-23.639500	10.774294	44.688687	73.178775	-35.032418	-78.569104	-32.934651	91.825630	30.695377
-93.697988	100.000000	68.881021	54.650333	-90.955685	5.729147	-10.647391	-26.945480	-0.167885	-29.886042	-10.699800	37.350057
-3.512899	13.415048	64.895527	-15.171861	51.904340	64.681561	-81.956810	-82.650163	86.551101	-28.493325	-4.115261	-49.551639
43.231045	89.029177	42.552099	-14.192346	-4.625049	43.388563	-25.703407	74.627589	-92.087332	32.978399	-82.775280	-85.954657
15.298026	-6.368129	-16.321217	-38.260475	33.110927	64.289172	22.268275	23.417051	4.820957	96.647575	-96.549226	86.302281
-63.240258	95.418245	-21.701148	31.946546	0.731282	-42.559217	-13.098728	-54.662847	-37.225488	-86.541793	-22.387430	1.614116
9.499571	5.592037	83.618920	-68.578135	-35.513824	-18.126515	53.368013	-9.935298	-56.823529	-76.574926	-13.628256	23.163653
66.388885	88.796753	64.777608	10.347477	14.527914	-97.415719	34.640892	14.256862	62.763067	45.090909	45.265642	18.735323
-93.151003	89.287165	-90.195774	9.139895	14.254864	-5.406847	14.470301	59.081003	28.436691	43.650464	46.506340	76.974865
26.651551	97.911224	67.234751	8.078735	12.376081	-12.613504	43.977442	80.341413	-82.490060	-45.770052	35.299164	11.365185
56.173751	86.143593	4.795913	50.837205	68.027793	89.305610	-75.537423	-62.214724	30.998313	88.993659	81.534728	-81.649675
-73.730880	-16.852163	-69.139063	76.497640	65.669285	-19.120045	-32.615488	-4.573159	90.663249	-55.396039	-2.929855	-37.562813
-89.987922	-7.014447	-25.478858	80.602860	84.094752	59.391597	54.107827	-18.955670	-74.111676	39.145923	-80.578095	-1.800406
-17.534660	95.569190	-58.816032	-30.896165	0.284100	81.843787	-21.131673	15.922469	33.052949	64.809667	-50.801277	-63.851458
7.485785	-40.969216	-43.051687	58.711826	58.073188	1.526802	90.011338	99.311334	19.092697	-77.495178	-13.776234	84.580829
65.993776	-23.683480	-72.163284	75.471748	61.895741	37.147502	85.526573	-19.139761	46.983887	-3.769215	88.168046	34.470980
72.125797	47.880677	-48.369716	74.391131	-11.976600	-7.019172	13.972295	83.028974	-80.579837	68.745544	-39.748224	-67.826536
-19.652039	-44.143019	18.316449	14.253025	59.203251	-65.386074	-81.130616	-2.309645	-57.178505	38.848751	-53.242185	2.355194
-45.909014	-52.127450	69.421703	38.438980	21.040572	41.909425	-97.953820	84.720815	-10.595665	4.155942	40.093021	-94.894660
47.545416	1.721402	-7.076244	30.766737	32.683199	-30.365444	36.608376	-98.600742	-15.522024	6.684321	47.863186	73.686731
-8.240488	-13.300213	61.468674	71.601460	15.606776	-33.666462	-54.421042	-45.344323	91.878599	0.307021	35.826929	51.482219
-13.002079	79.615784	73.626398	23.641891	-77.671139	35.483005	-45.674365	44.489693	71.232806	-29.076355	-5.859848	14.184956
54.713854	-72.529514	37.526004	-50.855796	-100.000000	56.675143	56.892249	-52.597662	-75.714040	-24.594932	-26.196456	0.713923
22.319141	-32.228901	-62.677743	-25.792307	-94.639881	-67.179463	41.276880	43.590795	65.044357	44.854099	69.452096	-85.806490
-67.312709	13.635826	17.088556	10.305213	64.766419	-97.507007	-6.436225	-24.114209	9.914612	-5.057742	-5.427001	-14.493670
-38.019239	-39.078507	71.130709	3.372878	34.499216	-65.321924	22.102536	-58.198191	30.984441	-15.683628	48.841685	-35.934822
96.677816	-48.130576	-89.050776	69.150492	-49.498566	-74.292888	-49.303656	37.376125	-17.783640	-6.729934	79.611147	52.498879
18.928433	-3.713510	22.705529	10.243772	30.575698	-42.232764	-87.113045	53.692208	64.200203	94.740573	-91.332931	36.723271
11.525440	51.095945	-63.032328	44.295789	66.696681	53.222878	-36.368489	-70.356849	-78.394593	-14.544662	-7.473432	-1.707531
22.811068	-7.756012	-39.523043	-83.659684	-56.879887	-55.865865	-25.553224	25.441762	29.101962	77.706331	-36.077424	15.535035
67.196759	23.135257	73.202342	-27.390620	5.900846	15.647396	-22.493527	34.942615	39.704684	-17.355075	-68.817013	-90.903094
58.290116	-71.853862	13.467741	-83.613040	13.166707	6.800609	-42.262595	-48.924113	67.196855	77.260620	82.868287	9.049837
15.397933	-82.790988	43.027289	-4.730746	-98.241838	84.691866	87.169136	27.089387	-38.060800	-34.382338	-53.878386	7.271050
45.159300	-50.458052	37.896319	97.820552	53.443456	26.468323	-13.873812	67.501151	52.363579	20.734098	-68.766954	22.898378
-85.609945	63.925996	64.273079	100.000000	13.226713	49.125671	-62.604872	-37.570854	56.923556	92.831745	93.463655	-4.515280
-68.752662	12.472616	-29.583838	69.746234	15.476733	-4.937525	-62.206902	-43.526567	-63.649033	79.872990	-33.141163	41.845156
-15.769751	-3.053452	32.967897	81.129103	3.142752	63.668798	13.171403	68.886226	81.194814	-24.860948	84.750592	68.446329
14.827972	-86.723115	89.826360	12.802746	-40.176099	46.676314	39.869699	36.685122	44.287360	55.220704	18.551712	-11.719901
-84.412649	-23.159474	41.975481	44.176457	69.432612	29.542289	-53.786542	-66.012333	-22.493748	84.416778	-53.745669	1.255590
57.892229	-29.076573	9.096307	-33.898060	66.343178	16.087515	-46.227746	54.955423	-42.289702	29.624990	-78.551028	57.549754
28.816741	-49.439981	15.713512	62.527887	28.439500	-11.292599	69.956553	2.115506	99.571871	45.185998	-4.123206	-74.617026
45.580402	69.220026	-98.192269	-89.350313	-12.552672	92.248249	-25.886063	-43.939880	43.292357	-80.768122	-4.755615	31.966857
83.288335	-25.485775	-73.443107	-22.824572	95.646120	-12.713202	89.108581	-91.054909	55.275368	17.805213	32.069230	-0.645650
