6.342225	-82.664135	76.743454	-1.191217	-28.418430	19.390595	-19.359017	33.886218	94.798268	-28.533845	-41.174856	-4.452856
18.133255	82.234498	94.375376	-63.443266	-2.228371	43.600488	63.962642	94.020023	11.903595	69.886231	-20.396734	88.019591
-28.529956	-48.612255	2.025916	46.008483	53.376231	-65.656420	-9.917614	-11.422078	-70.723957	-1.165652	68.477573	82.842176
66.307492	7.157414	-10.169561	-94.884641	-88.020296	50.327744	-24.167712	93.904203	-14.929537	31.050900	46.849150	-46.196891
-27.912122	75.643898	51.959515	-12.914895	-6.041734	58.325235	-18.220215	-39.886138	43.183259	-2.254834	49.373393	44.497077
14.667450	9.921195	14.453065	-11.471171	22.826949	38.451211	-99.206476	46.159955	-62.273663	-26.968986	70.962311	33.918635
-33.417413	-96.510785	-35.463385	39.702643	-1.514410	53.692244	-25.086518	88.531473	-48.275816	16.486759	-0.939370	28.174126
84.414803	58.858985	-99.598338	-62.910106	30.214248	-33.715136	56.591546	-11.861077	-0.284122	15.208102	60.582493	-6.474222
35.346390	32.554672	28.701445	93.954430	-14.622739	-18.160301	-44.615938	56.567336	60.606329	-23.164345	82.950407	1.928479
-58.476743	-13.902540	98.391109	-54.921697	80.681411	5.238214	-62.246340	-43.880374	71.706237	79.641762	-92.855382	55.669149
-31.574668	95.701768	49.729780	99.050798	79.351238	49.316178	43.367475	61.785379	16.557741	-7.060482	77.407933	54.253993
79.602949	9.533770	-77.270174	-2.860297	66.481066	41.724903	-89.837443	47.673117	27.031839	-16.957292	-37.396500	99.681921
56.624390	-48.900493	60.955151	-5.546920	-70.569664	52.297485	15.725239	-58.771350	-77.370270	86.873306	76.752254	42.967744
-61.244514	9.819428	-74.917703	-34.716267	-21.382183	8.921354	-30.179945	-97.393148	-8.202992	-13.675224	-93.457154	90.541047
29.495652	-8.975720	49.733743	47.056962	-40.370603	69.437455	-6.432581	89.513832	27.350741	-7.495815	-23.999058	-20.221947
13.055128	-0.966739	4.789549	-89.730524	55.447647	-70.516913	31.748225	85.648663	-94.079431	-1.194558	-26.769621	0.186753
-8.199935	-92.529477	-21.340402	-75.468532	-58.491613	57.941580	-92.298204	41.380303	18.729085	1.229513	74.049638	-4.884014
-61.426416	-58.994730	-2.241251	-16.520746	10.575116	30.620146	37.367332	-13.526545	-38.594403	-73.906612	-70.183601	56.741951
29.450571	13.939073	-40.612062	77.500083	34.218100	31.257238	28.631978	-78.923625	16.344557	-10.674727	-21.978992	53.409446
56.806985	66.909483	63.177819	-100.000000	36.426792	22.916139	-20.496539	-10.406158	74.721005	5.583854	0.671881	-8.570565
3.559447	-28.269039	9.010202	-84.046512	6.554775	-25.140176	-18.504810	75.652870	64.048947	2.519996	-44.202766	-63.071294
49.124548	7.806619	-40.513631	100.000000	77.550233	35.269317	25.654233	70.074389	34.863674	-80.113811	98.055372	18.371515
33.133624	0.630923	-2.095778	51.696343	62.086571	-16.877004	2.935448	-7.263175	99.382104	47.680381	30.561179	31.571118
39.570489	-29.436817	-46.575589	33.513319	55.964696	-20.751088	48.659719	-2.170731	-10.239861	-99.741650	-26.587282	89.006198
97.550911	93.864642	-17.409498	-77.593052	-94.724250	70.548090	34.480728	1.716281	-10.851373	-4.813821	87.836808	0.144888
-30.297430	32.836745	-27.798399	-4.184491	53.805098	80.020643	-3.823516	-37.506175	-65.926683	-29.854824	1.904157	66.460947
91.668664	1.469771	4.114643	-30.175906	-36.268667	-52.688237	56.265060	-35.032522	7.802596	-37.705153	-79.392104	99.990760
31.870232	-85.627052	-23.929268	53.765949	4.732839	-9.772196	61.449812	-72.409207	-64.335465	-53.946415	-58.658124	81.855655
54.550949	19.033329	-3.394507	30.945103	-26.032113	45.483967	94.044699	47.861408	21.775558	-43.672231	12.366488	14.132868
-14.129832	-91.492633	-81.712308	-82.840887	-53.439084	-8.737651	12.733492	-58.287163	-14.207648	-92.442003	21.384786	-23.933225
47.581070	-34.316276	5.656805	-36.349377	92.653246	-38.793603	45.707344	75.403304	90.805139	81.804323	35.565142	59.297897
-51.551215	-69.492996	-4.919500	13.220783	5.574146	-11.803561	-48.499182	-77.812555	-78.138277	-84.053112	58.866779	93.233148
-0.211568	60.057052	-15.877557	56.410790	-4.467529	43.997217	-40.387659	-82.251590	22.508311	-86.873997	-68.135545	-3.279731
-10.534796	-24.221288	18.577332	-85.255108	-33.553422	35.169607	-73.806974	45.092197	87.241163	-3.502468	-62.067042	81.348024
-58.706545	65.946080	-52.226768	34.407705	89.459631	63.918187	-7.005400	-21.948412	-37.682847	97.015174	-33.794281	52.644750
45.871139	11.177380	-1.260122	-20.554207	-45.256777	26.253224	37.414006	16.114575	61.085831	23.989181	-46.843777	-67.140498
63.275789	-26.628963	-83.587210	18.907650	43.274191	-0.433051	-83.869295	-87.412958	28.209322	-85.263743	91.940761	95.127237
76.326239	34.720311	7.574392	-57.360391	-30.684960	-19.592374	11.076479	-58.139940	94.384037	18.886393	-83.918448	19.060583
-28.037576	-46.225792	19.698784	-33.931787	-42.984749	-47.515316	-32.041066	-79.762862	-26.701336	-3.690139	38.356394	44.499328
-27.359864	-38.720255	47.023906	53.918353	40.224142	10.244343	62.578698	9.195623	-71.584185	-11.122666	74.928917	60.562183
-85.928593	-50.206070	-18.259658	-85.962685	-46.643016	-25.062730	18.331650	73.134455	-10.546029	-20.561716	94.715603	-56.941359
65.433312	36.160753	5.658312	60.483820	51.226020	23.691099	62.694913	-10.833754	66.832931	46.032815	85.507961	-36.317587
71.671049	49.178094	80.014237	-92.821949	-19.334590	84.060415	-50.591202	14.970013	-27.468720	40.005617	6.036164	-90.822939
2.429411	84.559319	-49.256016	-4.675689	-7.107901	-39.091103	-13.755109	-70.858836	-8.148854	-91.136547	84.502204	-97.942197
65.182555	55.532291	45.771904	-17.651016	-12.059964	23.341054	-75.850024	-1.920250	89.683907	-29.306274	-83.924446	0.623221
56.087530	19.389918	-17.662733	-6.128221	-35.380413	68.445904	-44.803802	4.474979	8.661085	-71.031796	-56.246229	54.296620
50.950818	12.395845	47.864660	44.962387	-41.001877	-14.837348	46.468273	-63.645288	43.296003	16.196490	76.749084	3.944391
-96.014501	-46.893670	2.394087	79.516565	-50.089505	24.641762	-89.134678	76.772584	-0.436839	27.640066	-75.219261	68.730301
51.376286	-33.440744	-55.936138	60.158942	28.943551	12.076697	-80.185784	-67.812284	75.846916	-96.505697	-44.196685	-86.949644
