-1.110423	74.881018	-42.539992	-77.616167	88.345362	-40.334586
-93.672874	37.739823	79.987115	-26.326095	-46.966808	-6.679122
75.012118	-84.183722	-42.171542	99.126086	21.475352	9.750100
-32.651677	-15.758559	95.716914	-75.379507	78.799497	-1.735482
60.823510	88.002247	-63.975566	-26.942050	81.634275	-50.190297
21.198023	41.072623	92.258480	23.649856	-18.835338	55.485212
5.892833	29.008896	10.066280	100.939606	-96.803677	-1.198923
-37.413438	-46.526801	71.059053	-68.963746	89.274218	61.275257
-85.665090	70.200610	-94.769041	-87.955025	84.887008	-97.041852
46.714438	76.964269	100.082543	69.210086	-38.674850	-96.267514
60.120304	-97.611959	-60.092320	1.996878	-26.758073	89.709400
-65.341999	-46.641247	-76.884054	-20.134267	-56.260395	78.408667
49.747793	-46.459852	-70.763398	-87.994235	21.656751	34.626210
-36.837787	-97.402913	86.034374	-5.679987	-24.739168	-83.311776
79.151062	14.234202	57.885237	-5.867700	25.716745	45.364408
2.660553	63.002146	-22.643207	3.483925	62.532691	-43.669921
-78.593102	-40.732127	-35.129984	38.966752	30.109342	34.739389
19.073639	27.993911	-39.877570	-46.082629	-69.351766	88.424179
13.296401	-9.251936	53.999561	-23.456055	26.534373	6.696912
13.109978	69.217837	96.612113	99.993130	-45.926648	-43.651673
18.524909	-90.073239	34.667104	81.468745	99.025185	58.966456
-2.614756	-10.329710	-27.529387	-64.375556	17.631286	-6.166149
-98.091199	40.304763	-47.896516	44.471746	-39.693752	45.127293
-92.088511	65.513798	70.693421	-80.163477	-77.598533	-17.780322
17.614112	-55.095069	-88.127330	-68.068903	3.494865	-78.211991
10.810602	45.229785	-66.684865	58.035948	3.158549	-27.861238
47.918565	-12.984001	72.738469	-33.990162	-95.934602	10.130655
-83.734443	58.296170	-19.871975	-21.701170	51.382439	26.174557
-8.296591	-33.153309	9.383054	50.703410	70.300701	-45.064125
-5.768185	-6.200088	39.255592	20.616309	43.402193	55.611321
-61.777910	-42.232588	-16.665302	-61.698125	57.641697	-90.380889
-74.633510	-21.357234	37.993982	0.632453	-22.763851	-29.125453
67.130602	77.514658	-90.303895	-54.799048	17.042411	-35.815592
-61.991289	-39.771404	-70.096661	-5.835875	0.123526	-32.342217
-70.001048	-72.917575	85.219804	81.013788	-0.689377	-35.288856
5.761585	20.988335	1.552008	79.538740	-73.218267	-53.415610
39.381735	8.537707	68.482491	72.133706	-99.578290	82.820159
-49.991738	87.454005	66.166464	-33.293295	2.762511	53.039755
7.941965	1.342349	49.032527	93.063311	41.231275	44.736896
60.847322	-15.644597	-15.047083	-11.501034	-91.211114	-55.933994
-89.425026	24.907490	64.426293	32.529525	-86.589241	-66.336181
41.450910	-55.149786	-60.850054	-10.172003	70.746051	-18.161226
-64.512222	-92.391216	67.416182	-71.017827	67.986128	-20.657904
55.350736	83.132938	-59.955397	86.982041	14.881988	53.646580
-52.935320	23.722090	34.532859	-35.734448	32.520912	-94.463000
-48.097031	-58.944889	83.350572	45.300537	-31.141561	21.008660
-73.626928	7.885927	82.881246	-89.711064	-59.881118	74.179341
78.539311	-98.992236	42.195914	75.936048	13.750907	-46.822516
-42.506431	-33.240245	5.849677	-15.032002	33.555084	78.724446
-68.097491	-72.430258	-57.098718	-3.981572	-93.194600	98.939296
94.294458	-58.053692	-37.226552	65.326666	17.812333	79.326956
-20.144971	-69.228015	-16.635121	99.977042	36.636989	18.912820
-7.117708	48.126264	89.035860	-71.537247	-94.696611	52.696618
-30.340314	-17.856649	-13.835343	57.579405	67.438526	-15.084901
-59.455536	-96.625267	-45.439160	-24.576844	-31.017073	-79.964596
12.878123	19.847503	-27.281974	-96.765739	51.507678	-43.325685
-58.211370	59.926967	72.045850	-22.208176	9.775020	-78.192800
-58.653032	-90.234699	-76.308110	-52.541655	-70.766250	-20.976292
-32.086406	56.431731	-65.210681	23.189361	80.453617	-46.423815
64.219477	38.535516	-25.801907	29.059796	-66.911186	61.480381
52.806534	-75.267570	31.852601	11.188299	-27.918815	40.526130
93.453950	64.001113	-39.990352	-94.519470	-40.767599	60.236769
41.997677	-5.434735	38.714740	4.212954	22.363629	20.097071
-58.321948	2.496337	-74.936734	89.804775	-94.823634	-75.357765
-72.141756	92.643630	-93.260665	-17.691135	-84.773418	45.858519
-27.902146	-74.926881	79.716364	28.300165	-24.257072	-93.175582
-39.461810	-56.419962	60.937395	98.996945	-30.190413	-21.096969
49.288873	91.870847	-32.929816	-6.485704	-14.283014	-96.744508
-79.009700	50.324501	-84.897575	68.852519	-30.626612	-2.115037
-84.289254	45.339940	-39.882076	53.474758	87.190078	-58.789080
17.634514	-84.332650	73.781256	-78.077146	-47.402653	39.069196
14.355560	-50.445137	-70.009539	83.103843	-34.873538	66.577017
-85.279605	-11.686025	-75.104225	29.773422	-33.377711	-37.180654
-14.592372	45.292732	-93.457586	-66.321983	58.847831	6.412753
-39.797169	18.246847	89.627783	-47.159067	75.736950	-83.824708
83.221051	-37.242648	-65.591292	-32.745616	-86.818405	-73.790958
14.490803	-5.362670	54.888032	29.792527	-58.281893	27.765312
62.008656	29.228704	93.730116	76.350055	-22.085305	17.478038
96.092773	-85.650513	-52.486125	-31.372062	-50.485899	39.308328
-0.710034	-47.721943	14.682254	66.970379	6.243921	-11.271562
-94.887945	11.926046	-18.610245	70.270800	39.058098	-77.035421
-51.833795	-97.722608	9.191093	-13.458443	-40.867088	79.011769
14.102912	85.534067	17.343519	-41.614150	-65.971010	-35.582376
-9.189839	75.372315	-61.365552	-65.938958	-15.983961	-18.323349
21.871926	-85.210987	39.202066	85.103220	100.394406	81.093976
35.130071	25.942768	-71.770778	-58.759360	-22.087799	-90.556087
65.939568	-67.204424	-61.233621	-72.332985	80.050962	-61.591468
-47.442277	-6.340493	-30.094361	74.776903	89.483693	45.836363
32.408118	-24.345594	87.836921	-75.637468	-38.364560	12.024851
-98.116483	58.337762	72.953604	11.929272	21.880950	17.909779
93.276888	19.260155	73.512897	-37.720728	-67.155625	-1.061712
-45.334663	29.894170	1.885522	30.064751	27.935393	-8.385093
-38.747204	-42.448446	70.395356	-62.910927	24.611651	-15.403813
-54.077044	-77.318178	-19.277660	-21.924900	-93.162569	74.252935
-97.473147	-76.138190	66.469429	-54.059794	28.751204	37.996552
3.920485	25.591716	-27.140845	61.258616	-71.411986	93.558505
54.838968	6.730378	12.756784	25.048827	22.173743	-61.116991
-33.955120	-48.516589	-19.738010	70.345527	-16.114657	-84.325291
-54.988968	18.842666	18.886573	72.600271	40.143672	-58.281208
71.606849	92.356265	23.960329	65.889210	-92.337921	3.609133
-18.090428	-60.155169	-37.920726	82.923126	-77.675726	-56.369725
-34.007502	-57.902792	-74.132885	18.292192	-82.551719	47.135332
61.144855	-36.558521	-97.442528	100.948109	-46.687049	-96.690770
-26.320828	18.785397	3.233470	-21.711582	59.878637	26.957832
-29.348237	23.037030	-61.202199	10.163577	-43.046619	-28.306512
-39.070502	-72.021259	-34.622367	54.758141	-99.976314	33.485993
-61.629310	97.602596	-42.330219	-69.316563	47.644700	56.184212
-94.691109	-75.361095	15.512863	21.838724	-62.271954	65.298209
37.293279	27.485413	-78.017948	49.242619	-18.176220	38.806163
-44.679801	-42.238662	82.689892	-21.249541	-13.657852	3.841717
65.248984	84.796047	58.286928	-93.074550	42.501529	-74.076369
-90.082270	100.371244	-96.645493	70.232948	-97.669600	-66.569770
5.888959	-25.403713	-19.483182	8.879887	78.075821	-38.025770
