0.000000	3.680689	10.986036	3.732627	0.000000	9.000000
0.000000	1.456808	8.538462	11.643393	0.000000	10.000000
1.803959	1.061684	0.000000	5.000000	0.000000	0.000000
2.762878	0.000000	7.000000	11.000000	4.000000	9.000000
1.716222	0.000000	10.708555	1.163814	5.775402	0.000000
0.000000	4.000000	9.000000	7.000000	7.000000	6.000000
15.825673	0.000000	0.000000	11.000000	7.000000	1.000000
0.000000	5.000000	7.000000	10.000000	10.000000	1.000000
4.717071	6.849709	6.900053	8.496607	8.010908	0.000000
5.328278	4.056043	10.910635	6.446818	7.401108	0.000000
0.000000	0.000000	14.088901	11.140998	0.135438	0.000000
0.000000	0.000000	11.000000	3.000000	7.000000	6.000000
9.336484	2.244093	4.121574	1.987124	0.000000	5.000000
0.000000	0.000000	3.000000	3.000000	5.000000	2.000000
0.000000	4.057200	6.838640	13.503531	15.013925	0.000000
11.628104	4.727057	4.981238	0.561828	3.024141	4.649547
1.687539	0.000000	9.734463	3.835965	12.700100	0.000000
4.684961	5.365331	12.693711	13.846778	0.000000	0.278222
0.099646	8.857487	12.901506	9.701262	5.404814	0.000000
0.006223	0.000000	8.724096	1.159756	4.453968	1.853585
4.458349	2.109924	19.377150	12.286608	5.498613	9.520736
1.955339	0.136586	21.868172	12.824717	0.000000	0.000000
2.636716	0.000000	8.673784	5.384201	1.593486	0.000000
0.000000	0.000000	10.000000	10.000000	7.000000	7.000000
4.177262	0.000000	17.130523	8.230687	2.596385	4.682800
0.000000	0.000000	16.125287	6.455788	10.390152	0.000000
3.148043	0.000000	4.000000	3.000000	1.000000	5.000000
11.882712	0.000000	18.365812	4.108854	0.000000	0.000000
0.000000	11.000000	5.000000	1.000000	5.000000	3.000000
7.045052	0.000000	6.306889	3.046190	0.000000	0.000000
2.922655	0.000000	6.000000	11.000000	4.000000	4.000000
4.315286	10.308810	5.390444	5.823166	5.752313	0.000000
0.000000	0.000000	15.904051	11.965092	4.105894	0.000000
0.000000	0.311453	9.612602	0.000000	1.423178	0.000000
0.016000	9.045761	9.761953	4.094636	7.329972	0.000000
0.000000	11.000000	2.000000	3.000000	5.000000	1.000000
15.133471	10.489911	6.973844	1.310864	0.000000	0.000000
19.811501	0.000000	15.256940	0.000000	0.166758	2.101203
0.000000	2.440399	2.893055	0.000000	0.000000	0.000000
0.854252	4.941679	20.079504	0.580146	15.662558	0.000000
11.878528	0.723047	2.652807	3.034046	5.357021	2.987798
0.045536	5.457878	18.865690	7.524318	2.762930	0.000000
0.000000	0.000000	11.698729	8.446394	2.608943	0.000000
4.686194	0.000000	13.860009	8.503351	0.000000	2.000000
3.139772	0.000000	21.471244	6.751252	1.276373	0.000000
0.000000	5.778363	3.494941	2.261707	5.601117	0.000000
0.000000	2.000000	3.000000	6.000000	5.000000	10.000000
1.529075	0.000000	10.293166	0.000000	2.432734	9.120579
0.000000	3.088743	13.487406	7.085281	7.182957	0.000000
0.000000	0.000000	2.899155	0.000000	6.000000	2.000000
0.000000	0.000000	7.500166	15.326429	1.969336	0.000000
0.000000	18.375852	12.375370	0.519513	0.000000	0.000000
1.108530	9.537650	8.812574	4.783631	11.054423	0.000000
5.116097	1.777033	21.351127	1.862785	1.709333	0.000000
0.000000	0.000000	16.882845	0.000000	0.000000	0.000000
0.000000	0.000000	19.574635	12.562668	7.230212	0.000000
0.000000	20.385768	11.850451	3.725522	2.639402	0.986872
0.000000	0.000000	23.818191	11.691218	1.257542	0.000000
3.989188	2.161814	8.377178	3.600812	0.000000	0.000000
1.169395	0.000000	1.242551	27.180636	0.000000	11.000000
0.039619	0.000000	18.286066	7.538713	5.988207	0.000000
1.223113	5.039077	7.458442	12.406224	0.000000	5.000000
0.000000	0.000000	10.000000	5.000000	10.000000	4.000000
4.891730	0.000000	0.000000	0.000000	10.000000	7.000000
0.000000	0.040957	6.376093	8.706323	10.273039	5.544802
0.000000	7.880225	4.967357	0.000000	9.000000	7.000000
4.406977	11.894922	6.823007	12.836754	13.474577	0.000000
17.835347	0.000000	0.000000	1.000000	3.000000	2.000000
6.418004	0.000000	8.992751	15.143658	6.330123	0.000000
2.035629	0.000000	11.000000	2.000000	6.000000	11.000000
0.014010	6.317064	3.193888	4.283871	10.205964	0.000000
4.627248	3.894042	19.036399	0.000000	3.473635	5.384935
0.000000	9.691469	0.000000	0.000000	0.000000	3.000000
1.377889	0.000000	21.196836	6.516829	11.901011	0.000000
0.000000	1.000000	11.000000	6.000000	2.000000	1.000000
8.713136	0.000000	9.000000	8.000000	3.000000	3.000000
4.432315	6.157738	7.634371	6.114501	0.000000	0.000000
15.448357	2.374326	21.916257	16.230546	6.057761	0.921397
0.000000	0.342128	15.025778	10.712014	8.660677	0.000000
2.146782	5.060907	9.491730	0.000000	10.000000	7.000000
0.338288	0.000000	15.421957	12.040600	5.456493	5.128729
16.414601	5.860242	2.882112	8.298759	0.000000	0.000000
0.037701	0.000000	7.124906	7.425171	5.930860	0.000000
0.000000	2.487708	9.689375	12.911945	11.668097	0.000000
3.443197	4.925719	5.774609	12.918240	0.000000	0.000000
5.596011	3.035962	10.882273	1.891298	0.000000	3.452356
2.156983	1.762556	3.365088	5.077903	0.000000	6.000000
0.000000	6.833754	3.412093	3.631860	11.459983	0.000000
3.650585	0.000000	6.000000	7.000000	10.000000	5.000000
4.395955	1.644458	3.366972	0.000000	4.000000	9.000000
0.000000	0.597651	9.374081	7.752381	3.138354	0.000000
5.551922	2.322448	10.684199	9.401691	2.025011	0.000000
0.000000	3.260424	20.099585	2.703415	12.913396	0.000000
0.000000	0.000000	12.812363	8.836716	11.607570	0.000000
0.000000	11.000000	3.000000	6.000000	4.000000	6.000000
0.000000	4.076751	13.288113	8.941099	3.378201	1.507310
16.835077	1.473296	16.656473	8.572583	4.378443	0.000000
0.000000	1.086233	11.576530	7.646318	11.741815	0.000000
0.591186	0.000000	10.000000	5.000000	8.000000	7.000000
2.990728	2.910411	9.023528	4.838100	13.254170	0.000000
1.731251	14.926328	8.756028	6.950220	3.293450	0.000000
3.150404	0.000000	19.820296	5.850687	2.482476	0.000000
12.705607	0.000000	10.097414	11.770664	7.048893	0.000000
4.781557	0.000000	8.000000	1.000000	8.000000	4.000000
2.225020	0.000000	25.115422	3.513741	0.000000	4.832207
4.866751	1.625289	4.354591	9.704840	2.070173	14.049342
6.123897	0.105380	5.456539	10.481796	2.230999	2.410298
13.191845	6.873525	6.433117	0.534122	2.794248	0.000000
0.000000	0.000000	13.580227	0.000000	9.000000	8.000000
8.839912	0.000000	0.000000	2.000000	1.000000	4.000000
0.000000	8.000000	7.000000	3.000000	5.000000	11.000000
0.667062	0.000000	13.235435	18.767286	7.582222	0.000000
0.989140	0.000000	0.000000	10.000000	5.000000	10.000000
0.000000	5.586348	0.000000	5.000000	6.000000	1.000000
17.233421	3.229867	5.976730	14.713621	1.162487	7.696249
0.000000	3.000000	9.000000	0.000000	4.000000	0.000000
0.638091	0.000000	23.113712	3.919389	4.073938	8.807788
0.144741	1.847358	24.373328	9.620923	5.906259	0.000000
0.000000	0.000000	16.497216	4.526807	5.202449	0.000000
7.567334	4.069513	12.612002	15.277811	0.582420	4.172999
0.000000	6.115190	10.315537	0.000000	0.000000	0.000000
8.071780	2.461091	8.081215	9.632909	3.814511	0.000000
0.823710	2.771649	6.266639	11.978182	7.633933	0.000000
0.000000	3.857898	7.576081	0.000000	5.000000	10.000000
7.837862	0.000000	0.834645	14.987322	10.447113	0.000000
1.269976	6.342825	4.081174	4.642179	3.972762	0.000000
0.000000	3.799852	16.996277	10.535168	0.000000	0.000000
0.000000	0.000000	13.108795	11.951848	6.836701	0.000000
2.082638	0.000000	26.355561	6.603879	10.708167	0.000000
7.005279	3.766075	5.226506	4.858944	0.000000	6.000000
5.186762	5.836115	11.251748	3.846131	6.441971	0.000000
4.836521	0.000000	7.313749	6.095362	1.786395	0.000000
6.828353	13.312653	4.193291	0.000000	2.000000	0.000000
0.000000	0.000000	12.324772	8.423424	10.436042	0.000000
0.000000	0.000000	11.337663	8.117273	6.742348	5.802694
5.622091	0.083236	11.802821	9.328199	1.521884	8.199980
0.000000	1.682163	5.734207	9.937293	4.971285	0.000000
10.142083	0.000000	14.510236	12.013251	0.491967	0.000000
0.000000	6.104922	0.000000	1.000000	9.000000	4.000000
0.000000	7.434484	8.733043	13.309775	0.000000	0.000000
4.542950	8.278119	8.165781	0.000000	1.000000	4.000000
8.960353	0.000000	9.697881	7.074928	7.176322	0.000000
0.000000	5.930223	0.000000	9.314432	0.000000	0.000000
8.995359	0.000000	3.627619	0.000000	7.000000	6.000000
7.480599	0.000000	22.779016	13.189786	5.254914	0.000000
2.207531	7.170105	11.385436	7.847742	9.902556	0.000000
0.000000	0.000000	8.326880	17.834325	7.283543	0.000000
0.000000	20.421967	6.067438	2.259172	7.802919	0.000000
0.999427	9.701971	10.193364	14.648349	2.019713	0.000000
0.000000	7.000000	2.000000	2.000000	5.000000	5.000000
0.000000	2.000000	11.000000	6.000000	8.000000	4.000000
0.000000	0.000000	9.480927	12.951058	7.988916	2.395586
