-10.852973	73.649970	93.180093	25.311943	64.211658	52.753024
77.413636	-9.534328	57.973793	-4.632045	-59.151780	-93.639734
82.862837	-35.685179	85.782265	-84.125151	-18.430202	-2.076794
-59.328094	-38.248076	63.505049	-12.785352	68.495264	-48.723148
47.967085	80.455415	-36.378363	-98.571279	2.981070	-99.169732
94.061846	-77.764241	65.223467	49.727839	97.253795	-84.389567
49.581895	-90.033706	-74.933698	-48.267887	-0.901194	38.469888
81.560531	43.709879	-82.020824	-60.858478	-71.578963	-25.724515
72.065421	27.599647	82.893399	13.452557	42.958603	-26.193084
-59.033269	17.111651	-2.845272	14.618117	-67.024166	92.567285
-59.016047	93.726747	96.412756	59.957973	9.867757	-97.760520
4.217155	-67.291670	15.100164	40.893996	-57.249669	23.259531
94.039538	-96.243495	47.562723	-49.093432	1.057033	-55.395648
-33.508780	19.831698	-85.665563	72.178490	-37.152423	19.439814
30.601442	-31.524269	-59.082326	46.561373	-91.619653	-49.541151
-88.540802	99.371461	2.483451	-43.309063	-93.775193	-43.884892
13.094392	-10.441467	12.693151	-37.011638	-64.337324	-56.728703
-18.060758	91.722814	86.322386	-1.981124	-64.712562	-22.712583
-42.643622	-59.263346	-54.303615	-36.535582	-2.500542	33.376241
55.063205	91.926691	90.307410	-43.726361	27.750991	-73.258857
23.188809	76.873156	16.037412	-3.908934	24.563163	-64.096479
36.318721	38.663238	-22.371956	-56.506574	-83.204901	-28.345993
13.419706	-29.822911	-0.663041	0.309883	82.181728	-11.779183
29.060211	-33.062320	-6.808711	77.538970	-11.511472	-52.592264
-37.374973	0.929639	89.472986	-84.744141	76.877232	74.076416
75.483989	96.757274	13.438120	23.230545	79.626227	-59.944059
40.653849	49.307509	52.212100	-36.702466	42.015862	-53.391645
-76.317395	26.145909	53.902793	-35.916008	74.801214	67.297738
-59.267804	14.952319	20.742905	61.498684	-61.561796	-66.756961
58.212618	-42.780150	17.329890	82.759083	33.998404	19.304611
-57.518401	-51.504447	69.739077	-41.806659	-72.502452	9.694343
91.401916	77.764778	-52.370065	93.921584	-5.542405	-99.959528
60.085747	47.582870	-62.409205	-12.818834	-17.408419	-0.589722
91.875529	28.364930	-32.069106	92.893868	85.094254	48.131081
-22.089783	27.528071	44.174129	80.419213	-13.313027	-13.816199
10.330288	-64.857154	59.607167	-94.931149	-14.589745	84.301075
81.483651	-58.682082	25.927354	-34.515092	-91.303316	-70.535928
18.630320	-41.401331	48.872139	-78.088936	34.107450	13.298909
27.824814	-16.061508	50.894132	18.506682	-53.213006	81.420568
-7.371681	87.113842	33.760220	-81.569758	2.199330	-0.190098
