-57.754223	77.475952	-93.905407	76.832398	95.860705	96.333015
-51.147442	-77.587729	26.821305	48.504102	39.694625	-90.228701
-53.840887	73.644976	81.664112	1.312404	-89.207952	-89.769531
-75.200995	18.925208	-0.963270	-78.334571	79.258479	-3.343653
8.658211	-48.382689	-14.233486	72.252390	42.448318	71.179621
60.073754	-64.961402	-64.182716	73.426051	50.621825	67.129123
-7.657581	-99.656137	-92.267644	-74.752632	15.686483	-22.706233
76.030097	65.529387	14.596008	37.902973	-85.114715	-20.632000
27.825549	-13.212591	-85.773895	67.641386	82.223097	21.630131
7.212972	-81.123966	-56.835402	-90.036487	43.970254	-64.867875
36.724039	-53.096495	85.171023	-34.855349	-63.916953	-3.502784
60.672856	-94.554684	-38.849408	-50.185527	47.305818	65.758163
27.265997	-99.647373	43.520069	11.515622	57.328287	-66.522281
-93.689986	99.961829	37.490761	22.662887	-90.760490	-13.973243
92.178162	-13.441938	-21.795753	-2.954043	100.318013	-20.891724
53.333305	37.988238	88.819133	72.987846	-35.315067	-26.940566
54.712986	58.216716	78.675096	-14.517309	-95.090076	70.245684
-34.494151	-94.505938	43.493790	70.105530	-24.452456	-31.884842
51.274435	18.248595	-68.329764	-79.172298	48.852044	96.779614
-27.892226	-77.430106	80.696657	-48.638784	94.392117	-4.401292
-40.509358	-60.050580	47.524452	47.659110	-50.509576	-59.647370
-73.832523	-51.589810	-93.276146	44.260978	-32.318081	83.751501
85.405477	50.206855	88.170048	25.746831	1.585783	19.266260
-67.669701	-51.716085	71.568579	14.590350	19.772221	40.396913
11.882388	90.516310	85.891289	-13.131303	-24.944202	38.295116
-2.812846	-40.524096	44.162671	27.619521	-62.540840	64.664302
-36.887649	-31.933513	-73.803999	-99.451988	-11.988592	17.282553
-60.165997	-83.475299	8.648326	36.331739	-89.291719	53.707225
26.782063	88.660975	-99.583915	-82.681718	-60.233542	14.989973
-49.108376	-84.307979	53.474219	33.510081	-78.055967	-2.127275
-42.219947	-67.172719	-53.497580	74.989837	-64.798770	42.178206
64.304891	-19.090229	14.643945	-63.110863	21.657255	-71.293315
46.289147	-7.475195	64.813905	-47.353040	-55.683589	-61.788742
99.041435	58.594178	-71.418228	-63.213857	47.927590	-8.090384
-77.462799	-4.512932	-99.431267	27.166815	-59.104563	-16.094662
-99.167275	-25.884050	-80.327151	55.005879	-54.791960	17.146631
44.102718	-22.712077	100.355294	51.034539	-88.915336	98.718750
-99.373371	100.739049	-15.325402	46.712001	21.150054	58.567942
38.515079	15.770981	15.227763	1.149556	-54.637791	3.984426
-71.700141	-36.854888	81.096237	-50.805025	5.949732	-6.896660
-2.236181	-35.334053	51.998623	79.918297	30.415527	52.863063
59.430447	13.243894	-83.339140	-97.140486	23.044948	77.832409
48.538554	29.072480	42.687276	4.537547	-30.470931	-9.398152
36.754638	-59.628921	71.974694	-71.697913	-52.457500	-61.304275
99.686308	27.244034	-24.287786	-65.848369	9.029826	-70.446947
-12.414510	-89.228383	-17.496105	33.072188	-23.915236	92.560608
23.318687	-84.034438	-22.458757	-82.284571	66.656632	-15.060320
-66.756735	-70.976892	-30.525619	40.767029	76.141955	33.222331
-68.986734	81.446563	-47.510344	52.829952	19.341196	-74.768019
52.896248	66.136435	82.076339	0.134758	71.402646	-95.432864
-56.223808	-53.239166	25.062614	53.394955	10.562494	32.235943
59.887657	26.660787	-82.456879	-4.124949	23.586719	14.050246
70.102821	-68.275982	72.502162	-79.115452	48.920193	80.523675
14.493908	-61.976725	49.448596	69.969988	-14.160714	-6.649200
46.203268	61.934361	9.510144	13.783349	-63.394350	-93.008448
-80.294006	-15.355208	75.571297	78.021826	26.430771	99.951392
74.043346	1.671403	-4.959885	16.303939	-50.932706	-40.455426
-16.113556	57.733083	1.026125	51.792616	-25.925578	72.414620
-57.962200	4.429422	-20.496273	-77.140407	28.450783	75.052284
-9.740825	73.418781	-32.327529	-42.799925	94.001580	97.340831
-47.379838	82.181182	95.589157	38.515068	15.480791	-42.548251
19.792275	87.808826	-40.541602	81.962567	14.631780	-40.296915
-31.438747	95.844607	7.319831	-98.426677	54.851795	-20.933871
51.366079	4.924151	-76.515912	100.724863	-58.853531	97.401479
-52.769138	40.337981	2.083566	85.193594	44.643456	78.301945
-84.440176	-58.833740	38.697130	34.218785	80.403901	-77.472466
-65.354783	-45.981125	84.705315	11.748826	-36.082128	-98.245905
83.280437	99.871652	-30.690775	63.887623	32.046753	79.449883
-1.634493	-2.689860	-45.237679	99.958020	95.426341	-41.988669
-71.301578	-0.484230	62.735960	92.634988	-47.136614	97.398015
-11.356467	55.458286	98.014161	52.698148	48.661701	76.767358
44.902266	-24.732802	56.969587	43.161223	30.100207	-66.965124
-31.323226	87.619174	32.818315	44.696155	83.484470	-29.624545
88.417401	27.327106	-64.361778	-81.712741	-83.944869	48.172672
1.532002	-81.404292	-91.297724	-21.806270	-1.941444	77.067012
-1.591070	-56.103112	-73.425645	51.176082	99.294576	92.002045
-84.612626	-91.397251	21.145510	-89.418339	-8.175142	-65.334174
86.622660	-93.068560	56.160263	-14.051370	-60.253241	93.465487
7.180879	-16.973628	-75.286494	0.883957	57.366479	-93.353176
-64.147322	-71.042496	8.947269	2.519430	-9.330729	41.795527
