0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.353280	0.000000	0.732053	0.000000	0.786240	0.608065
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.547994	0.000000	0.318908	-0.582983	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.436390	0.000000	0.000000	0.509691
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.529506
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.663710	0.000000	-0.408383	0.185732	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313238	0.000000	0.708171	0.000000	0.000000
0.281941	-0.563247	0.000000	0.536535	0.509957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.290232	-0.233700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.536463	-0.301068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.211871	0.502052	-0.899403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.545495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.594003	-0.390607	0.000000	-0.582349	0.000000	-0.551318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
