-48.036345	-74.009369	-30.932792	-10.509185	-73.480749	-56.546359
63.315419	11.506952	-40.574301	-83.752125	6.181153	-7.982428
-60.293016	-16.637220	60.657557	-38.574975	-7.290489	38.348200
11.402563	-74.303804	-88.849295	-81.953030	-49.597902	-16.844356
43.767585	-67.886955	45.230778	-50.944264	66.193503	9.083852
-13.896701	-43.835215	-65.557105	-22.754440	39.954979	58.629125
-63.565021	35.930670	30.801459	-11.237487	60.163928	34.511233
-68.882727	52.262891	85.243410	-6.863902	-63.573373	35.848886
52.197622	79.528210	94.327940	78.350029	-36.504156	-44.314493
47.056914	13.406787	66.925897	85.868422	35.774866	-11.734713
76.713211	2.113848	-59.939961	75.934004	-99.950131	9.288059
99.460919	47.411202	7.171926	-40.363119	-15.313221	-29.540352
91.053069	-77.330778	79.663472	100.512006	-57.455566	-37.632633
37.803537	29.556804	-60.501184	-29.139244	-74.800214	-44.464880
-62.039005	17.493852	21.251265	92.300877	-36.757408	78.431065
-87.082641	-29.493138	43.276948	-42.426683	-62.070822	-22.462853
70.041020	51.466270	-9.928089	-74.379983	-84.268134	24.017668
35.102251	19.880951	-33.947778	-54.019330	-96.388898	-35.288045
7.951380	-56.881492	-27.070522	-65.696444	-44.044680	-61.080846
78.555936	60.156705	82.826370	24.043949	-39.948543	51.704004
-94.733112	55.583372	40.228184	94.436225	1.165515	78.194857
-21.440673	69.972955	36.912311	-29.641378	78.284990	60.812636
65.464211	50.055932	81.203537	100.644783	-26.834536	-80.460858
15.445560	31.512547	97.302278	48.971695	31.740123	21.889390
26.901725	-68.562675	-18.738851	-36.056857	-63.432293	93.380378
81.293958	-94.776749	74.900519	87.494160	-94.813614	-51.796383
-70.483604	38.831815	25.532738	78.749407	-24.033246	41.856085
81.066255	6.115966	-85.804882	-23.545658	12.324312	-1.668808
29.625402	-1.841802	31.847507	72.533918	-24.882710	-30.184476
-22.519684	-91.623322	-14.540029	40.797519	-92.375246	-4.109904
-27.417499	70.477883	13.056611	14.417398	-36.676957	-13.420510
77.174323	35.782398	-83.950119	-75.053038	91.366536	10.527585
89.953023	-59.201511	37.108958	-15.817539	7.491087	19.113205
73.982385	85.095439	-55.503179	35.962077	-62.352044	-6.949065
16.096334	-23.039042	-61.857551	-91.732310	-16.415716	77.003060
-83.390554	-59.178048	51.622350	87.969548	-33.104123	52.264642
88.949498	35.637420	-46.174424	-24.553756	-32.959088	-92.669170
96.038251	-86.455417	5.811052	34.661241	52.849956	-8.977932
46.007815	-51.240462	100.832048	18.106895	-77.967426	-66.177225
99.162870	-20.469673	-21.716103	53.307861	-22.668021	-55.195939
