-44.647296	21.495198	91.769290	75.604420	22.857579	15.521689	-64.241391	-79.448670	-59.151747	53.776260	23.207602	50.087053
59.393828	-91.615169	51.468433	80.166252	-19.133918	14.466793	-92.137592	50.472753	49.001184	97.565261	29.780973	61.473207
49.187836	88.485191	-17.866062	-2.792711	-4.836081	40.248335	18.918461	18.548371	58.172564	68.391554	78.425257	69.405921
24.852523	3.844487	-20.955767	53.594806	-98.951111	-88.160492	-14.504217	41.000499	88.879229	24.096978	-28.717562	74.289868
-34.289987	22.192750	-22.749133	-33.714420	-19.256851	13.695050	15.469947	100.000000	72.222185	-23.263821	52.104432	60.228601
-24.380322	-19.939337	-67.602982	-66.149640	28.162348	91.032942	36.271368	16.948006	-3.326410	75.860789	33.409779	27.794802
-52.406962	-2.174745	90.304509	46.088689	61.430527	-32.512034	52.896893	-64.835417	62.721368	-96.310396	73.642420	95.430519
99.577887	-41.494139	-65.363508	26.669573	47.904579	-48.910859	-39.713292	14.696326	30.094451	16.059548	60.889000	62.228277
-25.825214	-17.084504	0.076618	26.363653	15.326497	87.208121	90.473504	-75.468049	9.804469	-63.241744	-37.881347	-9.606491
76.494409	29.454525	99.786421	-80.467205	58.329506	94.650941	9.879024	-48.536481	18.250808	-15.726376	-30.952319	72.648051
21.216091	-75.311948	-49.934717	-70.157307	91.106189	-67.341984	-79.462988	78.665179	-82.903251	-40.167661	70.555716	-11.667992
-38.932281	23.588424	60.813852	-11.100799	21.822624	17.909500	99.011142	11.348510	-97.656288	63.777097	9.405722	-91.544332
72.187867	-11.612774	55.272291	35.063301	-80.235759	-99.774675	-30.622362	76.670265	-43.478482	-3.176072	76.545028	44.486091
77.978360	45.909397	98.347309	27.155867	-96.418938	-15.906037	-36.159752	-18.103400	22.030116	56.463847	43.508770	-13.253359
29.214200	59.875615	62.807092	-33.043839	44.041333	-47.650551	72.244384	72.080084	34.066271	-20.822326	96.494757	1.368747
-21.235612	80.205567	47.144112	21.869770	65.303345	0.865688	77.004036	-55.061924	20.922978	36.346708	-56.233398	-85.477703
