-55.251674	18.186088	-36.301397	97.288384	-63.931242	-7.150012	74.059991	54.292996	68.769809	45.913303	-76.233711	1.127246
-15.521298	-14.010698	83.487350	22.021310	77.974620	-82.847415	97.495158	-39.299211	78.061025	-1.110053	-80.157506	43.524975
14.494448	77.481335	-3.726296	3.634314	96.072907	7.987696	-1.582886	37.761001	39.776791	-18.038247	-8.997553	-4.188270
24.997233	97.335268	9.691628	39.925049	-49.859190	-93.720795	37.960282	72.014899	-3.087635	-7.393684	-19.190583	-97.713071
77.933390	-55.719123	97.024253	-67.487809	94.467133	48.449965	51.700233	-24.835631	-34.179559	-12.398308	-42.854471	96.335683
85.604410	-72.768839	71.050977	1.641857	96.735317	-38.292776	48.242189	6.970307	83.182809	24.531681	-60.843585	51.794083
76.424029	-58.636107	51.563733	-54.898600	69.925431	10.606023	-18.194527	96.356519	-45.670680	-29.767436	-94.065307	33.348345
-22.837801	20.090500	-64.285773	69.566748	78.473650	21.131580	97.756219	-41.341466	27.446546	84.494820	-40.006180	-12.352752
50.574429	13.649897	-16.418699	37.123509	31.606725	94.133399	98.362945	-60.217321	21.757737	15.597030	78.790602	-53.097100
-79.076710	96.041840	94.352154	45.315326	27.054367	-93.444040	-33.756569	-3.607933	5.649849	-42.349472	40.318576	-28.080835
15.938199	72.764903	-99.888410	50.710711	-35.441146	38.420022	31.340575	-15.310866	5.821682	6.529463	37.267495	57.861733
10.608547	63.201517	90.706637	-5.159265	-33.026835	-59.510033	65.005916	-81.530351	90.670267	-10.440926	0.818399	90.412863
-50.170436	89.576992	64.148345	35.748179	68.286292	33.328909	-47.710563	57.189603	32.740830	-23.550186	44.133370	54.038913
91.815790	17.489086	-35.349469	8.838452	32.471681	48.133902	83.905406	83.857741	-51.354580	69.382934	-12.699440	89.429771
54.056868	-25.715100	25.527028	67.935996	-28.107128	31.580147	-44.479368	51.161869	21.499279	8.306979	-13.117177	23.136124
-61.605611	43.358710	-31.615651	-75.007319	-22.044860	-20.770285	61.831455	-0.855121	-54.664265	-12.866492	92.482452	-42.426544
-6.413708	95.551918	36.629758	-5.464168	60.587325	21.493406	-23.869861	67.199753	46.970826	-29.651757	37.244333	4.777286
75.420659	91.910646	4.994807	-56.295402	-6.305719	-64.804018	62.506091	43.820518	99.822663	11.485212	-2.017153	-69.449799
-14.667830	-9.081683	-93.771635	70.602180	-58.449920	-26.573697	37.797706	37.306522	83.160965	15.754641	-30.310949	-62.519823
-8.516694	23.602246	72.527262	-77.632432	-17.507587	41.177718	100.000000	-2.034480	-33.531201	-89.142355	42.355698	23.742917
57.349684	92.643581	16.461206	19.004060	-34.923316	54.523152	84.745340	-11.920358	79.866356	29.896384	-99.032868	93.928033
89.622707	36.271930	18.343752	5.500686	-65.441843	-35.358887	-12.848957	3.073516	55.505967	-93.486046	27.984176	59.772315
91.156831	20.979503	62.169220	3.005184	80.496172	4.045545	-23.633290	83.859972	87.045904	14.150528	23.827597	-15.491552
-12.264761	-1.985522	-27.256584	-31.959833	-80.197230	-83.081780	-40.063797	10.471693	-21.063689	-5.964001	48.482188	-26.040570
-88.314962	-13.200888	-92.982218	35.234279	-26.621753	79.101370	16.150676	30.060100	42.232587	-66.972687	20.780440	83.745718
8.635130	-81.849876	17.873513	-76.351179	63.410314	-85.385138	75.798809	57.170167	26.682469	36.260049	14.907591	77.856628
-8.053175	3.092502	-25.561576	11.649709	-17.312182	61.980087	-20.851382	66.979918	26.685767	99.848187	36.103391	-40.573306
-84.288452	70.255445	-24.905341	12.282530	-83.264962	-52.377333	43.218513	-46.944591	18.392621	-20.582870	-14.168048	-19.622726
-24.886174	20.345947	90.616899	-91.468340	22.475051	-66.151381	-20.876105	-24.885241	60.866787	24.676367	39.244941	-59.414249
42.967093	-13.592654	38.084871	-5.552867	-12.285576	74.700069	-20.450148	-43.183272	-36.896128	-89.312181	41.127615	-74.908779
85.335670	35.222590	-0.185137	-88.042067	4.138693	36.003658	38.086602	-33.874644	-52.872448	-13.410115	35.007842	11.859785
40.836013	18.667216	-70.320871	22.367271	-1.142557	-10.538130	48.481686	-75.820681	-73.024485	4.730424	91.416166	28.341521
-29.078900	16.484286	-94.302936	-12.642134	35.113277	-31.732658	-96.447034	-17.623714	47.563663	44.881595	43.645371	82.698597
83.688537	18.256867	-15.106993	54.116387	4.795740	14.148463	-93.675163	-94.551558	-74.967118	36.794895	82.540675	60.358932
12.512630	-27.765664	-78.884504	78.227057	16.285580	64.845468	-74.163458	25.067370	66.536546	16.372083	-12.609121	21.986580
61.983185	22.503198	-26.561456	-38.111901	-0.589315	-35.306378	54.381250	10.124914	-22.848856	69.247710	-96.629175	70.724657
-41.528267	-69.010076	8.422358	99.549049	-4.927355	-71.911713	-85.859554	18.040549	-86.097999	68.724646	-95.648151	43.235366
-2.700021	99.821916	-42.363804	89.697597	-71.732049	-36.304589	15.397420	-77.386675	49.871260	-99.168017	-28.838813	-92.534788
90.348933	-8.373052	-98.845588	32.171131	-70.286813	-36.576756	93.341729	87.359884	30.790842	0.072685	13.783510	37.745040
56.188380	66.754240	-46.868713	-97.150049	-10.835080	8.157010	-65.872404	-22.524255	57.271670	4.869124	1.441873	43.655558
-24.627322	54.528266	43.234681	13.523026	-87.054476	-86.059024	-20.147829	-24.534985	-59.102323	-37.477188	49.988215	24.089636
23.603368	58.114372	11.763588	-81.494228	-47.317920	-61.709579	45.017745	-8.917265	-92.286065	10.736704	87.811802	43.120272
59.457087	-6.462875	65.833980	61.722889	88.420484	40.841563	-55.690749	-36.242225	59.023357	1.874688	33.051832	-92.882271
-8.865259	45.450340	33.190331	20.636757	5.132441	27.992400	-10.171855	73.720883	-22.448252	41.988238	60.656569	-53.153963
42.406219	79.679991	-16.301481	10.901990	-56.490461	63.499597	5.652131	-30.622063	-7.767149	13.355540	-6.233894	47.021483
-11.840240	64.132833	48.983558	41.243021	-12.744158	-79.198957	-93.693706	42.856445	-96.455754	30.724299	47.352526	62.523374
-87.033298	-93.654058	76.122175	37.914133	67.983140	46.626114	14.273805	-16.697927	-27.683658	33.442812	53.191907	-48.221555
-41.607560	-5.571397	-100.000000	-4.061820	-62.365758	1.092491	79.958551	-36.764572	-58.889740	-57.279935	34.931707	-0.168868
50.830428	56.512129	47.231136	-97.451990	35.644111	77.999673	-97.510906	49.855844	2.921256	0.223930	17.202706	-96.564223
-79.592139	38.058306	7.652516	0.761158	24.289810	-68.008873	-70.127803	31.088883	1.896323	-84.690495	49.893031	45.388211
93.220970	5.016331	57.320991	-7.356857	-38.003312	-58.117249	-3.947487	57.350853	-6.108417	-18.732903	23.360642	-25.483038
-1.021524	-7.651607	-100.000000	-23.269166	56.987402	-2.124259	87.692976	4.288227	55.097453	-35.076555	-4.597814	-98.858051
16.799811	11.599107	2.856264	-84.381803	99.687370	-23.153175	84.306379	87.225535	-37.104649	0.039241	-3.188839	-27.087743
33.456785	11.841231	-25.478936	-57.849022	-87.589158	-1.528637	-86.474683	12.854718	-69.408398	33.607785	31.221657	-5.701609
-23.987839	3.513152	42.931608	22.178452	78.606849	36.143644	11.699553	82.090575	7.086610	-16.159001	88.250274	4.861327
