7.009076	-79.489646	9.895353	26.331930	43.430647	50.906820
28.085813	-93.012275	-12.045425	-78.993704	38.216593	-89.310585
60.709915	-85.216884	94.067056	32.014974	-25.802658	17.426327
-85.598512	63.054267	43.937028	93.245322	-91.475473	41.241557
83.069598	-5.578520	-52.634067	56.571318	-13.261367	37.396536
-22.483381	-70.724020	-3.422897	-90.047480	62.404749	94.088751
-42.623763	82.090686	-50.385926	26.605651	74.379284	-34.079879
0.426389	33.108098	92.889202	38.256738	-92.826084	35.560191
32.639145	-16.708782	-58.641008	59.784068	-61.860174	36.514217
-56.734333	84.207810	91.680936	55.295827	12.999653	1.254052
-18.987876	-90.331205	-9.864368	40.175553	-42.647220	-16.332896
-62.769970	-79.314329	-51.478360	-74.442589	76.553650	-18.195047
-21.051975	-48.987108	46.462011	-89.781313	57.877616	1.435262
-9.579876	36.192324	-80.394805	-32.075583	-50.713233	86.075146
-86.724202	-93.621808	-98.487122	13.379486	-50.533371	-72.804061
91.307578	-52.397993	-3.053055	-54.011491	-58.905248	-40.406047
-96.565132	-29.082637	47.269647	69.591983	-68.581193	-86.314637
-63.609713	-22.399990	-15.970014	-69.696027	77.051563	69.920127
-22.494598	-71.222031	-82.759141	-32.962876	94.176541	-80.538184
-14.380581	-97.111639	-65.758124	-9.803919	-99.137358	99.610086
-0.472601	24.544979	19.213984	-80.464859	69.341715	-94.011614
86.493020	-76.755416	55.199497	89.253615	29.601137	33.806275
97.932948	14.998694	23.733973	3.207777	91.640299	48.301579
34.646785	7.247679	-9.892207	67.657055	27.971091	-74.876530
-57.834715	-51.297875	-99.516409	-60.587585	58.632769	69.202790
-66.594905	-20.825331	-54.723870	9.500370	51.940692	-68.386244
-76.332799	71.280845	69.811853	-87.290328	8.526217	-94.742260
-41.893378	-3.532461	61.239071	-46.468273	55.924546	-65.592665
73.872156	70.819572	27.699814	-99.144589	36.053890	-57.807287
-25.425752	-67.994153	9.269265	-21.847055	74.089006	-33.138478
-43.468782	67.888379	-31.883401	-79.065724	83.340436	2.428099
11.121909	-90.834754	93.990881	-44.865987	-74.592192	25.099830
84.031114	-46.349423	-33.366476	-41.175858	-82.257545	83.505548
-10.629211	58.237658	-44.995304	-33.615415	-13.315480	-88.058465
-14.685614	32.485967	86.927427	-74.803553	21.247054	-47.011975
-98.744377	30.687619	-50.331022	55.223676	66.664128	1.424895
64.239968	-74.787992	-87.207765	-53.078265	5.870576	-4.694561
65.469208	-30.417261	11.587290	-33.990728	64.386350	-87.249229
1.103397	52.973030	55.057268	52.636822	-9.381450	-33.353947
-97.182599	-55.843001	-50.381911	45.721845	96.385965	71.200582
75.757574	-87.574297	51.212009	-8.718733	-87.980625	39.919731
63.177472	-49.336253	29.294484	-27.471140	42.577103	36.202824
39.471174	-14.759834	-55.800328	-51.479988	-84.228255	-21.507118
-49.065470	-76.622646	-5.213764	3.972291	-60.740047	-62.074544
-86.538139	56.401895	58.637305	3.691860	-78.351922	-4.741343
22.939763	-26.010570	85.232746	-42.687596	-87.535954	-57.416012
82.999843	-71.142070	12.742427	-46.174889	-62.743393	60.303297
91.729931	-74.483262	24.065364	-68.404275	-54.826931	-70.825873
13.284487	-19.199874	0.673171	-30.846828	72.635845	-54.037025
-45.972407	-4.715011	85.555598	36.362096	-77.733455	-66.277273
-56.016861	17.563642	81.117637	96.030430	19.681861	-42.198646
-13.203844	99.857787	55.090251	56.770342	87.119907	38.142177
44.903866	45.889592	-15.389275	-94.906204	-55.956581	-17.635240
-45.995003	-67.951761	19.300968	18.206909	-24.546606	-76.703689
-89.494421	15.185832	48.629454	-69.202878	-72.364174	-51.324703
79.241772	17.287419	61.659605	13.052479	-50.464520	-14.808485
28.083476	96.584224	-35.278322	-0.783350	55.416260	10.110989
46.372240	97.968969	17.743848	5.222930	-99.705041	-95.578269
-49.300750	-77.866610	98.597401	97.431481	-39.955035	-66.604070
92.745726	47.761867	54.196776	84.786704	54.271965	-66.445551
89.867109	2.714032	-35.342279	4.416139	-25.900638	-19.413402
-57.603565	-33.173440	-97.367624	-76.552305	45.084586	59.115485
-0.257057	-99.680497	-17.374194	89.743708	-86.515671	30.880214
-66.713708	-36.115858	99.935625	-65.162243	-13.230331	-90.425466
37.523904	-35.501693	53.570801	-53.575909	20.276435	-14.422553
-76.209452	-43.570475	83.598922	78.065056	-84.843672	-96.035530
72.340689	-79.164826	26.034845	-38.337084	36.008749	-80.873353
-58.262890	-6.949662	49.041661	1.397517	39.831735	84.853985
-73.424794	67.124162	-22.636182	-0.950774	-16.775295	37.322953
-25.845260	-19.273979	-90.124288	-66.580795	25.723848	-64.287768
90.687115	-33.162077	-40.978536	73.940395	90.746801	-25.547377
60.561992	-56.503999	-27.376965	-79.788514	-53.961745	-22.871326
97.555837	-99.698731	12.599924	-66.163046	-68.042714	-7.605609
-40.786327	45.010026	53.984629	66.228094	72.402896	89.750590
46.515375	-15.382097	-38.247135	-69.259083	50.058390	41.500184
-26.680785	30.309167	-37.880124	86.010087	45.111482	-11.810019
-70.545648	-51.922054	46.333872	-12.286610	-55.641281	-19.142172
-29.051001	-56.228056	59.591625	18.802727	-99.266949	-87.056463
-34.102914	65.153723	-87.438285	-90.079028	-55.213718	-39.875782
18.837730	42.996010	-40.254121	-79.009959	-90.838291	-19.534323
-56.116887	54.137665	2.817811	86.534497	-44.969234	-91.334387
49.290185	19.826007	-14.588887	82.123494	-26.134971	-50.389109
-12.981305	-98.717386	-12.228564	36.320518	-22.962567	-54.234205
70.886922	-28.235490	-10.071483	-91.980326	-71.247983	83.982343
50.339431	-25.617935	-99.441066	-45.684562	46.868580	-31.800821
-30.652194	25.902646	-62.344661	-28.060524	-18.527076	-40.645586
55.946439	17.886181	9.509142	-4.080895	26.987866	55.184223
30.357871	-85.495555	-13.075752	12.704307	80.792694	68.604771
-88.020754	-91.642298	76.501546	-64.944760	-82.658893	-47.816788
-76.898511	-79.087698	67.869479	27.515002	29.390896	-50.111517
30.206962	0.337630	-23.417525	0.729985	80.470421	-5.507922
20.522631	46.310956	93.256833	34.620711	15.540731	93.288562
55.424487	49.109914	-22.929949	30.236487	-97.762196	47.372579
55.755091	18.744673	59.860292	-29.230200	-85.574025	84.776881
-67.889263	60.116844	81.266794	32.382142	-43.162126	96.594747
-79.604708	95.437998	82.119326	-19.253082	-97.444841	9.093602
73.914047	92.009198	7.472408	40.482925	-99.515026	62.758884
-22.447184	37.424825	-51.030542	83.988338	62.277575	59.857797
52.582748	85.337848	-11.849561	-5.273950	0.424891	70.049198
-56.799242	-16.858221	45.426962	-95.257510	-64.391089	1.645120
44.769466	-57.712447	94.148213	-90.516485	-1.692759	-37.854857
87.708206	19.173741	96.009785	-1.404335	-40.645827	-64.953113
-5.310760	68.392871	88.351483	53.993839	33.541564	73.641890
39.680779	-32.041683	-40.323966	-78.743395	100.340455	72.755990
-30.897699	45.228795	32.111574	-88.630798	23.262229	17.641696
-99.461721	96.565652	73.022466	30.687591	36.878024	30.057777
7.420967	-31.800054	-2.023315	19.175118	-44.123037	85.913147
-3.130452	-29.181231	39.114281	-23.502434	-70.136699	-6.728128
-15.147861	76.910357	91.847057	-57.325869	9.225652	84.772663
-72.071280	-20.717317	73.675048	-77.511626	79.138684	39.815588
93.420583	-53.736754	37.581540	37.776935	-61.605925	-39.534127
19.600823	-49.309956	14.836961	97.038797	-57.975159	-47.283417
68.052029	-72.633463	-96.935313	-4.946499	97.356198	-66.941797
-88.547068	95.561198	94.574059	78.207220	88.956597	-79.363485
-38.992759	-53.410283	-85.149330	11.997522	-66.155783	46.044804
-66.995429	70.294034	-73.885769	0.150695	-19.596513	-13.526021
62.723524	88.299874	-10.127231	-1.078018	-47.594881	0.584124
46.529079	-59.435936	-3.574191	-1.648813	75.542065	73.337020
96.749217	-13.072047	-51.710835	-54.380521	-12.254184	-80.437676
-18.270354	-75.020493	-16.466971	83.116846	45.044415	-82.197053
63.346553	76.965589	-98.987353	-49.468327	77.180860	-98.905523
42.961537	-48.813855	76.403510	-69.347674	-9.671981	87.789976
59.679735	-28.522943	80.961418	34.539269	-80.370422	-77.222706
60.975162	67.112344	92.987507	-81.788250	7.136079	-47.937709
-69.561589	-33.953763	-97.327512	17.550718	-31.933297	-80.187419
-86.391861	56.027427	-38.262742	8.889209	16.581512	53.606445
52.862372	49.984282	-38.756780	19.726779	-7.464658	-59.071440
-71.867079	52.041932	-76.452686	2.894882	98.731324	44.268464
57.637670	-60.997740	4.255094	-43.500324	-86.509685	54.004966
8.837943	18.862145	-14.666488	-68.462949	-55.049250	-31.939898
-11.412446	-65.506842	-50.637269	-29.311621	29.489403	-72.042927
-15.408898	82.049635	93.722297	-96.299765	-68.636784	-98.586451
91.339489	-31.440596	-2.296175	92.325091	92.829391	10.576542
34.029431	90.887296	19.647676	-8.127912	12.734119	-25.163822
52.610813	37.710271	-76.842553	28.711818	80.117242	-66.293687
-56.774829	-67.272587	20.285487	-56.174945	-96.862841	38.379565
-36.220229	82.595100	-14.788452	40.384786	-29.463667	-26.828924
-11.506240	51.855822	35.390594	65.954048	77.321343	18.130965
-94.963720	95.481992	50.498629	-49.061310	-86.739867	-55.949564
-54.647952	-23.232281	100.371898	-20.897636	-46.169782	-38.714100
-80.087591	-29.500271	-56.598387	68.827573	-4.472263	-46.503122
4.186419	-22.398792	-15.816578	12.115232	-23.473183	78.286772
63.476690	-37.412641	-80.433102	6.653014	-2.032226	-53.829204
61.218372	-2.103882	-31.548575	-94.337790	-84.406325	30.421586
-41.696373	73.536651	-17.783527	0.013845	21.977471	27.629835
-37.889403	-7.904111	95.697271	56.511052	47.816206	-98.731772
-19.465428	45.289206	-90.600496	81.966913	29.119471	76.290392
67.298136	-77.067088	16.746867	87.447170	-9.838117	86.467657
56.288177	83.655037	64.857204	-67.581731	-69.875667	7.291892
3.351354	54.526634	81.555677	43.897001	39.443251	-44.419932
-77.383547	1.901972	68.405598	34.942117	51.212210	34.297628
-1.749833	-55.798365	57.947297	-19.048149	16.760460	0.028662
13.770543	-52.893706	54.813937	-84.798266	100.409860	31.164472
18.515004	66.574083	-30.118086	-68.797524	83.902904	65.822288
72.060426	80.098880	64.100722	29.222075	48.163117	45.848619
-60.176968	-31.931636	-23.141558	30.586260	22.032024	96.402371
-19.005691	-74.409381	-77.536747	13.222514	68.559365	-62.410114
62.438672	39.991311	23.659458	41.129958	-85.243211	28.269524
31.828626	5.136872	6.607016	69.337758	-75.878424	80.157171
-76.945357	66.690386	36.125846	-80.806016	50.602353	-8.166630
-22.338751	51.367835	1.666712	63.853794	-15.168459	35.930013
-88.815672	-69.117692	99.446260	-0.238421	8.041015	-25.495136
10.237367	44.673435	-36.098893	33.617495	-93.831166	-82.581399
0.404234	-69.072920	-28.338405	-62.410556	44.955168	70.787213
-26.601064	68.205044	83.159131	-30.732219	-94.857600	86.224117
4.988844	37.762376	-32.333218	15.051433	-0.058798	-26.537975
-66.415020	-62.891549	74.052003	32.512963	-42.220000	51.444992
52.724427	9.677543	71.718588	-24.123647	-34.279323	24.831096
-23.851127	9.144970	-53.420859	18.818753	-60.152970	40.279539
5.893160	13.178944	-19.050426	25.038264	-3.833827	97.090110
-41.423812	-34.838379	-52.755906	94.324405	49.578128	99.711009
-3.995853	23.001211	-89.894944	-63.711218	88.489812	-78.517923
