0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245657	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.458506	-0.336391	0.000000	0.000000	-0.663739	-0.394217
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.500280	-0.413017	0.717763	-0.347328
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.575211	0.000000	0.000000	0.000000	0.465117	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.505731	0.000000	0.000000
0.000000	-0.239872	0.000000	-0.648948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.781378	-0.262745	-0.622163	-0.570022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.432145	-0.510086	0.380188	0.000000	0.000000	-0.559618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.634463	0.000000	0.665971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.576266	0.000000	-0.493811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	-0.349319	0.000000	-0.419388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
